Date,Close,Open,High,Low,Volume,Change
2017-09-07,4794.79,4760.28,4804.92,4759.97,41300000.0,0.011200000000000002
2017-09-08,4793.37,4800.22,4805.41,4780.76,38690000.0,-0.0003
2017-09-11,4827.89,4816.05,4846.49,4811.81,39080000.0,0.0072
2017-09-12,4839.27,4857.46,4858.74,4830.21,33780000.0,0.0024
2017-09-13,4833.09,4849.8,4865.65,4828.52,46980000.0,-0.0013
2017-09-14,4872.48,4844.47,4872.5,4829.08,49370000.0,0.008199999999999999
2017-09-15,4893.93,4850.77,4893.93,4849.14,47930000.0,0.0044
2017-09-18,4981.86,4905.18,4981.86,4903.01,44360000.0,0.018000000000000002
2017-09-19,4969.73,4983.47,4989.48,4958.26,45740000.0,-0.0024
2017-09-20,4976.35,4979.13,4999.73,4952.47,46850000.0,0.0013
2017-09-21,4975.92,4975.64,4989.15,4959.79,46060000.0,-0.0001
2017-09-22,4960.41,4971.76,4991.01,4940.09,45660000.0,-0.0031
2017-09-25,4964.35,4966.19,4976.34,4945.87,39060000.0,0.0008
2017-09-26,4923.87,4940.62,4945.21,4913.18,48880000.0,-0.008199999999999999
2017-09-27,4920.1,4929.14,4930.43,4910.07,36750000.0,-0.0008
2017-09-28,4920.53,4929.49,4946.76,4908.07,36380000.0,0.0001
2017-09-29,4957.04,4933.24,4960.46,4933.24,37230000.0,0.0074
2017-10-10,5061.8,5037.7,5081.88,5026.51,61960000.0,0.021099999999999997
2017-10-11,5112.56,5084.27,5113.06,5073.41,47770000.0,0.01
2017-10-12,5142.49,5118.82,5142.49,5105.65,57620000.0,0.0059
2017-10-13,5135.93,5137.7,5156.15,5124.66,55400000.0,-0.0013
2017-10-16,5143.84,5158.38,5170.65,5128.12,48870000.0,0.0015
2017-10-17,5160.49,5158.14,5172.56,5145.24,41770000.0,0.0032
2017-10-18,5159.74,5162.15,5182.97,5142.72,47690000.0,-0.0001
2017-10-19,5125.85,5166.81,5176.86,5120.32,56790000.0,-0.0066
2017-10-20,5163.35,5137.79,5163.35,5134.35,52810000.0,0.0073
2017-10-23,5176.06,5183.74,5189.45,5160.88,41990000.0,0.0025
2017-10-24,5171.94,5174.49,5187.22,5163.21,41400000.0,-0.0008
2017-10-25,5173.44,5182.37,5186.2,5148.25,42280000.0,0.0003
2017-10-26,5133.94,5161.81,5176.19,5133.94,51190000.0,-0.0076
2017-10-27,5166.16,5144.57,5174.54,5124.67,48620000.0,0.0063
2017-10-30,5180.52,5201.53,5201.53,5169.65,50880000.0,0.0028000000000000004
2017-10-31,5230.79,5175.57,5243.63,5169.01,56720000.0,0.0097
2017-11-01,5306.14,5264.11,5306.14,5262.9,51800000.0,0.0144
2017-11-02,5285.86,5316.18,5320.84,5275.26,44470000.0,-0.0038
2017-11-03,5310.05,5310.41,5311.28,5266.29,38280000.0,0.0046
2017-11-06,5283.57,5307.37,5313.21,5241.49,38120000.0,-0.005
2017-11-07,5264.43,5280.24,5293.86,5253.18,47640000.0,-0.0036
2017-11-08,5282.69,5242.13,5301.6,5239.29,45130000.0,0.0034999999999999996
2017-11-09,5270.35,5293.3,5293.67,5236.06,50020000.0,-0.0023
2017-11-10,5258.77,5247.04,5268.37,5230.94,38090000.0,-0.0022
2017-11-13,5249.5,5270.44,5284.73,5236.58,45620000.0,-0.0018
2017-11-14,5238.8,5257.03,5258.62,5231.01,43740000.0,-0.002
2017-11-15,5228.78,5234.99,5241.75,5206.97,55540000.0,-0.0019
2017-11-16,5270.44,5240.11,5278.69,5219.8,42780000.0,0.008
2017-11-17,5264.4,5292.65,5320.58,5264.4,47440000.0,-0.0011
2017-11-20,5243.73,5264.98,5277.46,5233.88,37090000.0,-0.0039000000000000003
2017-11-21,5256.43,5258.1,5277.33,5241.27,47420000.0,0.0024
2017-11-22,5284.96,5294.59,5312.82,5273.96,62360000.0,0.0054
2017-11-23,5272.92,5286.63,5290.87,5261.89,36310000.0,-0.0023
2017-11-24,5284.53,5274.3,5284.53,5260.74,32400000.0,0.0022
2017-11-27,5197.35,5280.32,5287.42,5191.91,44480000.0,-0.0165
2017-11-28,5213.22,5207.71,5228.85,5182.86,41750000.0,0.0031
2017-11-29,5211.3,5220.8,5234.57,5200.09,34080000.0,-0.0004
2017-11-30,5126.39,5178.22,5196.68,5121.4,68700000.0,-0.0163
2017-12-01,5123.59,5151.95,5151.95,5114.77,42550000.0,-0.0005
2017-12-04,5187.72,5146.23,5187.72,5126.84,37230000.0,0.0125
2017-12-05,5189.11,5157.04,5202.85,5148.38,38920000.0,0.0003
2017-12-06,5123.22,5190.76,5198.49,5123.17,39230000.0,-0.0127
2017-12-07,5107.49,5135.5,5139.22,5090.67,42790000.0,-0.0031
2017-12-08,5131.5,5127.38,5140.11,5105.31,36380000.0,0.004699999999999999
2017-12-11,5134.73,5141.2,5144.7,5105.68,31250000.0,0.0006
2017-12-12,5116.86,5137.94,5139.44,5102.72,42460000.0,-0.0034999999999999996
2017-12-13,5152.53,5119.61,5158.2,5103.5,41780000.0,0.006999999999999999
2017-12-14,5134.51,5168.89,5229.6,5131.39,73650000.0,-0.0034999999999999996
2017-12-15,5158.78,5174.51,5187.74,5144.27,48210000.0,0.004699999999999999
2017-12-18,5165.63,5173.93,5175.4,5149.93,48460000.0,0.0013
2017-12-19,5169.74,5181.59,5207.52,5151.07,45450000.0,0.0008
2017-12-20,5151.83,5160.52,5177.77,5147.8,33900000.0,-0.0034999999999999996
2017-12-21,5056.84,5152.37,5154.11,5056.84,38500000.0,-0.0184
2017-12-22,5083.87,5073.51,5093.89,5055.89,43440000.0,0.0053
2017-12-26,5044.12,5100.76,5120.55,5044.12,50520000.0,-0.0078000000000000005
2017-12-27,5091.79,5044.19,5091.79,5030.15,37650000.0,0.0095
2017-12-28,5155.01,5095.82,5155.01,5089.86,29950000.0,0.0124
2018-01-02,5166.84,5170.01,5176.36,5143.15,31360000.0,0.0023
2018-01-03,5196.34,5187.29,5209.3,5180.93,41260000.0,0.005699999999999999
2018-01-04,5154.85,5234.89,5234.89,5154.1,48370000.0,-0.008
2018-01-05,5236.0,5180.74,5236.15,5176.82,40950000.0,0.015700000000000002
2018-01-08,5300.42,5272.23,5301.16,5242.19,46200000.0,0.0123
2018-01-09,5275.42,5292.54,5322.08,5249.21,47600000.0,-0.004699999999999999
2018-01-10,5228.16,5291.62,5298.08,5220.5,52580000.0,-0.009000000000000001
2018-01-11,5210.87,5220.97,5236.38,5194.34,44380000.0,-0.0033
2018-01-12,5252.31,5249.6,5257.5,5205.95,55810000.0,0.008
2018-01-15,5264.34,5280.23,5280.56,5247.73,41080000.0,0.0023
2018-01-16,5305.6,5261.82,5312.14,5250.73,46750000.0,0.0078000000000000005
2018-01-17,5278.54,5295.89,5310.65,5266.86,47290000.0,-0.0051
2018-01-18,5281.74,5309.31,5320.71,5272.15,51020000.0,0.0006
2018-01-19,5269.34,5293.54,5305.51,5258.14,44830000.0,-0.0023
2018-01-22,5211.57,5252.22,5253.36,5183.99,46160000.0,-0.011000000000000001
2018-01-23,5288.31,5233.96,5288.31,5228.89,57530000.0,0.0147
2018-01-24,5282.56,5288.39,5314.44,5275.72,46930000.0,-0.0011
2018-01-25,5325.25,5278.99,5331.28,5277.4,51330000.0,0.008100000000000001
2018-01-26,5344.77,5316.54,5344.77,5297.47,50150000.0,0.0037
2018-01-29,5402.02,5371.13,5402.47,5367.2,52250000.0,0.010700000000000001
2018-01-30,5325.28,5380.45,5399.08,5325.28,47100000.0,-0.014199999999999999
2018-01-31,5319.89,5305.81,5397.78,5296.89,58590000.0,-0.001
2018-02-01,5310.21,5345.13,5355.08,5305.99,44420000.0,-0.0018
2018-02-02,5217.46,5301.67,5301.67,5200.31,50780000.0,-0.0175
2018-02-05,5159.6,5139.08,5184.88,5119.01,48480000.0,-0.0111
2018-02-06,5076.14,5053.9,5095.97,4989.74,70210000.0,-0.016200000000000003
2018-02-07,4954.13,5144.3,5144.98,4953.5,56840000.0,-0.024
2018-02-08,4978.07,4956.22,5015.57,4942.21,57990000.0,0.0048
2018-02-09,4877.36,4850.68,4902.06,4849.52,55610000.0,-0.0202
2018-02-12,4941.5,4917.44,4969.09,4894.36,41440000.0,0.0132
2018-02-13,4981.06,4979.74,5036.17,4955.03,46980000.0,0.008
2018-02-14,5048.02,5022.24,5059.2,5017.78,36790000.0,0.0134
2018-02-19,5081.44,5116.38,5119.93,5046.54,35430000.0,0.0066
2018-02-20,5017.89,5056.72,5068.43,5004.92,25270000.0,-0.0125
2018-02-21,5047.82,5022.81,5054.85,4987.84,35770000.0,0.006
2018-02-22,5010.27,5018.8,5030.66,4990.75,31260000.0,-0.0074
2018-02-23,5088.23,5035.43,5088.23,5035.43,32880000.000000004,0.015600000000000001
2018-02-26,5100.44,5115.37,5117.27,5080.92,35130000.0,0.0024
2018-02-27,5110.92,5140.23,5157.66,5110.92,34090000.0,0.0021
2018-02-28,5050.79,5092.8,5126.01,5049.97,48790000.0,-0.0118
2018-03-02,4996.14,5013.08,5016.88,4963.32,38860000.0,-0.0108
2018-03-05,4947.45,5008.99,5016.55,4944.05,33620000.0,-0.0097
2018-03-06,5031.47,5003.52,5038.35,4984.88,42120000.0,0.017
2018-03-07,5014.16,5030.94,5070.25,4993.73,50070000.0,-0.0034000000000000002
2018-03-08,5081.89,5060.45,5081.99,5018.4,52460000.0,0.013500000000000002
2018-03-09,5121.5,5100.56,5166.55,5079.3,53130000.0,0.0078000000000000005
2018-03-12,5171.73,5180.74,5191.82,5154.51,41350000.0,0.0098
2018-03-13,5212.18,5175.39,5212.18,5165.52,48670000.0,0.0078000000000000005
2018-03-14,5197.43,5176.01,5202.95,5169.46,39230000.0,-0.0028000000000000004
2018-03-15,5210.84,5199.18,5224.17,5162.55,36270000.0,0.0026
2018-03-16,5214.84,5211.6,5221.82,5172.08,41440000.0,0.0008
2018-03-19,5171.82,5209.12,5213.26,5162.26,33380000.000000004,-0.008199999999999999
2018-03-20,5196.12,5130.85,5196.12,5127.77,29760000.0,0.004699999999999999
2018-03-21,5190.05,5201.42,5212.97,5188.84,32820000.0,-0.0012
2018-03-22,5214.9,5213.76,5236.74,5189.89,40290000.0,0.0048
2018-03-23,5038.47,5106.96,5115.52,5027.6,51680000.0,-0.0338
2018-03-26,5074.93,5032.4,5074.93,5001.0,39350000.0,0.0072
2018-03-27,5096.38,5114.06,5116.5,5081.84,43070000.0,0.0042
2018-03-28,5028.0,5036.32,5043.73,4998.52,45060000.0,-0.0134
2018-03-29,5063.94,5030.56,5074.8,5009.98,40650000.0,0.0070999999999999995
2018-03-30,5069.13,5099.68,5106.07,5068.81,35920000.0,0.001
2018-04-02,5064.49,5087.12,5114.32,5058.94,38790000.0,-0.0009
2018-04-03,5049.59,5016.74,5049.59,4994.41,50070000.0,-0.0029
2018-04-04,4978.99,5067.49,5067.49,4974.02,45920000.0,-0.013999999999999999
2018-04-05,5044.9,5017.77,5068.6,5003.04,35000000.0,0.0132
2018-04-06,5019.27,5001.75,5032.38,4991.64,55360000.0,-0.0051
2018-04-09,5041.91,5006.2,5048.88,5005.67,39980000.0,0.0045000000000000005
2018-04-10,5052.62,5025.38,5066.94,4980.16,43190000.0,0.0021
2018-04-11,5028.71,5066.19,5074.19,5021.31,43430000.0,-0.004699999999999999
2018-04-12,5037.66,5045.16,5061.03,5031.3,44400000.0,0.0018
2018-04-13,5064.77,5058.88,5080.57,5048.53,43050000.0,0.0054
2018-04-16,5070.24,5090.67,5091.82,5051.2,29920000.0,0.0011
2018-04-17,5063.19,5074.32,5092.64,5052.26,36610000.0,-0.0014000000000000002
2018-04-18,5128.29,5093.42,5137.27,5093.41,42410000.0,0.0129
2018-04-19,5148.26,5139.58,5157.43,5124.99,50210000.0,0.0039000000000000003
2018-04-20,5110.29,5123.77,5136.17,5099.72,43230000.0,-0.0074
2018-04-23,5112.71,5099.26,5115.06,5086.29,50500000.0,0.0005
2018-04-24,5080.52,5117.86,5118.53,5058.07,47280000.0,-0.0063
2018-04-25,5055.87,5038.78,5059.8,5022.44,40900000.0,-0.0049
2018-04-26,5112.46,5080.45,5131.53,5069.79,46960000.0,0.011200000000000002
2018-04-27,5155.95,5163.8,5187.34,5134.01,43840000.0,0.0085
2018-04-30,5195.95,5172.38,5195.95,5166.75,56240000.0,0.0078000000000000005
2018-05-02,5176.57,5195.11,5203.86,5167.0,63850000.0,-0.0037
2018-05-03,5149.58,5183.19,5185.3,5149.58,43130000.0,-0.0052
2018-05-04,5081.83,5148.58,5155.07,5081.83,88780000.0,-0.0132
2018-05-08,5062.85,5099.13,5123.61,5048.18,70770000.0,-0.0037
2018-05-09,5043.2,5064.16,5068.0,5013.0,62420000.0,-0.0039000000000000003
2018-05-10,5081.86,5075.14,5085.61,5048.92,62110000.0,0.0077
2018-05-11,5100.72,5094.82,5123.95,5092.74,53980000.0,0.0037
2018-05-14,5079.66,5107.52,5116.36,5071.47,66870000.00000001,-0.0040999999999999995
2018-05-15,5039.03,5080.38,5090.46,5032.22,61210000.0,-0.008
2018-05-16,5063.63,5025.55,5072.2,5024.39,61810000.0,0.0049
2018-05-17,5040.05,5086.34,5091.03,5040.05,47890000.0,-0.004699999999999999
2018-05-18,5050.22,5055.58,5061.04,5036.52,40500000.0,0.002
2018-05-21,5068.27,5055.52,5081.87,5019.08,39060000.0,0.0036
2018-05-23,5100.37,5074.23,5112.35,5067.41,69210000.0,0.0063
2018-05-24,5088.62,5109.79,5119.75,5073.57,45220000.0,-0.0023
2018-05-25,5103.05,5066.62,5115.97,5060.84,61840000.0,0.0028000000000000004
2018-05-28,5104.61,5104.28,5124.11,5098.34,64830000.0,0.0003
2018-05-29,5060.22,5098.26,5110.96,5059.69,53110000.0,-0.0087
2018-05-30,4948.51,5031.62,5040.4,4929.79,73920000.0,-0.022099999999999998
2018-05-31,4967.95,4988.84,4992.81,4953.45,129490000.00000001,0.0039000000000000003
2018-06-01,5007.17,4953.13,5019.52,4951.88,54110000.0,0.0079
2018-06-04,5038.83,5012.71,5048.21,5005.78,51730000.0,0.0063
2018-06-05,5057.0,5044.07,5061.06,5010.93,50270000.0,0.0036
2018-06-07,5092.46,5098.56,5117.24,5081.16,58620000.0,0.006999999999999999
2018-06-08,5054.22,5078.75,5087.19,5045.3,59790000.0,-0.0075
2018-06-11,5087.41,5057.14,5089.83,5038.73,48900000.0,0.0066
2018-06-12,5084.94,5097.69,5106.52,5074.71,52630000.0,-0.0005
2018-06-14,5000.44,5052.58,5055.82,4998.02,79280000.0,-0.0166
2018-06-15,4959.63,5018.74,5019.28,4959.52,71920000.0,-0.008199999999999999
2018-06-18,4914.29,4961.29,4966.12,4890.34,67930000.0,-0.0091
2018-06-19,4854.81,4904.36,4916.82,4844.89,63980000.0,-0.0121
2018-06-20,4897.1,4883.08,4924.72,4865.91,59870000.0,0.0087
2018-06-21,4845.85,4895.95,4911.13,4845.85,53390000.0,-0.0105
2018-06-22,4888.79,4808.47,4889.29,4807.25,50160000.0,0.0089
2018-06-25,4882.75,4876.12,4893.93,4837.91,46400000.0,-0.0012
2018-06-26,4876.11,4834.14,4892.9,4822.74,54710000.0,-0.0014000000000000002
2018-06-27,4874.59,4875.83,4907.24,4867.19,58220000.0,-0.0003
2018-06-28,4805.82,4835.08,4848.53,4797.47,54160000.0,-0.0141
2018-06-29,4831.38,4821.19,4839.51,4771.25,54130000.0,0.0053
2018-07-02,4728.87,4823.43,4838.66,4728.81,50610000.0,-0.0212
2018-07-03,4733.76,4759.29,4762.58,4696.15,46990000.0,0.001
2018-07-04,4711.13,4739.01,4753.22,4706.99,40130000.0,-0.0048
2018-07-05,4705.66,4708.02,4732.02,4678.35,36920000.0,-0.0012
2018-07-06,4727.35,4711.33,4754.7,4683.09,59230000.0,0.0046
2018-07-09,4769.38,4741.01,4790.6,4724.07,45320000.0,0.0089
2018-07-10,4782.62,4799.63,4811.51,4775.92,45280000.0,0.0028000000000000004
2018-07-11,4751.99,4742.62,4765.74,4711.35,54130000.0,-0.0064
2018-07-12,4755.79,4759.9,4790.74,4743.56,51650000.0,0.0008
2018-07-13,4832.76,4780.31,4835.73,4779.88,53020000.0,0.016200000000000003
2018-07-16,4815.86,4832.56,4851.04,4811.43,40160000.0,-0.0034999999999999996
2018-07-17,4809.76,4816.12,4831.76,4789.63,48860000.0,-0.0013
2018-07-18,4807.9,4846.33,4865.99,4800.55,45980000.0,-0.0004
2018-07-19,4800.0,4828.17,4832.01,4793.5,47390000.0,-0.0016
2018-07-20,4814.81,4796.96,4823.95,4767.25,48260000.0,0.0031
2018-07-23,4770.73,4812.3,4812.37,4758.5,54210000.0,-0.0092
2018-07-24,4781.81,4775.74,4790.4,4749.27,48960000.0,0.0023
2018-07-25,4766.89,4787.93,4807.7,4757.57,48390000.0,-0.0031
2018-07-26,4802.81,4788.92,4822.27,4770.42,50880000.0,0.0075
2018-07-27,4815.09,4805.15,4816.48,4788.3,38740000.0,0.0026
2018-07-30,4807.28,4802.73,4817.88,4785.13,32700000.000000004,-0.0016
2018-07-31,4808.26,4802.08,4814.05,4786.27,39130000.0,0.0002
2018-08-01,4825.92,4822.36,4846.19,4815.37,38020000.0,0.0037
2018-08-02,4742.74,4817.73,4821.34,4730.76,42190000.0,-0.0172
2018-08-03,4769.11,4753.08,4773.16,4737.59,34060000.0,0.005600000000000001
2018-08-06,4760.25,4771.61,4796.47,4753.63,39710000.0,-0.0019
2018-08-07,4790.95,4767.19,4795.25,4746.4,44820000.0,0.0064
2018-08-08,4791.01,4805.94,4816.64,4784.78,47470000.0,0.0
2018-08-09,4799.34,4795.22,4799.34,4768.07,53780000.0,0.0017000000000000001
2018-08-10,4733.58,4774.19,4777.12,4724.71,58880000.0,-0.0137
2018-08-13,4677.82,4693.25,4707.85,4647.3,50390000.0,-0.0118
2018-08-14,4693.67,4681.53,4703.68,4673.14,45410000.0,0.0034000000000000002
2018-08-16,4654.68,4628.59,4666.81,4606.83,53040000.0,-0.0083
2018-08-17,4655.63,4659.38,4669.99,4644.58,37530000.0,0.0002
2018-08-20,4651.36,4675.42,4694.52,4644.46,35590000.0,-0.0009
2018-08-21,4706.24,4648.09,4714.16,4638.52,45140000.0,0.0118
2018-08-22,4720.1,4714.38,4733.32,4703.17,44440000.0,0.0029
2018-08-23,4743.45,4737.83,4744.55,4712.05,37680000.0,0.0049
2018-08-24,4765.51,4725.27,4771.1,4716.91,35360000.0,0.004699999999999999
2018-08-27,4792.67,4777.93,4800.21,4765.67,39500000.0,0.005699999999999999
2018-08-28,4792.25,4821.48,4824.83,4782.29,42260000.0,-0.0001
2018-08-29,4803.65,4791.64,4806.0,4778.5,33150000.0,0.0024
2018-08-30,4801.55,4808.46,4832.93,4788.65,44620000.0,-0.0004
2018-08-31,4836.49,4776.65,4836.51,4770.07,65430000.00000001,0.0073
2018-09-03,4790.33,4818.97,4820.36,4779.98,33390000.0,-0.0095
2018-09-04,4816.91,4794.09,4823.42,4782.12,32990000.000000004,0.0055000000000000005
2018-09-05,4752.44,4798.57,4807.9,4743.61,41360000.0,-0.0134
2018-09-06,4742.43,4739.54,4766.91,4728.77,42800000.0,-0.0021
2018-09-07,4717.76,4707.92,4733.66,4683.48,56780000.0,-0.0052
2018-09-10,4725.3,4709.23,4733.6,4707.27,42040000.0,0.0016
2018-09-11,4703.39,4719.09,4741.27,4686.36,43430000.0,-0.0046
2018-09-12,4699.14,4707.8,4716.47,4676.34,48880000.0,-0.0009
2018-09-13,4701.31,4701.54,4717.01,4690.57,62110000.0,0.0005
2018-09-14,4777.82,4745.29,4780.15,4742.36,52900000.0,0.0163
2018-09-17,4745.83,4768.98,4770.63,4728.54,38580000.0,-0.0067
2018-09-18,4759.17,4710.26,4766.35,4709.49,48230000.0,0.0028000000000000004
2018-09-19,4771.33,4784.06,4785.73,4748.72,53320000.0,0.0026
2018-09-20,4806.46,4782.64,4829.54,4776.61,58240000.0,0.0074
2018-09-21,4832.91,4818.59,4832.91,4802.72,79370000.0,0.0055000000000000005
2018-09-27,4858.57,4812.9,4858.75,4812.9,72290000.0,0.0053
2018-09-28,4829.11,4858.05,4860.01,4818.53,71210000.0,-0.0060999999999999995
2018-10-01,4823.51,4846.68,4853.71,4812.59,47390000.0,-0.0012
2018-10-02,4761.33,4823.76,4833.09,4758.11,48520000.0,-0.0129
2018-10-04,4678.66,4757.76,4757.77,4669.75,67010000.00000001,-0.0174
2018-10-05,4675.43,4675.08,4694.63,4646.25,56590000.0,-0.0007000000000000001
2018-10-08,4652.92,4653.77,4690.76,4651.81,40450000.0,-0.0048
2018-10-10,4626.42,4658.82,4661.58,4611.29,71260000.0,-0.005699999999999999
2018-10-11,4423.61,4530.08,4544.26,4423.61,92420000.0,-0.0438
2018-10-12,4496.05,4435.14,4526.17,4432.57,66610000.0,0.016399999999999998
2018-10-15,4460.56,4479.98,4486.19,4449.35,45880000.0,-0.0079
2018-10-16,4454.55,4487.16,4499.57,4443.72,39780000.0,-0.0013
2018-10-17,4510.69,4505.55,4538.95,4495.02,48130000.0,0.0126
2018-10-18,4466.99,4488.15,4507.1,4464.7,44370000.0,-0.0097
2018-10-19,4489.78,4427.48,4496.85,4411.66,48370000.0,0.0051
2018-10-22,4508.99,4459.93,4515.9,4450.65,40230000.0,0.0043
2018-10-23,4397.76,4473.29,4476.24,4369.01,59490000.0,-0.024700000000000003
2018-10-24,4378.8,4422.25,4425.92,4367.37,71060000.0,-0.0043
2018-10-25,4305.74,4268.43,4311.72,4246.47,90720000.0,-0.0167
2018-10-26,4249.89,4310.0,4310.0,4207.41,78200000.0,-0.013000000000000001
2018-10-29,4216.11,4254.43,4291.04,4210.89,71600000.0,-0.0079
2018-10-30,4240.39,4200.33,4282.47,4198.3,77580000.0,0.0058
2018-10-31,4264.18,4256.19,4266.2,4217.89,73490000.0,0.005600000000000001
2018-11-01,4249.15,4276.42,4310.74,4245.33,62270000.0,-0.0034999999999999996
2018-11-02,4400.41,4301.24,4403.0,4295.38,74940000.0,0.0356
2018-11-05,4360.24,4362.88,4367.09,4305.38,54370000.0,-0.0091
2018-11-06,4380.4,4373.2,4386.91,4331.79,51600000.0,0.0046
2018-11-07,4367.53,4376.34,4412.34,4357.31,77400000.0,-0.0029
2018-11-08,4390.71,4439.82,4463.05,4389.84,65800000.0,0.0053
2018-11-09,4378.07,4390.71,4413.48,4369.52,54520000.0,-0.0029
2018-11-12,4382.49,4335.91,4391.01,4335.16,51530000.0,0.001
2018-11-13,4345.91,4308.75,4349.27,4267.16,62240000.0,-0.0083
2018-11-14,4331.11,4343.91,4350.35,4311.9,51920000.0,-0.0034000000000000002
2018-11-15,4376.75,4315.56,4378.95,4312.19,46510000.0,0.0105
2018-11-16,4375.59,4400.14,4407.49,4366.08,45850000.0,-0.0003
2018-11-19,4382.9,4379.93,4412.96,4359.38,43650000.0,0.0017000000000000001
2018-11-20,4333.34,4321.57,4350.53,4317.96,52030000.0,-0.0113
2018-11-21,4312.99,4274.64,4316.43,4258.87,52550000.0,-0.004699999999999999
2018-11-22,4305.36,4316.14,4327.11,4294.9,38620000.0,-0.0018
2018-11-23,4280.38,4310.43,4316.26,4256.87,31250000.0,-0.0058
2018-11-26,4338.98,4280.48,4340.56,4280.11,44650000.0,0.0137
2018-11-27,4379.45,4357.42,4385.88,4331.39,46050000.0,0.009300000000000001
2018-11-28,4400.65,4387.63,4402.15,4366.24,50580000.0,0.0048
2018-11-29,4412.09,4461.12,4468.04,4399.92,53130000.0,0.0026
2018-11-30,4367.55,4419.33,4433.77,4360.23,87340000.0,-0.0101
2018-12-03,4445.99,4438.54,4459.92,4407.28,54890000.0,0.018000000000000002
2018-12-04,4400.57,4427.92,4438.55,4379.6,54310000.0,-0.0102
2018-12-05,4370.89,4339.01,4386.27,4338.65,50830000.0,-0.0067
2018-12-06,4306.01,4352.73,4352.73,4297.77,59970000.0,-0.0148
2018-12-07,4323.61,4331.95,4343.3,4303.31,45670000.0,0.0040999999999999995
2018-12-10,4277.76,4266.35,4288.95,4250.23,53690000.0,-0.0106
2018-12-11,4261.49,4284.97,4286.94,4248.67,48240000.0,-0.0038
2018-12-12,4324.69,4284.03,4330.57,4276.72,54980000.0,0.0148
2018-12-13,4334.71,4334.25,4361.39,4316.51,96170000.0,0.0023
2018-12-14,4267.47,4339.42,4339.42,4250.72,64110000.0,-0.0155
2018-12-17,4281.07,4271.14,4295.72,4264.14,46710000.0,0.0032
2018-12-18,4261.94,4251.04,4288.08,4243.04,56680000.0,-0.0045000000000000005
2018-12-19,4301.54,4274.51,4305.35,4263.99,49830000.0,0.009300000000000001
2018-12-20,4259.39,4264.26,4282.7,4231.72,52640000.0,-0.0098
2018-12-21,4262.95,4239.73,4265.54,4230.99,59090000.0,0.0008
2018-12-24,4255.16,4237.58,4264.8,4228.68,39500000.0,-0.0018
2018-12-26,4205.18,4201.98,4226.93,4178.58,57290000.0,-0.011699999999999999
2018-12-27,4187.83,4210.97,4212.07,4174.56,52500000.0,-0.0040999999999999995
2018-12-28,4209.6,4204.85,4222.95,4198.06,41610000.0,0.0052
2019-01-02,4149.49,4230.63,4236.57,4136.94,45180000.0,-0.0143
2019-01-03,4110.09,4147.35,4158.08,4102.75,57120000.0,-0.0095
2019-01-04,4143.35,4107.79,4146.28,4091.84,60960000.0,0.008100000000000001
2019-01-07,4200.49,4194.57,4226.66,4187.61,64099999.99999999,0.0138
2019-01-08,4170.68,4195.19,4214.12,4165.63,54080000.0,-0.0070999999999999995
2019-01-09,4266.01,4190.01,4273.88,4189.32,60900000.0,0.0229
2019-01-10,4266.46,4266.97,4284.52,4249.96,62970000.0,0.0001
2019-01-11,4289.69,4281.6,4299.65,4264.9,51560000.0,0.0054
2019-01-14,4249.92,4274.14,4279.97,4237.03,45220000.0,-0.009300000000000001
2019-01-15,4335.72,4259.92,4336.84,4254.55,52230000.0,0.0202
2019-01-16,4360.79,4335.51,4361.97,4322.07,45740000.0,0.0058
2019-01-17,4373.33,4366.51,4391.88,4355.11,50400000.0,0.0029
2019-01-18,4404.43,4390.45,4405.83,4383.33,49120000.0,0.0070999999999999995
2019-01-21,4402.69,4419.65,4422.68,4375.06,53120000.0,-0.0004
2019-01-22,4382.2,4402.82,4411.96,4361.68,45220000.0,-0.004699999999999999
2019-01-23,4398.23,4360.79,4409.78,4354.81,49100000.0,0.0037
2019-01-24,4446.98,4402.61,4447.31,4396.93,61450000.0,0.0111
2019-01-25,4527.61,4455.19,4528.78,4450.67,69350000.0,0.0181
2019-01-28,4524.49,4541.45,4554.49,4505.27,56040000.0,-0.0007000000000000001
2019-01-29,4551.18,4515.08,4551.18,4494.51,56610000.0,0.0059
2019-01-30,4608.39,4548.04,4608.39,4536.75,72040000.0,0.0126
2019-01-31,4594.85,4642.48,4643.98,4594.85,78650000.0,-0.0029
2019-02-01,4594.59,4614.09,4639.43,4588.1,56950000.0,-0.0001
2019-02-07,4594.34,4620.96,4626.72,4583.81,56900000.0,-0.0001
2019-02-08,4523.0,4561.62,4563.51,4514.07,53830000.0,-0.0155
2019-02-11,4533.93,4525.39,4535.25,4499.42,49680000.0,0.0024
2019-02-12,4557.93,4533.72,4567.44,4521.57,57550000.0,0.0053
2019-02-13,4577.58,4579.52,4589.35,4564.95,57270000.0,0.0043
2019-02-14,4638.69,4567.74,4638.69,4546.33,66840000.0,0.013300000000000001
2019-02-15,4562.47,4604.11,4604.11,4542.92,49870000.0,-0.016399999999999998
2019-02-18,4594.6,4589.31,4612.41,4574.45,41790000.0,0.006999999999999999
2019-02-19,4577.65,4585.08,4599.89,4548.72,35770000.0,-0.0037
2019-02-20,4637.49,4603.78,4648.67,4600.3,56910000.0,0.0131
2019-02-21,4636.91,4620.46,4650.64,4597.92,49550000.0,-0.0001
2019-02-22,4641.17,4617.76,4641.17,4603.29,40190000.0,0.0009
