Date,Close,Open,High,Low,Volume,Change
2020-09-25,12441000,12495000,12495000,12441000,600.0,-0.0043
2020-09-26,12489000,12441000,12489000,12441000,300.0,0.0039000000000000003
2020-09-27,12500000,12489000,12520000,12489000,530.0,0.0009
2020-09-28,12450000,12500000,12500000,12450000,680.0,-0.004
2020-09-29,12598000,12452000,12598000,12452000,420.0,0.011899999999999999
2020-09-30,12547000,12598000,12598000,12494000,350.0,-0.004
2020-10-01,12443000,12547000,12617000,12443000,1300.0,-0.0083
2020-10-02,12432000,12435000,12435000,12432000,300.0,-0.0009
2020-10-03,12385000,12432000,12432000,12377000,220.0,-0.0038
2020-10-04,12451000,12385000,12451000,12385000,340.0,0.0053
2020-10-05,12529000,12455000,12529000,12430000,360.0,0.0063
2020-10-06,12418000,12529000,12529000,12418000,660.0,-0.0089
2020-10-07,12409000,12418000,12418000,12409000,310.0,-0.0007000000000000001
2020-10-08,12566000,12410000,12566000,12403000,390.0,0.0127
2020-10-09,12620000,12566000,12620000,12521000,320.0,0.0043
2020-10-10,12851000,12624000,12851000,12624000,390.0,0.0183
2020-10-11,12925000,12851000,12950000,12851000,440.0,0.0058
2020-10-12,13174000,12925000,13174000,12925000,800.0,0.019299999999999998
2020-10-13,13114000,13180000,13180000,13114000,330.0,-0.0046
2020-10-14,13149000,13114000,13149000,13063000,480.0,0.0027
2020-10-15,13219000,13149000,13219000,13149000,630.0,0.0053
2020-10-16,13033000,13220000,13220000,13033000,300.0,-0.0141
2020-10-17,13062000,13033000,13062000,13033000,170.0,0.0022
2020-10-18,13207000,13062000,13207000,13062000,260.0,0.0111
2020-10-19,13398000,13201000,13398000,13126000,660.0,0.014499999999999999
2020-10-20,13634000,13398000,13634000,13398000,870.0,0.0176
2020-10-21,14409000,13634000,14528000,13634000,2440.0,0.056799999999999996
2020-10-22,14571000,14411000,14571000,14411000,1170.0,0.011200000000000002
2020-10-23,14565000,14575000,14575000,14565000,610.0,-0.0004
2020-10-24,14753000,14565000,14753000,14563000,730.0,0.0129
2020-10-25,14684000,14753000,14753000,14684000,320.0,-0.004699999999999999
2020-10-26,14746000,14684000,14746000,14684000,960.0,0.0042
2020-10-27,15295000,14746000,15295000,14746000,1630.0,0.037200000000000004
2020-10-28,15069000,15296000,15296000,15069000,730.0,-0.0148
2020-10-29,15202000,15065000,15202000,15065000,740.0,0.0088
2020-10-30,15332000,15202000,15332000,15202000,690.0,0.0086
2020-10-31,15620000,15338000,15620000,15338000,540.0,0.018799999999999997
2020-11-01,15560000,15620000,15620000,15559000,540.0,-0.0038
2020-11-02,15399000,15560000,15560000,15216000,570.0,-0.0103
2020-11-03,15854000,15399000,15854000,15399000,1060.0,0.029500000000000002
2020-11-04,15962000,15859000,15962000,15582000,1350.0,0.0068000000000000005
2020-11-05,17379000,15962000,17379000,15962000,2800.0,0.0888
2020-11-06,17379000,17376000,17379000,17376000,880.0,0.0
2020-11-07,16650000,17384000,17384000,16650000,2440.0,-0.04190000000000001
2020-11-08,17295000,16650000,17295000,16650000,910.0,0.0387
2020-11-09,17102000,17295000,17349000,16963000,1200.0,-0.011200000000000002
2020-11-10,17015000,17102000,17102000,17013000,560.0,-0.0051
2020-11-11,17405000,17015000,17405000,17015000,1230.0,0.0229
2020-11-12,17969000,17405000,17969000,17405000,1920.0,0.032400000000000005
2020-11-13,17982000,17962000,17982000,17962000,730.0,0.0007000000000000001
2020-11-14,17792000,17976000,17976000,17792000,560.0,-0.0106
2020-11-15,17671000,17792000,17792000,17671000,630.0,-0.0068000000000000005
2020-11-16,18268000,17671000,18268000,17671000,1450.0,0.0338
2020-11-17,19350000,18268000,19350000,18268000,2050.0,0.0592
2020-11-18,19724000,19350000,19724000,19350000,1990.0,0.019299999999999998
2020-11-19,19793000,19724000,19793000,19491000,1050.0,0.0034999999999999996
2020-11-20,20636000,19799000,20636000,19799000,1540.0,0.0426
2020-11-21,20371000,20636000,20636000,20371000,1510.0,-0.0128
2020-11-22,20305000,20371000,20371000,20041000,1380.0,-0.0032
2020-11-23,20131000,20292000,20292000,19994000,1590.0,-0.0086
2020-11-24,20950000,20120000,21112000,20120000,1870.0,0.0407
2020-11-25,20843000,20950000,20950000,20843000,1740.0,-0.0051
2020-11-26,19248000,20838000,20838000,19248000,2310.0,-0.0765
2020-11-27,19119000,19236000,19236000,19119000,1440.0,-0.0067
2020-11-28,19480000,19118000,19480000,19118000,1610.0,0.0189
2020-11-29,20002000,19480000,20002000,19281000,830.0,0.0268
2020-11-30,21302000,19996000,21302000,19996000,2520.0,0.065
2020-12-01,20848000,21302000,21302000,20848000,1830.0,-0.0213
2020-12-02,21094000,20866000,21094000,20866000,850.0,0.0118
2020-12-03,21168000,21091000,21168000,20905000,650.0,0.0034999999999999996
2020-12-04,20533000,21168000,21168000,20533000,980.0,-0.03
2020-12-05,20798000,20526000,20798000,20526000,290.0,0.0129
2020-12-06,20974000,20798000,20974000,20798000,770.0,0.0085
2020-12-07,20855000,20969000,20969000,20855000,740.0,-0.005699999999999999
2020-12-08,20025000,20855000,20855000,20025000,1210.0,-0.0398
2020-12-09,20262000,20034000,20262000,20034000,990.0,0.0118
2020-12-10,19919000,20262000,20262000,19919000,790.0,-0.0169
2020-12-11,19648000,19921000,19921000,19648000,660.0,-0.013600000000000001
2020-12-12,20560000,19648000,20560000,19648000,1160.0,0.0464
2020-12-13,20790000,20573000,20790000,20573000,970.0,0.011200000000000002
2020-12-14,20933000,20790000,20933000,20790000,1190.0,0.0069
2020-12-15,21090000,20933000,21111000,20868000,720.0,0.0075
2020-12-16,22918000,21090000,22918000,21090000,3480.0,0.0867
2020-12-17,24702000,22907000,24702000,22907000,3430.0,0.07780000000000001
2020-12-18,25153000,24690000,25153000,24690000,1290.0,0.0183
2020-12-19,26183000,25154000,26183000,25120000,2530.0,0.0409
2020-12-20,25896000,26183000,26183000,25868000,2240.0,-0.011000000000000001
2020-12-21,25335000,25894000,25894000,25335000,2250.0,-0.0217
2020-12-22,26782000,25329000,26782000,25252000,2100.0,0.0571
2020-12-23,26376000,26777000,26777000,26376000,2980.0,-0.0152
2020-12-24,26479000,26383000,26479000,26117000,2100.0,0.0039000000000000003
2020-12-25,27135000,26466000,27135000,26466000,2480.0,0.0248
2020-12-26,29385000,27136000,29385000,27136000,4430.0,0.08289999999999999
2020-12-27,29355000,29371000,31268000,29355000,3590.0,-0.001
2020-12-28,30199000,29356000,30199000,29356000,1760.0,0.0288
2020-12-29,30450000,30199000,30450000,30199000,2110.0,0.0083
2020-12-30,31886000,30445000,31886000,30445000,2500.0,0.0472
2020-12-31,32026000,31886000,32026000,31886000,1410.0,0.0044
2021-01-01,32312000,32023000,32414000,32023000,1360.0,0.0089
2021-01-02,35705000,32314000,36184000,32314000,6980.0,0.105
2021-01-03,37586000,35705000,37586000,35705000,5430.0,0.0527
2021-01-04,36499000,37553000,38113000,36499000,2920.0,-0.028900000000000002
2021-01-05,37962000,36475000,37962000,35190000,4170.0,0.0401
2021-01-06,40731000,37989000,40731000,37989000,4250.0,0.0729
2021-01-07,44575000,40760000,44575000,40760000,5590.0,0.0944
2021-01-08,47241000,44592000,47241000,44592000,3880.0,0.059800000000000006
2021-01-09,45614000,47231000,47231000,45614000,2450.0,-0.0344
2021-01-10,43447000,45603000,46620000,43447000,6300.0,-0.0475
2021-01-11,40340000,43406000,43406000,35135000,9550.0,-0.07150000000000001
2021-01-12,38541000,40362000,40362000,38541000,2870.0,-0.0446
2021-01-13,41403000,38541000,41403000,37330000,4080.0,0.07429999999999999
2021-01-14,42762000,41393000,42762000,41393000,3670.0,0.032799999999999996
2021-01-15,41045000,42742000,42742000,41045000,4010.0,-0.04019999999999999
2021-01-16,40083000,41011000,41011000,40083000,1540.0,-0.023399999999999997
2021-01-17,39552000,40065000,40065000,39552000,1390.0,-0.0132
2021-01-18,39994000,39562000,39994000,39109000,1160.0,0.011200000000000002
2021-01-19,39465000,39994000,40237000,39465000,1900.0,-0.0132
2021-01-20,39277000,39466000,39466000,38339000,2070.0,-0.0048
2021-01-21,34389000,39252000,39252000,34389000,5030.0,-0.1244
2021-01-22,36365000,34401000,36365000,34401000,2120.0,0.0575
2021-01-23,35479000,36365000,36365000,35379000,960.0,-0.024399999999999998
2021-01-24,35521000,35495000,35521000,35495000,1770.0,0.0012
2021-01-25,36061000,35545000,36372000,35545000,2870.0,0.0152
2021-01-26,35950000,36021000,36060000,35950000,1820.0,-0.0031
2021-01-27,34315000,35950000,35950000,34315000,2750.0,-0.0455
2021-01-28,36613000,34315000,36613000,34315000,2250.0,0.067
2021-01-29,37509000,36635000,40308000,36635000,2920.0,0.0245
2021-01-30,36961000,37470000,37470000,36662000,2000.0,-0.0146
2021-01-31,36355000,36972000,36972000,36355000,1780.0,-0.016399999999999998
2021-02-01,36517000,36353000,37028000,36353000,1430.0,0.0045000000000000005
2021-02-02,37878000,36527000,37878000,36527000,1840.0,0.0373
2021-02-03,39353000,37902000,39353000,37902000,1700.0,0.038900000000000004
2021-02-04,39820000,39353000,39820000,39353000,1570.0,0.011899999999999999
2021-02-05,40482000,39808000,40482000,39808000,1170.0,0.0166
2021-02-06,41737000,40458000,43032000,40458000,2380.0,0.031
2021-02-07,42091000,41713000,42091000,41265000,1520.0,0.0085
2021-02-08,49150000,42098000,49150000,42098000,4720.0,0.1677
2021-02-09,48649000,49158000,49748000,48649000,1670.0,-0.0102
2021-02-10,48580000,48645000,48645000,47970000,1810.0,-0.0014000000000000002
2021-02-11,51504000,48579000,51504000,48579000,2009.9999999999998,0.0602
2021-02-12,50835000,51482000,51482000,50835000,1060.0,-0.013000000000000001
2021-02-13,50571000,50879000,51210000,50571000,1110.0,-0.0052
2021-02-14,52636000,50611000,52636000,50611000,1000.0,0.0408
2021-02-15,52498000,52631000,52631000,51795000,1040.0,-0.0026
2021-02-16,54780000,52490000,54780000,52490000,1210.0,0.0435
2021-02-17,57513000,54748000,57513000,54748000,1430.0,0.0499
2021-02-18,57811000,57543000,57811000,57399000,750.0,0.0052
2021-02-19,63502000,57774000,63502000,57774000,2530.0,0.0984
2021-02-20,64200000,63505000,64996000,63505000,2330.0,0.011000000000000001
2021-02-21,65418000,64218000,65418000,64218000,1040.0,0.019
2021-02-22,61723000,65418000,65418000,61723000,2880.0,-0.0565
2021-02-23,55088000,61712000,61712000,54161000,3230.0,-0.1075
2021-02-24,56500000,55099000,56595000,55099000,1590.0,0.0256
2021-02-25,53964000,56502000,56502000,53964000,4070.0000000000005,-0.0449
2021-02-26,53588000,53958000,53958000,53364000,6490.0,-0.006999999999999999
2021-02-27,53409000,53591000,53591000,53409000,7760.0,-0.0033
2021-02-28,51790000,53396000,53396000,51790000,4490.0,-0.030299999999999997
2021-03-01,56355000,51795000,56355000,51795000,3220.0,0.08810000000000001
2021-03-02,55963000,56376000,56376000,55776000,5890.0,-0.006999999999999999
2021-03-03,57841000,55927000,57841000,55927000,1540.0,0.0336
2021-03-04,56351000,57782000,57782000,55914000,1920.0,-0.0258
2021-03-05,56506000,56325000,56506000,56325000,6090.0,0.0028000000000000004
2021-03-06,56086000,56533000,56533000,56086000,4160.0,-0.0074
2021-03-07,58016000,56073000,58016000,56073000,1150.0,0.0344
2021-03-08,59777000,58016000,59777000,58016000,4550.0,0.0304
2021-03-09,62916000,59796000,62916000,59579000,1320.0,0.0525
2021-03-10,64151000,62950000,64237000,62950000,2100.0,0.0196
2021-03-11,66103000,64206000,66103000,64206000,1740.0,0.0304
2021-03-12,66465000,66103000,66684000,66103000,1240.0,0.0055000000000000005
2021-03-13,70604000,66447000,70604000,66447000,1550.0,0.0623
2021-03-14,68550000,70588000,70815000,68550000,780.0,-0.0291
2021-03-15,64429000,68567000,68567000,63839000,1310.0,-0.0601
2021-03-16,65997000,64432000,65997000,63078000,980.0,0.024300000000000002
2021-03-17,68346000,65998000,68346000,63726000,2170.0,0.0356
2021-03-18,66900000,68342000,68342000,66900000,1630.0,-0.0212
2021-03-19,67726000,66905000,67726000,66905000,850.0,0.0123
2021-03-20,67473000,67729000,68476000,67473000,1150.0,-0.0037
2021-03-21,67097000,67470000,67470000,67097000,800.0,-0.005600000000000001
2021-03-22,64453000,67103000,67306000,64453000,1740.0,-0.0394
2021-03-23,65314000,64452000,65654000,64452000,1090.0,0.0134
2021-03-24,64700000,65347000,66358000,64700000,1720.0,-0.009399999999999999
2021-03-25,63066000,64700000,64700000,63066000,1110.0,-0.0253
2021-03-26,65601000,63146000,65601000,63146000,790.0,0.04019999999999999
2021-03-27,66510000,65601000,66510000,65601000,920.0,0.0139
2021-03-28,67035000,66428000,67035000,66428000,680.0,0.0079
2021-03-29,68391000,67025000,68391000,66877000,1080.0,0.0202
2021-03-30,70470000,68407000,70470000,68407000,650.0,0.0304
2021-03-31,70974000,70455000,70974000,70455000,1150.0,0.0072
2021-04-01,72314000,71001000,72402000,71001000,1140.0,0.0189
2021-04-02,73697000,72292000,73697000,72292000,860.0,0.0191
2021-04-03,72076000,73697000,74672000,72076000,1770.0,-0.022000000000000002
2021-04-04,73924000,72076000,74121000,72076000,810.0,0.0256
2021-04-05,78300000,73924000,78300000,73924000,1710.0,0.0592
2021-04-06,77792000,78300000,78300000,77792000,1340.0,-0.006500000000000001
2021-04-07,72914000,77793000,78550000,72914000,1290.0,-0.06269999999999999
2021-04-08,75183000,72980000,75183000,72391000,970.0,0.0311
2021-04-09,75642000,75132000,75642000,75132000,700.0,0.0060999999999999995
2021-04-10,78303000,75655000,78303000,75655000,1100.0,0.0352
2021-04-11,78534000,78310000,78757000,78310000,560.0,0.003
2021-04-12,77974000,78500000,78500000,77949000,630.0,-0.0070999999999999995
2021-04-13,80661000,78009000,80661000,78009000,1390.0,0.0345
2021-04-14,80171000,80663000,80663000,80146000,1160.0,-0.0060999999999999995
2021-04-15,79425000,80171000,80171000,79425000,930.0,-0.009300000000000001
2021-04-16,79213000,79425000,79524000,79110000,1160.0,-0.0027
2021-04-17,77959000,79250000,79250000,77646000,1050.0,-0.0158
2021-04-18,75783000,77956000,77956000,72986000,1630.0,-0.0279
2021-04-19,71001000,75810000,75810000,71001000,1850.0,-0.06309999999999999
2021-04-20,70289000,71001000,71001000,69713000,1280.0,-0.01
2021-04-21,67805000,70299000,70299000,67805000,1240.0,-0.0353
2021-04-22,59500000,67884000,67884000,59500000,3460.0,-0.1225
2021-04-23,61380000,59500000,61380000,57124000,2280.0,0.0316
2021-04-24,60813000,61355000,61355000,60398000,1270.0,-0.0092
2021-04-25,59696000,60814000,60923000,59696000,1810.0,-0.0184
2021-04-26,64196000,59700000,64196000,59700000,1480.0,0.0754
2021-04-27,64738000,64199000,64738000,64146000,880.0,0.0084
2021-04-28,64116000,64767000,64767000,64064000,910.0,-0.0096
2021-04-29,63710000,64100000,64100000,63710000,920.0,-0.0063
2021-04-30,68075000,63712000,68075000,63712000,1180.0,0.06849999999999999
2021-05-01,68898000,68054000,68898000,68054000,670.0,0.0121
2021-05-02,68340000,68894000,68894000,68340000,570.0,-0.008100000000000001
2021-05-03,69876000,68334000,69876000,68334000,1120.0,0.0225
2021-05-04,66679000,69876000,70106000,66679000,1180.0,-0.0458
2021-05-05,68620000,66499000,68620000,66499000,1610.0,0.0291
2021-05-06,68398000,68629000,69394000,68398000,2200.0,-0.0032
2021-05-07,68647000,68398000,69122000,68398000,2000.0,0.0036
2021-05-08,71709000,68669000,71709000,68669000,1790.0,0.0446
2021-05-09,71285000,71704000,71704000,71280000,910.0,-0.0059
2021-05-10,70731000,71299000,71850000,70731000,1900.0,-0.0078000000000000005
2021-05-11,69550000,70728000,70728000,67843000,1130.0,-0.0167
2021-05-12,61088000,69552000,69552000,61088000,3550.0,-0.1217
2021-05-13,62879000,61103000,62879000,61103000,1580.0,0.029300000000000003
2021-05-14,61526000,62879000,62879000,61526000,1130.0,-0.0215
2021-05-15,58217000,61568000,61568000,58217000,1570.0,-0.0538
2021-05-16,57538000,58248000,59833000,57538000,2480.0,-0.011699999999999999
2021-05-17,54050000,57483000,57483000,54050000,1830.0,-0.060599999999999994
2021-05-18,53153000,54062000,54062000,53153000,1650.0,-0.0166
2021-05-19,50282000,53150000,53150000,50282000,3830.0,-0.054000000000000006
2021-05-20,51450000,50282000,51450000,49290000,950.0,0.0232
2021-05-21,48930000,51214000,51214000,48930000,3160.0,-0.049
2021-05-22,47273000,48934000,48934000,46258000,1200.0,-0.0339
2021-05-23,42471000,47312000,47312000,42471000,3570.0,-0.1016
2021-05-24,47100000,42499000,47100000,42499000,2170.0,0.109
2021-05-25,46984000,47233000,47233000,46902000,1450.0,-0.0025
2021-05-26,47285000,47013000,48620000,47013000,1130.0,0.0064
2021-05-27,46514000,47285000,47311000,46514000,1130.0,-0.0163
2021-05-28,43641000,46483000,46483000,43641000,1780.0,-0.061799999999999994
2021-05-29,42660000,43630000,43630000,42124000,1530.0,-0.0225
2021-05-30,43145000,42669000,43418000,42669000,910.0,0.011399999999999999
2021-05-31,43675000,43143000,43675000,41933000,1040.0,0.0123
2021-06-01,43208000,43659000,43659000,43208000,1030.0,-0.010700000000000001
2021-06-02,43720000,43208000,43720000,43198000,900.0,0.0118
2021-06-03,45440000,43720000,45440000,43720000,860.0,0.0393
2021-06-04,42973000,45487000,45487000,42973000,680.0,-0.054299999999999994
2021-06-05,41982000,42945000,42945000,41782000,1030.0,-0.0231
2021-06-06,41780000,41982000,41982000,41780000,580.0,-0.0048
2021-06-07,38953000,41773000,41773000,38953000,2700.0,-0.0677
2021-06-08,38531000,38953000,38953000,38531000,1240.0,-0.0108
2021-06-09,43259000,38531000,43259000,38531000,2660.0,0.12269999999999999
2021-06-10,42761000,43232000,43232000,42477000,1570.0,-0.0115
2021-06-11,43574000,42785000,43574000,42785000,1090.0,0.019
2021-06-12,41361000,43596000,43596000,41361000,480.0,-0.0508
2021-06-13,44800000,41384000,44800000,41111000,2009.9999999999998,0.08310000000000001
2021-06-14,46563000,44791000,46563000,44791000,1290.0,0.0394
2021-06-15,46373000,46548000,46548000,46150000,1150.0,-0.0040999999999999995
2021-06-16,45234000,46375000,46375000,45151000,2050.0,-0.0246
2021-06-17,44769000,45234000,45800000,44769000,1070.0,-0.0103
2021-06-18,42523000,44769000,44769000,42523000,1710.0,-0.050199999999999995
2021-06-19,42039000,42560000,42560000,41965000,590.0,-0.011399999999999999
2021-06-20,41856000,42039000,42039000,41856000,880.0,-0.0044
2021-06-21,37264000,41856000,41856000,37264000,2060.0,-0.1097
2021-06-22,37826000,37260000,37826000,36670000,3470.0,0.0151
2021-06-23,39079000,37826000,39916000,37826000,1500.0,0.0331
2021-06-24,40177000,39079000,40177000,39079000,1420.0,0.0281
2021-06-25,37101000,40177000,40177000,37101000,1810.0,-0.0766
2021-06-26,37689000,37122000,37689000,36993000,930.0,0.0158
2021-06-27,39976000,37690000,39976000,37690000,1140.0,0.060700000000000004
2021-06-28,39997000,39994000,39997000,39541000,880.0,0.0005
2021-06-29,41482000,39997000,41980000,39997000,920.0,0.0371
2021-06-30,40685000,41535000,41535000,40610000,1020.0,-0.0192
2021-07-01,39335000,40705000,40705000,38941000,730.0,-0.0332
2021-07-02,39417000,39335000,39417000,39335000,520.0,0.0021
2021-07-03,40335000,39413000,40335000,39196000,190.0,0.0233
2021-07-04,40914000,41183000,41207000,40914000,550.0,0.0144
2021-07-05,39484000,40914000,40914000,39484000,700.0,-0.035
2021-07-06,39814000,39462000,40100000,39462000,40.0,0.0084
2021-07-07,39692000,39849000,40680000,39611000,680.0,-0.0031
2021-07-08,39022000,39699000,39793000,38142000,570.0,-0.0169
2021-07-09,39825000,38968000,40050000,38161000,430.0,0.0206
2021-07-10,39618000,39825000,40255000,39183000,400.0,-0.0052
2021-07-11,40146000,39618000,40550000,39270000,400.0,0.013300000000000001
2021-07-12,39137000,40164000,40546000,38701000,650.0,-0.025099999999999997
2021-07-13,38753000,39137000,39288000,38201000,520.0,-0.0098
2021-07-14,38602000,38753000,38982000,37475000,380.0,-0.0039000000000000003
2021-07-15,37576000,38585000,39052000,37000000,560.0,-0.026600000000000002
2021-07-16,37101000,37576000,38030000,36689000,470.0,-0.0126
2021-07-17,37221000,37101000,37629000,36813000,440.0,0.0032
2021-07-18,37620000,37200000,38150000,36969000,340.0,0.010700000000000001
2021-07-19,36711000,37620000,37690000,36398000,510.0,-0.0242
2021-07-20,35256000,36711000,36870000,34782000,500.0,-0.039599999999999996
2021-07-21,38010000,35256000,38446000,34917000,1160.0,0.0781
2021-07-22,37910000,38013000,38382000,37445000,400.0,-0.0026
2021-07-23,39135000,37910000,39149000,37750000,770.0,0.0323
2021-07-24,39569000,39150000,39814000,38976000,1870.0,0.0111
2021-07-25,41078000,40486000,41123000,39631000,500.0,0.0381
2021-07-26,43066000,41090000,46865000,40915000,2610.0,0.0484
2021-07-27,45616000,43075000,45616000,42020000,820.0,0.0592
2021-07-28,46334000,45616000,47400000,45020000,800.0,0.015700000000000002
2021-07-29,45980000,46335000,46900000,45486000,530.0,-0.0076
2021-07-30,48516000,45980000,48640000,44350000,1190.0,0.0552
2021-07-31,48005000,48516000,48734000,47606000,420.0,-0.0105
2021-08-01,46240000,47959000,49372000,46035000,940.0,-0.0368
2021-08-02,45403000,46240000,46802000,45043000,600.0,-0.0181
2021-08-03,44859000,45403000,46158000,44326000,610.0,-0.012
2021-08-04,45777000,44859000,46005000,43903000,690.0,0.020499999999999997
2021-08-05,47132000,45772000,47700000,43739000,1460.0,0.0296
2021-08-06,49332000,47112000,49891000,46150000,1540.0,0.0467
2021-08-07,51003000,49366000,51158000,49030000,1020.0,0.0339
2021-08-08,50757000,51015000,51733000,50163000,780.0,-0.0048
2021-08-09,53011000,50820000,53204000,49459000,1030.0,0.0444
2021-08-10,52331000,53011000,53390000,51806000,750.0,-0.0128
2021-08-11,52561000,52322000,53483000,52201000,920.0,0.0044
2021-08-12,52058000,52546000,53358000,51393000,650.0,-0.0096
2021-08-13,55299000,52058000,55419000,51834000,1100.0,0.0623
2021-08-14,54870000,55299000,55678000,53517000,680.0,-0.0078000000000000005
2021-08-15,54637000,54869000,55179000,53245000,660.0,-0.0042
2021-08-16,53835000,54637000,55660000,53700000,920.0,-0.0147
2021-08-17,52536000,53835000,54641000,52364000,1290.0,-0.0241
2021-08-18,52705000,52553000,53700000,51802000,770.0,0.0032
2021-08-19,54941000,52689000,55000000,51856000,820.0,0.0424
2021-08-20,57646000,54940000,57934000,54746000,1200.0,0.0492
2021-08-21,57500000,57646000,58351000,56759000,620.0,-0.0025
2021-08-22,57684000,57500000,58072000,56665000,580.0,0.0032
2021-08-23,57725000,57665000,58705000,57398000,530.0,0.0007000000000000001
2021-08-24,56107000,57727000,57828000,55862000,940.0,-0.027999999999999997
2021-08-25,57154000,56107000,57339000,55145000,510.0,0.0187
2021-08-26,55200000,57154000,57441000,54510000,460.0,-0.0342
2021-08-27,57421000,55235000,57650000,54582000,480.0,0.04019999999999999
2021-08-28,57382000,57421000,57853000,56610000,240.0,-0.0007000000000000001
2021-08-29,57186000,57382000,58000000,56366000,330.0,-0.0034000000000000002
2021-08-30,55631000,57181000,57350000,55420000,580.0,-0.027200000000000002
2021-08-31,55160000,55631000,56360000,54980000,610.0,-0.0085
2021-09-01,56480000,55164000,56981000,54467000,670.0,0.0239
2021-09-02,57297000,56480000,58427000,56352000,480.0,0.014499999999999999
2021-09-03,57830000,57272000,59143000,56421000,620.0,0.009300000000000001
2021-09-04,57918000,57825000,58470000,57301000,430.0,0.0015
2021-09-05,59280000,57918000,59567000,57217000,840.0,0.0235
2021-09-06,60851000,59280000,61051000,58803000,740.0,0.0265
2021-09-07,56620000,60851000,61143000,54467000,3330.0,-0.0695
2021-09-08,55623000,56603000,57210000,52901000,520.0,-0.0176
2021-09-09,55826000,55623000,56549000,54700000,570.0,0.0036
2021-09-10,54910000,55826000,56646000,54500000,750.0,-0.016399999999999998
2021-09-11,54742000,54910000,55413000,54289000,240.0,-0.0031
2021-09-12,55084000,54742000,55570000,54250000,490.0,0.0062
2021-09-13,54286000,55084000,56698000,53307000,550.0,-0.014499999999999999
2021-09-14,56557000,54286000,56822000,54044000,730.0,0.0418
2021-09-15,57127000,56605000,57694000,55895000,880.0,0.0101
2021-09-16,57248000,57095000,57516000,56370000,420.0,0.0021
2021-09-17,57616000,57248000,57801000,56868000,420.0,0.0064
2021-09-18,58625000,57616000,58953000,57523000,280.0,0.0175
2021-09-19,57987000,58614000,58720000,57380000,420.0,-0.0109
2021-09-20,53819000,57987000,58115000,53376000,940.0,-0.0719
2021-09-21,50586000,53830000,54276000,50135000,1580.0,-0.0601
2021-09-22,53833000,50659000,54121000,50071000,890.0,0.0642
2021-09-23,54363000,53828000,54600000,52633000,550.0,0.0098
2021-09-24,52158000,54363000,54614000,50730000,670.0,-0.0406
2021-09-25,52324000,52158000,52400000,50911000,360.0,0.0032
2021-09-26,52789000,52324000,53543000,50594000,400.0,0.0089
2021-09-27,51693000,52773000,53740000,51602000,460.0,-0.0208
2021-09-28,50268000,51711000,52096000,50135000,590.0,-0.0276
2021-09-29,50804000,50268000,51800000,49861000,450.0,0.010700000000000001
2021-09-30,53473000,50804000,53640000,50666000,510.0,0.0525
2021-10-01,58386000,53475000,58533000,52970000,720.0,0.0919
2021-10-02,58094000,58356000,58965000,57694000,390.0,-0.005
2021-10-03,58330000,58094000,58524000,57263000,890.0,0.0040999999999999995
