Date,Close,Open,High,Low,Volume,Change
2006-08-10,1271.47,1251.16,1271.47,1251.08,17700.0,0.0161
2006-08-11,1275.65,1273.27,1277.97,1265.52,15300.0,0.0033
2006-08-14,1245.72,1275.14,1279.31,1241.95,16440.0,-0.0235
2006-08-15,1265.86,1243.16,1265.86,1239.9,14320.0,0.016200000000000003
2006-08-16,1283.57,1266.82,1283.57,1262.54,20800.0,0.013999999999999999
2006-08-17,1271.63,1280.28,1280.28,1263.93,15460.0,-0.009300000000000001
2006-08-18,1267.87,1270.22,1280.83,1265.82,13970.0,-0.003
2006-08-21,1270.56,1235.43,1270.67,1229.16,15070.0,0.0021
2006-08-22,1285.27,1270.1,1289.02,1269.1,17200.0,0.0116
2006-08-23,1285.68,1284.82,1294.83,1282.84,19090.0,0.0003
2006-08-24,1292.4,1284.84,1292.4,1274.56,15080.0,0.0052
2006-08-25,1295.44,1293.5,1301.75,1292.45,18560.0,0.0024
2006-08-28,1325.89,1298.46,1325.89,1298.36,26180.0,0.0235
2006-08-29,1330.15,1328.61,1349.2,1327.0,31770.0,0.0032
2006-08-30,1334.67,1328.37,1336.39,1319.82,21140.0,0.0034000000000000002
2006-08-31,1338.69,1335.59,1342.79,1331.29,23190.0,0.003
2006-09-01,1318.1,1339.31,1340.12,1314.57,25030.0,-0.0154
2006-09-04,1337.24,1315.71,1337.24,1315.61,21100.0,0.014499999999999999
2006-09-05,1340.68,1339.59,1345.71,1334.72,26870.0,0.0026
2006-09-06,1346.37,1341.4,1346.37,1331.85,23150.0,0.0042
2006-09-07,1328.38,1348.17,1348.28,1323.98,21890.0,-0.0134
2006-09-08,1332.15,1327.56,1334.73,1326.25,17230.0,0.0028000000000000004
2006-09-11,1338.76,1331.89,1338.76,1319.21,20950.0,0.005
2006-09-12,1347.64,1338.82,1350.53,1337.3,27300.0,0.0066
2006-09-13,1338.39,1348.85,1356.86,1337.46,32820.0,-0.0069
2006-09-14,1338.28,1338.35,1345.59,1323.8,22220.0,-0.0001
2006-09-15,1362.32,1338.41,1362.4,1338.14,36060.0,0.018000000000000002
2006-09-18,1375.56,1367.64,1375.58,1362.14,31460.0,0.0097
2006-09-19,1378.31,1377.72,1385.62,1371.43,26650.0,0.002
2006-09-20,1378.46,1376.12,1381.81,1365.72,23450.0,0.0001
2006-09-21,1387.37,1378.46,1390.62,1378.46,26090.0,0.006500000000000001
2006-09-22,1374.85,1389.87,1393.53,1373.94,28270.0,-0.009000000000000001
2006-09-25,1372.4,1372.81,1383.77,1361.61,24590.0,-0.0018
2006-09-26,1357.65,1370.86,1371.58,1351.18,19700.0,-0.010700000000000001
2006-09-27,1371.12,1357.28,1371.12,1355.39,17580.0,0.009899999999999999
2006-09-28,1387.0,1372.13,1389.56,1369.4,21690.0,0.0116
2006-09-29,1403.27,1389.08,1405.56,1389.04,27170.0,0.011699999999999999
2006-10-09,1436.07,1420.36,1436.07,1418.21,39190.0,0.023399999999999997
2006-10-10,1437.24,1437.69,1443.5,1426.97,38400.0,0.0008
2006-10-11,1435.91,1436.68,1440.21,1421.81,31620.0,-0.0009
2006-10-12,1426.5,1436.2,1438.8,1423.63,37960.0,-0.0066
2006-10-13,1430.88,1424.3,1436.1,1420.96,28300.0,0.0031
2006-10-16,1418.52,1432.31,1434.53,1415.49,28490.0,-0.0086
2006-10-17,1414.45,1416.95,1426.29,1410.67,24220.0,-0.0029
2006-10-18,1437.59,1413.91,1437.59,1413.55,24290.0,0.016399999999999998
2006-10-19,1439.38,1438.84,1445.62,1433.94,23820.0,0.0012
2006-10-20,1440.18,1440.67,1447.95,1436.65,26560.0,0.0006
2006-10-23,1408.71,1439.54,1444.91,1403.01,28950.0,-0.0219
2006-10-24,1440.05,1408.58,1440.05,1408.58,26190.0,0.0222
2006-10-25,1446.83,1443.11,1459.73,1434.81,32210.0,0.004699999999999999
2006-10-26,1456.1,1447.09,1457.37,1435.28,38470.0,0.0064
2006-10-27,1439.05,1455.98,1460.45,1433.36,37380.0,-0.011699999999999999
2006-10-30,1446.24,1436.66,1446.24,1428.33,35320.0,0.005
2006-10-31,1464.47,1447.06,1464.48,1447.06,36950.0,0.0126
2006-11-01,1479.41,1465.67,1479.41,1461.32,38930.0,0.0102
2006-11-02,1479.66,1480.55,1480.55,1464.6,42370.0,0.0002
2006-11-03,1488.29,1481.58,1497.47,1480.77,39370.0,0.0058
2006-11-06,1507.89,1477.44,1507.97,1472.0,42030.0,0.0132
2006-11-07,1516.1,1512.65,1516.8,1491.33,43040.0,0.0054
2006-11-08,1498.17,1512.36,1513.04,1497.01,28720.0,-0.0118
2006-11-09,1524.71,1491.8,1527.38,1489.2,34030.0,0.0177
2006-11-10,1504.06,1525.23,1535.2,1493.2,53920.0,-0.013500000000000002
2006-11-13,1475.78,1498.06,1512.95,1465.63,41650.0,-0.018799999999999997
2006-11-14,1493.78,1475.44,1493.88,1453.26,36310.0,0.012199999999999999
2006-11-15,1534.76,1494.11,1534.85,1490.87,40590.0,0.0274
2006-11-16,1533.29,1540.26,1558.41,1531.29,57760.0,-0.001
2006-11-17,1562.08,1528.01,1562.24,1521.55,44450.0,0.018799999999999997
2006-11-20,1593.16,1567.34,1593.19,1567.34,53410.0,0.0199
2006-11-21,1612.25,1591.47,1612.46,1568.95,48600.0,0.012
2006-11-22,1624.03,1610.05,1639.41,1600.38,57070.0,0.0073
2006-11-23,1634.91,1623.71,1642.81,1618.04,51360.0,0.0067
2006-11-24,1636.58,1629.89,1640.75,1611.55,49710.0,0.001
2006-11-27,1651.8,1632.66,1651.8,1627.92,47270.0,0.009300000000000001
2006-11-28,1644.01,1649.68,1656.19,1629.83,44760.0,-0.004699999999999999
2006-11-29,1667.14,1617.69,1672.91,1604.82,45580.0,0.0141
2006-11-30,1714.36,1671.66,1714.49,1671.66,60220.0,0.028300000000000002
2006-12-01,1729.22,1719.28,1741.8,1715.79,58410.0,0.0087
2006-12-04,1780.74,1731.9,1780.8,1731.9,71430.0,0.0298
2006-12-05,1794.23,1785.44,1811.66,1777.43,67200.0,0.0076
2006-12-06,1779.41,1794.26,1806.64,1717.72,81280.0,-0.0083
2006-12-07,1775.71,1774.18,1820.72,1770.57,80490.0,-0.0021
2006-12-08,1711.58,1752.77,1772.16,1710.0,66260.0,-0.0361
2006-12-11,1789.92,1705.91,1790.12,1705.91,51340.0,0.0458
2006-12-12,1802.79,1798.46,1819.8,1772.11,57830.0,0.0072
2006-12-13,1803.86,1805.42,1813.28,1779.56,48000.0,0.0006
2006-12-14,1836.14,1807.08,1836.19,1805.2,47210.0,0.0179
2006-12-15,1867.64,1842.88,1867.78,1832.51,49410.0,0.0172
2006-12-18,1916.11,1875.01,1918.29,1875.01,61890.0,0.026000000000000002
2006-12-19,1921.44,1924.8,1936.75,1882.54,67790.0,0.0028000000000000004
2006-12-20,1936.55,1912.9,1936.8,1893.42,56350.0,0.0079
2006-12-21,1908.98,1935.78,1945.47,1905.72,60230.0,-0.014199999999999999
2006-12-22,1895.64,1896.48,1918.49,1880.57,46230.0,-0.006999999999999999
2006-12-25,1939.1,1898.82,1957.47,1898.82,56250.0,0.0229
2006-12-26,1938.24,1941.8,1959.98,1914.97,56970.0,-0.0004
2006-12-27,1982.88,1940.41,1983.11,1939.55,56010.0,0.023
2006-12-28,1979.93,1988.02,2010.37,1964.97,63190.0,-0.0015
2006-12-29,2041.05,1991.88,2052.86,1991.88,73850.0,0.030899999999999997
2007-01-04,2067.09,2073.25,2139.49,2054.24,106720.0,0.0128
2007-01-05,2072.88,2051.15,2083.4,2030.76,92740.0,0.0028000000000000004
2007-01-08,2131.56,2072.01,2131.74,2071.72,84770.0,0.028300000000000002
2007-01-09,2200.09,2137.49,2201.36,2128.06,81580.0,0.0322
2007-01-10,2255.97,2210.76,2255.97,2194.77,84910.0,0.0254
2007-01-11,2231.63,2257.01,2289.95,2224.37,86280.0,-0.0108
2007-01-12,2173.75,2215.86,2249.54,2159.78,76530.0,-0.0259
2007-01-15,2287.34,2170.94,2287.68,2170.94,66400.0,0.052300000000000006
2007-01-16,2353.87,2310.96,2354.43,2297.24,76360.0,0.0291
2007-01-17,2308.93,2360.41,2393.22,2266.34,89020.0,-0.0191
2007-01-18,2317.09,2292.17,2325.53,2240.21,78650.0,0.0034999999999999996
2007-01-19,2396.09,2320.87,2396.09,2320.87,83330.0,0.0341
2007-01-22,2491.31,2424.82,2491.71,2424.82,93890.0,0.0397
2007-01-23,2508.13,2508.26,2516.59,2415.11,102340.0,0.0068000000000000005
2007-01-24,2536.43,2508.52,2556.1,2489.93,84430.0,0.0113
2007-01-25,2452.83,2512.46,2529.43,2449.05,81060.0,-0.033
2007-01-26,2512.92,2415.75,2524.24,2356.98,78650.0,0.0245
2007-01-29,2576.92,2529.94,2582.41,2521.5,85450.0,0.0255
2007-01-30,2551.88,2586.52,2599.45,2531.78,78210.0,-0.0097
2007-01-31,2385.34,2544.3,2548.18,2367.67,80910.0,-0.0653
2007-02-01,2395.17,2350.6,2410.42,2310.57,65080.0,0.0040999999999999995
2007-02-02,2298.0,2397.06,2403.62,2293.28,59380.0,-0.0406
2007-02-05,2271.8,2282.77,2304.32,2247.93,47590.0,-0.011399999999999999
2007-02-06,2316.04,2271.37,2316.7,2198.9,67010.0,0.0195
2007-02-07,2369.79,2330.43,2390.87,2330.43,70110.0,0.0232
2007-02-08,2410.6,2376.63,2415.96,2354.7,62660.0,0.0172
2007-02-09,2397.24,2412.64,2417.64,2376.02,55520.0,-0.0055000000000000005
2007-02-12,2485.39,2397.85,2485.76,2396.79,54990.0,0.0368
2007-02-13,2522.63,2498.34,2526.23,2489.66,51530.0,0.015
2007-02-14,2588.35,2527.56,2594.66,2520.53,62780.0,0.026099999999999998
2007-02-15,2668.63,2607.63,2669.18,2607.63,71630.0,0.031
2007-02-16,2676.74,2692.67,2717.57,2660.49,75910.0,0.003
2007-02-26,2707.68,2679.26,2710.3,2641.12,74530.0,0.0116
2007-02-27,2457.49,2717.81,2719.52,2454.92,107740.0,-0.0924
2007-02-28,2544.57,2413.42,2554.23,2413.33,82820.0,0.0354
2007-03-01,2473.54,2550.26,2550.33,2439.5,82160.0,-0.0279
2007-03-02,2508.73,2468.67,2523.86,2455.82,57950.0,0.014199999999999999
2007-03-05,2475.61,2503.82,2541.82,2409.72,68520.0,-0.0132
2007-03-06,2520.29,2467.74,2539.45,2452.14,52630.0,0.018000000000000002
2007-03-07,2589.44,2532.97,2594.46,2532.15,59720.0,0.0274
2007-03-08,2627.63,2597.72,2628.45,2565.11,55390.0,0.0147
2007-03-09,2611.39,2632.8,2643.81,2587.49,70410.0,-0.0062
2007-03-12,2616.17,2612.96,2619.5,2563.37,62470.0,0.0018
2007-03-13,2640.17,2620.72,2641.63,2605.23,65790.0,0.0092
2007-03-14,2597.36,2609.93,2625.12,2546.65,68950.0,-0.016200000000000003
2007-03-15,2645.55,2595.54,2645.88,2595.54,63780.0,0.018600000000000002
2007-03-16,2604.23,2656.01,2665.39,2576.32,75330.0,-0.015600000000000001
2007-03-19,2659.41,2533.71,2674.8,2523.3,73980.0,0.0212
2007-03-20,2672.77,2669.64,2674.47,2645.25,61250.0,0.005
2007-03-21,2702.6,2685.93,2703.0,2666.89,64610.0,0.011200000000000002
2007-03-22,2711.32,2720.46,2740.28,2702.41,83310.0,0.0032
2007-03-23,2716.27,2710.36,2726.62,2653.79,73910.0,0.0018
2007-03-26,2764.03,2725.4,2764.4,2713.93,76080.0,0.0176
2007-03-27,2784.02,2770.35,2789.97,2753.02,80730.0,0.0072
2007-03-28,2797.65,2787.24,2806.08,2689.11,112210.0,0.0049
2007-03-29,2783.3,2802.38,2830.08,2782.93,106570.0,-0.0051
2007-03-30,2781.78,2768.71,2801.95,2753.15,62950.0,-0.0005
2007-04-02,2850.11,2793.96,2850.15,2793.96,69250.0,0.0246
2007-04-03,2888.11,2861.9,2888.33,2852.57,77010.0,0.013300000000000001
2007-04-04,2911.82,2893.38,2924.68,2875.68,75510.0,0.008199999999999999
2007-04-05,2945.05,2909.5,2950.66,2895.42,74140.0,0.011399999999999999
2007-04-06,2972.01,2921.73,2977.46,2911.05,79100.0,0.0092
2007-04-09,3038.17,2988.38,3043.06,2988.38,90900.0,0.0223
2007-04-10,3081.57,3053.36,3081.62,2993.11,100890.0,0.0143
2007-04-11,3121.32,3092.09,3121.54,3059.28,101670.0,0.0129
2007-04-12,3176.44,3129.25,3176.69,3114.91,92540.0,0.0177
2007-04-13,3169.23,3182.78,3211.61,3154.11,100650.0,-0.0023
2007-04-16,3256.0,3177.3,3256.57,3177.29,87930.0,0.0274
2007-04-17,3283.6,3273.43,3288.17,3182.95,105310.0,0.0085
2007-04-18,3304.5,3294.21,3311.98,3244.93,101430.0,0.0064
2007-04-19,3150.3,3297.95,3297.95,3065.28,115270.0,-0.0467
2007-04-20,3289.28,3165.67,3297.41,3165.67,94470.0,0.0441
2007-04-23,3431.32,3330.8,3433.52,3330.8,109960.0,0.0432
2007-04-24,3445.2,3462.48,3490.81,3418.3,114640.0,0.004
2007-04-25,3448.28,3432.02,3467.83,3376.08,100580.0,0.0009
2007-04-26,3493.58,3465.11,3493.91,3438.88,79000.0,0.0131
2007-04-27,3470.52,3499.94,3503.89,3436.0,80700.0,-0.0066
2007-04-30,3558.71,3487.36,3568.68,3478.93,94300.0,0.0254
2007-05-08,3686.03,3643.81,3699.37,3618.78,106790.0,0.0358
2007-05-09,3701.28,3699.3,3717.34,3556.61,140650.0,0.0040999999999999995
2007-05-10,3724.51,3703.53,3742.23,3671.81,115420.0,0.0063
2007-05-11,3702.61,3696.29,3715.37,3629.71,88960.0,-0.0059
2007-05-14,3734.42,3648.27,3769.16,3620.86,91100.0,0.0086
2007-05-15,3604.64,3739.05,3751.64,3600.21,93580.0,-0.0348
2007-05-16,3700.29,3598.0,3700.65,3557.2,86230.0,0.0265
2007-05-17,3778.61,3716.44,3794.16,3705.28,90260.0,0.0212
2007-05-18,3776.63,3771.27,3805.21,3746.24,82420.0,-0.0005
2007-05-21,3831.44,3650.8,3843.84,3643.08,98480.0,0.014499999999999999
2007-05-22,3870.49,3849.04,3893.19,3849.04,109620.0,0.0102
2007-05-23,3938.95,3879.76,3939.49,3853.91,98520.0,0.0177
2007-05-24,3919.75,3953.89,3972.58,3858.51,113810.0,-0.0049
2007-05-25,3985.25,3907.73,3996.85,3888.31,95420.0,0.0167
2007-05-28,4072.58,4033.92,4091.93,4027.36,114040.0,0.0219
2007-05-29,4168.29,4090.9,4168.53,4079.87,113270.0,0.0235
2007-05-30,3886.46,3906.04,4104.2,3849.7,132740.0,-0.0676
2007-05-31,3927.95,3828.72,3991.73,3683.56,126080.0,0.010700000000000001
2007-06-01,3803.95,3953.1,4014.15,3780.03,119940.0,-0.0316
2007-06-04,3511.43,3804.96,3822.41,3503.94,90530.0,-0.07690000000000001
2007-06-05,3634.63,3407.0,3635.15,3246.73,113770.0,0.0351
2007-06-06,3677.58,3652.89,3712.53,3550.74,95950.0,0.0118
2007-06-07,3802.3,3694.55,3802.3,3684.46,94190.0,0.0339
2007-06-08,3837.87,3814.18,3861.21,3769.15,89080.0,0.009399999999999999
2007-06-11,3931.86,3876.07,3937.79,3870.23,90980.0,0.0245
2007-06-12,4036.11,3953.96,4036.36,3834.02,99390.0,0.0265
2007-06-13,4118.27,4071.74,4146.52,4064.15,109450.0,0.0204
2007-06-14,4075.82,4103.52,4132.0,4022.78,86610.0,-0.0103
2007-06-15,4099.38,4043.11,4115.73,4025.1,68780.0,0.0058
2007-06-18,4227.57,4178.76,4246.4,4177.19,87870.0,0.0313
2007-06-19,4253.0,4227.59,4254.72,4186.18,81540.0,0.006
2007-06-20,4157.6,4268.65,4292.2,4138.33,86860.0,-0.022400000000000003
2007-06-21,4197.28,4140.69,4208.87,4110.96,73740.0,0.0095
2007-06-22,4051.43,4203.13,4220.92,3970.35,79550.0,-0.0347
2007-06-25,3877.59,4066.45,4105.99,3850.84,70030.0,-0.0429
2007-06-26,3928.21,3804.41,3929.37,3752.93,58890.0,0.0131
2007-06-27,4040.48,3946.88,4053.41,3912.2,65290.00000000001,0.0286
2007-06-28,3858.52,4038.38,4067.81,3857.85,66860.0,-0.045
2007-06-29,3764.08,3769.33,3867.75,3718.16,58920.0,-0.0245
2007-07-02,3757.66,3746.18,3801.9,3644.19,49750.0,-0.0017000000000000001
2007-07-03,3832.23,3782.78,3835.29,3744.01,46410.0,0.019799999999999998
2007-07-04,3743.58,3840.41,3848.08,3727.56,38230.0,-0.0231
2007-07-05,3537.43,3688.31,3706.6,3535.04,43230.0,-0.055099999999999996
2007-07-06,3710.28,3517.6,3712.74,3475.27,51370.0,0.0489
2007-07-09,3821.3,3743.87,3840.99,3722.23,54070.0,0.029900000000000003
2007-07-10,3775.62,3832.76,3852.93,3764.25,51910.0,-0.012
2007-07-11,3789.87,3751.49,3797.81,3732.29,33630.0,0.0038
2007-07-12,3816.92,3799.18,3839.21,3780.03,31370.0,0.0070999999999999995
2007-07-13,3820.12,3825.03,3829.68,3773.93,26890.0,0.0008
2007-07-16,3697.97,3824.91,3830.37,3697.22,29930.0,-0.032
2007-07-17,3789.65,3684.34,3812.25,3650.25,32549.999999999996,0.0248
2007-07-18,3807.57,3776.94,3861.51,3756.7,45980.0,0.004699999999999999
2007-07-19,3807.0,3796.91,3836.39,3778.51,30260.0,-0.0001
2007-07-20,3971.88,3808.08,3971.89,3808.08,55270.0,0.0433
2007-07-23,4156.72,4009.06,4157.39,4009.06,85280.0,0.04650000000000001
2007-07-24,4161.35,4187.33,4241.58,4143.59,76090.0,0.0011
2007-07-25,4255.46,4163.36,4256.05,4163.35,64599.99999999999,0.0226
2007-07-26,4303.19,4282.68,4325.93,4244.08,65489.99999999999,0.011200000000000002
2007-07-27,4307.14,4277.55,4318.34,4225.03,65019.99999999999,0.0009
2007-07-30,4410.3,4305.18,4426.31,4303.73,75440.0,0.024
2007-07-31,4460.56,4402.52,4467.65,4359.59,71380.0,0.011399999999999999
2007-08-01,4290.48,4479.3,4496.25,4271.06,79360.0,-0.0381
2007-08-02,4436.19,4311.6,4449.4,4303.98,62890.0,0.034
2007-08-03,4598.38,4472.89,4599.25,4472.89,78190.0,0.0366
2007-08-06,4703.98,4642.78,4704.19,4623.49,76160.0,0.023
2007-08-07,4724.55,4715.39,4771.58,4634.87,83850.0,0.0044
2007-08-08,4668.09,4679.22,4741.45,4579.4,88990.0,-0.012
2007-08-09,4777.29,4666.42,4779.14,4666.2,72030.0,0.023399999999999997
2007-08-10,4726.68,4765.85,4771.61,4631.04,74960.0,-0.0106
2007-08-13,4721.19,4724.52,4767.08,4663.2,85760.0,-0.0012
2007-08-14,4795.57,4721.45,4803.57,4704.15,61160.0,0.0158
2007-08-15,4798.75,4804.68,4836.59,4697.97,63470.0,0.0007000000000000001
2007-08-16,4721.94,4772.36,4772.97,4665.21,63600.0,-0.016
2007-08-17,4626.58,4694.2,4774.99,4616.97,63650.0,-0.0202
2007-08-20,4885.43,4749.2,4885.84,4747.27,67810.0,0.0559
2007-08-21,4972.71,4915.52,4995.53,4909.84,74440.0,0.0179
2007-08-22,5051.69,4899.93,5075.89,4887.14,74030.0,0.0159
2007-08-23,5135.93,5075.51,5154.85,5028.12,68050.0,0.0167
2007-08-24,5217.58,5161.15,5231.15,5158.03,73770.0,0.0159
2007-08-27,5243.15,5250.62,5296.57,5191.28,82630.0,0.0049
2007-08-28,5251.77,5220.64,5270.3,5136.61,75070.0,0.0016
2007-08-29,5171.82,5215.65,5283.33,5138.34,72930.0,-0.0152
2007-08-30,5241.23,5193.73,5247.57,5176.0,67300.0,0.0134
2007-08-31,5296.81,5255.09,5307.42,5219.99,66780.0,0.0106
2007-09-03,5419.17,5335.05,5433.74,5335.05,82850.0,0.0231
2007-09-04,5360.33,5421.25,5429.21,5333.49,79920.0,-0.0109
2007-09-05,5363.25,5357.55,5389.32,5265.06,65370.00000000001,0.0005
2007-09-06,5412.04,5389.49,5448.84,5365.5,70610.0,0.0091
2007-09-07,5294.8,5382.91,5402.72,5284.65,79300.0,-0.0217
2007-09-10,5377.22,5226.74,5380.46,5182.1,65099.99999999999,0.015600000000000001
2007-09-11,5124.09,5384.56,5414.0,5104.35,68810.0,-0.0471
2007-09-12,5202.86,5102.58,5212.65,5059.46,61570.0,0.0154
2007-09-13,5349.97,5230.65,5351.57,5212.03,59750.0,0.028300000000000002
2007-09-14,5397.28,5362.47,5405.85,5274.22,60300.0,0.0088
2007-09-17,5498.91,5389.5,5504.77,5387.68,69400.0,0.018799999999999997
2007-09-18,5476.84,5524.1,5533.53,5405.18,71620.0,-0.004
2007-09-19,5419.27,5487.38,5498.59,5385.42,55880.0,-0.0105
2007-09-20,5494.91,5436.64,5501.4,5430.31,56710.0,0.013999999999999999
2007-09-21,5468.1,5508.51,5516.11,5357.5,61110.0,-0.0049
2007-09-24,5513.9,5481.38,5541.13,5400.68,54190.0,0.0084
2007-09-25,5454.61,5524.02,5540.87,5423.52,45330.0,-0.0108
2007-09-26,5361.02,5433.63,5489.86,5338.31,39170.0,-0.0172
2007-09-27,5427.66,5364.53,5429.05,5338.04,33760.0,0.0124
2007-09-28,5580.81,5479.85,5590.85,5479.85,48520.0,0.0282
2007-10-08,5653.14,5703.28,5715.91,5617.1,66450.0,0.013000000000000001
2007-10-09,5675.93,5638.63,5682.97,5582.77,53630.0,0.004
2007-10-10,5685.76,5694.99,5776.21,5653.79,63990.0,0.0017000000000000001
2007-10-11,5760.08,5695.13,5761.22,5650.1,65140.0,0.0131
2007-10-12,5737.22,5777.9,5796.28,5485.56,78000.0,-0.004
2007-10-15,5821.45,5761.87,5824.98,5690.07,70680.0,0.0147
2007-10-16,5877.2,5851.54,5885.48,5815.61,64690.0,0.0096
2007-10-17,5824.12,5862.38,5891.72,5797.61,48870.0,-0.009000000000000001
2007-10-18,5615.75,5813.24,5813.24,5593.99,48600.0,-0.0358
2007-10-19,5614.06,5651.03,5711.5,5563.78,38470.0,-0.0003
2007-10-22,5472.68,5543.79,5594.5,5465.85,35870.0,-0.0252
2007-10-23,5540.09,5467.83,5541.96,5373.05,41900.0,0.0123
2007-10-24,5588.01,5564.48,5644.97,5553.33,44660.0,0.0086
2007-10-25,5333.79,5549.66,5556.55,5312.85,50820.0,-0.0455
2007-10-26,5394.81,5279.1,5428.58,5266.37,35900.0,0.011399999999999999
2007-10-29,5508.36,5428.68,5509.35,5428.68,35230.0,0.021
2007-10-30,5596.07,5529.97,5597.27,5467.52,39190.0,0.0159
2007-10-31,5688.54,5663.76,5691.86,5590.54,50330.0,0.0165
2007-11-01,5605.23,5701.49,5702.21,5604.79,46610.0,-0.0146
2007-11-02,5472.93,5514.85,5565.66,5448.99,43290.0,-0.0236
2007-11-05,5360.31,5438.81,5494.62,5333.38,33700.0,-0.0206
2007-11-06,5317.55,5331.31,5406.1,5295.8,27060.0,-0.008
2007-11-07,5350.63,5348.56,5388.64,5231.61,30060.0,0.0062
2007-11-08,5093.67,5321.86,5321.86,5090.96,36060.0,-0.048
2007-11-09,5040.52,5042.76,5129.11,4962.3,34580.0,-0.0104
2007-11-12,4978.25,4916.82,5018.11,4795.43,38410.0,-0.0124
2007-11-13,4939.24,5024.52,5082.64,4866.16,36860.0,-0.0078000000000000005
2007-11-14,5145.89,5013.78,5147.01,4924.82,35230.0,0.0418
2007-11-15,5081.11,5129.81,5170.97,5069.52,31760.0,-0.0126
2007-11-16,5007.66,4999.84,5021.71,4917.49,23310.0,-0.014499999999999999
2007-11-19,4994.42,5017.4,5033.95,4968.73,25550.0,-0.0026
2007-11-20,5069.38,4962.64,5099.52,4916.47,33560.0,0.015
2007-11-21,4997.62,5087.25,5135.25,4993.29,26800.0,-0.014199999999999999
2007-11-22,4772.62,4902.63,4949.34,4759.91,26510.0,-0.045
2007-11-23,4856.16,4733.36,4857.05,4711.79,20150.0,0.0175
2007-11-26,4800.08,4931.6,4954.18,4795.35,23620.0,-0.0115
2007-11-27,4711.15,4759.01,4806.83,4708.8,20890.0,-0.018500000000000003
2007-11-28,4648.75,4724.47,4760.66,4619.51,22480.0,-0.0132
2007-11-29,4842.07,4708.38,4847.58,4637.48,36870.0,0.0416
2007-11-30,4737.41,4841.08,4841.08,4723.79,29380.0,-0.0216
2007-12-03,4772.67,4714.92,4809.27,4689.52,22260.0,0.0074
2007-12-04,4829.21,4786.64,4886.58,4786.64,22640.0,0.0118
2007-12-05,4965.95,4829.95,4970.17,4815.61,31770.0,0.028300000000000002
2007-12-06,4971.06,4986.25,4999.93,4928.13,23710.0,0.001
2007-12-07,5041.35,4979.84,5041.78,4977.87,27200.0,0.0141
2007-12-10,5133.56,4961.67,5138.69,4944.83,42780.0,0.0183
2007-12-11,5140.0,5162.09,5181.41,5068.03,40590.0,0.0013
2007-12-12,5077.39,5108.58,5130.72,5033.72,39830.0,-0.012199999999999999
2007-12-13,4884.3,5051.78,5067.39,4881.34,36820.0,-0.038
2007-12-14,4977.65,4827.39,4979.19,4800.24,30730.0,0.0191
2007-12-17,4857.29,4976.24,4977.57,4855.17,37020.0,-0.0242
2007-12-18,4829.91,4827.26,4882.99,4799.0,22930.0,-0.005600000000000001
2007-12-19,4946.28,4877.77,4961.59,4865.35,32100.0,0.0241
2007-12-20,5037.19,4968.03,5048.06,4935.4,31320.0,0.0184
2007-12-21,5101.85,5016.46,5103.77,5014.7,37250.0,0.0128
2007-12-24,5207.13,5142.16,5239.22,5129.6,50320.0,0.0206
2007-12-25,5216.81,5217.56,5244.03,5180.59,38970.0,0.0019
2007-12-26,5265.03,5231.97,5273.14,5194.74,41470.0,0.0092
2007-12-27,5367.53,5286.98,5367.53,5260.1,52350.0,0.0195
2007-12-28,5338.27,5379.52,5391.66,5323.82,45360.0,-0.0055000000000000005
2008-01-02,5385.1,5349.76,5404.93,5283.45,45670.0,0.0088
2008-01-03,5422.03,5381.15,5422.67,5315.95,64650.00000000001,0.0069
2008-01-04,5483.65,5430.63,5499.09,5422.46,51750.0,0.011399999999999999
2008-01-07,5556.59,5480.44,5569.15,5455.5,53490.0,0.013300000000000001
2008-01-08,5528.05,5575.95,5630.62,5485.23,64900.00000000001,-0.0051
2008-01-09,5613.76,5507.12,5614.68,5490.31,46800.0,0.0155
2008-01-10,5672.15,5631.65,5707.67,5602.59,64230.00000000001,0.0104
2008-01-11,5699.15,5688.56,5702.57,5629.64,56170.0,0.0048
2008-01-14,5731.76,5717.52,5756.92,5679.29,49850.0,0.005699999999999999
2008-01-15,5696.45,5743.43,5754.11,5652.04,50890.0,-0.0062
2008-01-16,5505.72,5642.57,5642.57,5498.39,55770.0,-0.0335
2008-01-17,5365.62,5445.8,5533.65,5226.64,61940.0,-0.0254
2008-01-18,5414.47,5358.18,5419.57,5307.5,43910.0,0.0091
2008-01-21,5145.73,5424.64,5434.35,5122.46,47830.0,-0.0496
2008-01-22,4753.87,5015.43,5032.24,4708.39,60770.0,-0.0762
2008-01-23,4975.11,4787.17,4976.27,4751.5,55780.0,0.04650000000000001
2008-01-24,5027.21,5034.53,5079.8,4926.37,56610.0,0.0105
2008-01-25,5077.43,5022.9,5121.41,4966.52,47140.0,0.01
2008-01-28,4731.88,5038.51,5038.51,4711.28,41430.0,-0.0681
2008-01-29,4762.08,4742.9,4845.66,4688.73,29060.0,0.0064
2008-01-30,4710.65,4817.16,4858.1,4606.14,34100.0,-0.0108
2008-01-31,4620.4,4693.61,4733.7,4614.28,30850.0,-0.0192
2008-02-01,4571.94,4623.62,4660.99,4414.12,35130.0,-0.0105
