Date,Close,Open,High,Low,Volume,Change
2015-02-24,18209.19,18112.57,18231.09,18098.73,79310000.0,0.0051
2015-02-25,18224.57,18208.67,18244.38,18182.76,80480000.0,0.0008
2015-02-26,18214.42,18224.41,18239.43,18157.07,81500000.0,-0.0006
2015-02-27,18132.7,18213.26,18213.26,18132.38,101110000.0,-0.0045000000000000005
2015-03-02,18288.63,18134.05,18288.63,18122.59,89790000.0,0.0086
2015-03-03,18203.37,18281.95,18281.95,18136.88,83830000.0,-0.004699999999999999
2015-03-04,18096.9,18203.37,18203.37,18029.5,80900000.0,-0.0058
2015-03-05,18135.72,18096.9,18160.35,18087.65,75840000.0,0.0021
2015-03-06,17856.78,18135.72,18135.72,17825.15,113350000.0,-0.0154
2015-03-09,17995.72,17856.56,18031.04,17856.56,85820000.0,0.0078000000000000005
2015-03-10,17662.94,17989.56,17989.56,17662.94,120450000.0,-0.018500000000000003
2015-03-11,17635.39,17662.94,17731.78,17627.0,102120000.0,-0.0016
2015-03-12,17895.22,17626.84,17900.1,17620.49,111550000.0,0.0147
2015-03-13,17749.31,17889.05,17889.05,17629.89,113630000.0,-0.008199999999999999
2015-03-16,17977.42,17751.24,17988.5,17751.24,101760000.0,0.0129
2015-03-17,17849.08,17972.22,17972.22,17785.79,82560000.0,-0.0070999999999999995
2015-03-18,18076.19,17846.8,18097.12,17697.52,130949999.99999999,0.0127
2015-03-19,17959.03,18072.58,18072.99,17934.24,107820000.0,-0.006500000000000001
2015-03-20,18127.65,17961.13,18197.29,17961.13,334250000.0,0.009399999999999999
2015-03-23,18116.04,18136.73,18205.93,18116.04,98030000.0,-0.0006
2015-03-24,18011.14,18110.87,18149.24,18010.44,87190000.0,-0.0058
2015-03-25,17718.54,18012.61,18041.97,17718.54,106590000.0,-0.016200000000000003
2015-03-26,17678.23,17716.27,17759.51,17579.27,117740000.0,-0.0023
2015-03-27,17712.66,17673.63,17729.14,17630.49,103220000.0,0.0019
2015-03-30,17976.31,17727.48,18008.64,17727.48,104040000.0,0.0149
2015-03-31,17776.12,17965.37,17965.37,17773.02,119470000.0,-0.0111
2015-04-01,17698.18,17778.52,17778.52,17585.01,103360000.0,-0.0044
2015-04-02,17763.24,17699.52,17815.03,17673.49,87370000.0,0.0037
2015-04-06,17880.85,17755.5,17941.79,17646.8,100850000.0,0.0066
2015-04-07,17875.42,17884.32,17983.12,17871.21,72150000.0,-0.0003
2015-04-08,17902.51,17877.62,17976.2,17822.23,76820000.0,0.0015
2015-04-09,17958.73,17897.7,17984.22,17823.1,86740000.0,0.0031
2015-04-10,18057.65,17956.73,18066.76,17945.55,116410000.0,0.0055000000000000005
2015-04-13,17977.04,18052.32,18107.57,17974.81,120090000.0,-0.0045000000000000005
2015-04-14,18036.7,17979.11,18075.6,17905.48,82830000.0,0.0033
2015-04-15,18112.61,18045.71,18160.52,18045.71,113610000.0,0.0042
2015-04-16,18105.77,18106.27,18169.26,18063.86,89520000.0,-0.0004
2015-04-17,17826.3,18102.56,18102.56,17748.53,138860000.0,-0.0154
2015-04-20,18034.93,17841.18,18092.22,17841.18,103160000.0,0.011699999999999999
2015-04-21,17949.59,18034.23,18109.7,17929.63,95180000.0,-0.004699999999999999
2015-04-22,18038.27,17950.82,18056.02,17887.76,91260000.0,0.0049
2015-04-23,18058.69,18031.9,18133.03,17966.77,100240000.0,0.0011
2015-04-24,18080.14,18056.42,18108.87,18009.08,119130000.0,0.0012
2015-04-27,18037.97,18097.89,18175.56,18024.66,121110000.0,-0.0023
2015-04-28,18110.14,18035.9,18119.65,17917.36,124930000.0,0.004
2015-04-29,18035.53,18093.69,18096.46,17953.69,102080000.0,-0.0040999999999999995
2015-04-30,17840.52,18033.33,18033.33,17774.89,129210000.00000001,-0.0108
2015-05-01,18024.06,17859.27,18028.89,17859.27,91700000.0,0.0103
2015-05-04,18070.4,18026.02,18133.76,18026.02,86010000.0,0.0026
2015-05-05,17928.2,18062.53,18086.01,17905.71,95340000.0,-0.0079
2015-05-06,17841.98,17934.81,18019.75,17733.12,100430000.0,-0.0048
2015-05-07,17924.06,17840.25,17973.07,17796.94,80920000.0,0.0046
2015-05-08,18191.11,17933.64,18205.23,17933.64,94960000.0,0.0149
2015-05-11,18105.17,18187.78,18199.95,18089.11,86050000.0,-0.004699999999999999
2015-05-12,18068.23,18096.16,18119.18,17924.8,89270000.0,-0.002
2015-05-13,18060.49,18070.37,18132.79,18039.2,85180000.0,-0.0004
2015-05-14,18252.24,18062.49,18255.21,18062.49,91580000.0,0.0106
2015-05-15,18272.56,18251.97,18272.72,18215.07,108220000.0,0.0011
2015-05-18,18298.88,18267.25,18325.54,18244.26,79080000.0,0.0014000000000000002
2015-05-19,18312.39,18300.48,18351.36,18261.35,87200000.0,0.0007000000000000001
2015-05-20,18285.4,18315.06,18350.13,18272.56,80190000.0,-0.0015
2015-05-21,18285.74,18285.87,18314.89,18249.9,84270000.0,0.0
2015-05-22,18232.02,18286.87,18286.87,18217.14,78890000.0,-0.0029
2015-05-26,18041.54,18229.75,18229.75,17990.02,109440000.0,-0.0104
2015-05-27,18162.99,18045.08,18190.35,18045.08,96400000.0,0.0067
2015-05-28,18126.12,18154.14,18154.14,18066.4,67510000.0,-0.002
2015-05-29,18010.68,18128.12,18128.12,17967.74,139810000.0,-0.0064
2015-06-01,18040.37,18017.82,18105.83,17982.06,85640000.0,0.0016
2015-06-02,18011.94,18033.33,18091.87,17925.33,77550000.0,-0.0016
2015-06-03,18076.27,18018.42,18168.09,18010.42,73120000.0,0.0036
2015-06-04,17905.58,18072.47,18087.15,17876.95,93470000.0,-0.009399999999999999
2015-06-05,17849.46,17905.38,17940.78,17822.9,89140000.0,-0.0031
2015-06-08,17766.55,17849.46,17852.35,17760.61,86300000.0,-0.0046
2015-06-09,17764.04,17766.95,17817.83,17714.97,90550000.0,-0.0001
2015-06-10,18000.4,17765.38,18045.14,17765.38,96980000.0,0.013300000000000001
2015-06-11,18039.37,18001.27,18109.77,18001.27,89490000.0,0.0022
2015-06-12,17898.84,18035.83,18035.83,17857.07,83760000.0,-0.0078000000000000005
2015-06-15,17791.17,17890.76,17890.76,17698.42,91920000.0,-0.006
2015-06-16,17904.48,17787.43,17919.62,17774.12,77510000.0,0.0064
2015-06-17,17935.74,17909.58,17998.0,17839.65,92410000.0,0.0017000000000000001
2015-06-18,18115.84,17944.61,18174.73,17944.61,94460000.0,0.01
2015-06-19,18015.95,18116.24,18117.71,18010.58,258300000.0,-0.0055000000000000005
2015-06-22,18119.78,18027.63,18181.67,18027.63,77780000.0,0.0058
2015-06-23,18144.07,18121.78,18188.81,18108.1,75970000.0,0.0013
2015-06-24,17966.07,18139.1,18139.1,17966.07,104980000.0,-0.0098
2015-06-25,17890.36,17977.11,18036.1,17890.36,78990000.0,-0.0042
2015-06-26,17946.68,17892.03,18013.15,17892.03,158120000.0,0.0031
2015-06-29,17596.35,17936.74,17936.74,17590.55,116340000.0,-0.0195
2015-06-30,17619.51,17599.96,17714.66,17576.5,126460000.0,0.0013
2015-07-01,17757.91,17638.12,17801.83,17638.12,87010000.0,0.0079
2015-07-02,17730.11,17763.32,17825.49,17687.52,83100000.0,-0.0016
2015-07-06,17683.58,17728.08,17734.36,17564.36,90130000.0,-0.0026
2015-07-07,17776.91,17684.92,17793.45,17465.68,105840000.0,0.0053
2015-07-08,17515.42,17759.01,17759.01,17496.22,69830000.0,-0.0147
2015-07-09,17548.62,17530.38,17764.85,17530.38,100520000.0,0.0019
2015-07-10,17760.41,17561.12,17797.49,17561.12,85800000.0,0.0121
2015-07-13,17977.68,17787.27,17987.57,17787.27,86380000.0,0.012199999999999999
2015-07-14,18053.58,17974.61,18072.82,17956.17,76740000.0,0.0042
2015-07-15,18050.17,18053.38,18090.39,18010.15,80460000.0,-0.0002
2015-07-16,18120.25,18078.16,18131.61,18065.33,85030000.0,0.0039000000000000003
2015-07-17,18086.45,18117.58,18121.12,18032.06,106510000.0,-0.0019
2015-07-20,18100.41,18085.91,18137.12,18064.5,75060000.0,0.0008
2015-07-21,17919.29,18096.67,18096.67,17868.34,100170000.0,-0.01
2015-07-22,17851.04,17918.35,17919.35,17807.41,112370000.0,-0.0038
2015-07-23,17731.92,17853.78,17860.95,17705.03,88600000.0,-0.0067
2015-07-24,17568.53,17731.05,17756.54,17553.73,103470000.0,-0.0092
2015-07-27,17440.59,17561.78,17561.78,17399.17,117860000.0,-0.0073
2015-07-28,17630.27,17449.81,17650.07,17449.81,103450000.0,0.0109
2015-07-29,17751.39,17631.4,17776.78,17629.2,93140000.0,0.0069
2015-07-30,17745.98,17743.24,17761.25,17640.85,76650000.0,-0.0003
2015-07-31,17689.86,17755.87,17783.59,17671.59,106120000.0,-0.0032
2015-08-03,17598.2,17696.74,17704.76,17496.61,87880000.0,-0.0052
2015-08-04,17550.69,17596.93,17635.78,17505.5,99060000.0,-0.0027
2015-08-05,17540.47,17555.24,17661.37,17492.9,102450000.0,-0.0006
2015-08-06,17419.75,17542.61,17572.04,17362.86,96170000.0,-0.0069
2015-08-07,17373.38,17414.94,17414.94,17279.08,81800000.0,-0.0027
2015-08-10,17615.17,17375.18,17629.13,17375.18,92430000.0,0.0139
2015-08-11,17402.84,17593.59,17593.59,17352.63,103010000.0,-0.0121
2015-08-12,17402.51,17382.93,17423.9,17125.81,120400000.0,-0.0
2015-08-13,17408.25,17401.64,17481.78,17341.34,88550000.0,0.0003
2015-08-14,17477.4,17410.12,17492.9,17394.06,82120000.0,0.004
2015-08-17,17545.18,17472.66,17551.4,17341.72,73380000.0,0.0039000000000000003
2015-08-18,17511.34,17537.3,17568.4,17486.42,79900000.0,-0.0019
2015-08-19,17348.73,17508.74,17517.19,17282.42,104720000.0,-0.009300000000000001
2015-08-20,16990.69,17345.32,17345.32,16990.69,128530000.0,-0.0206
2015-08-21,16459.75,16990.69,16990.69,16459.55,225170000.0,-0.031200000000000002
2015-08-24,15871.35,16459.75,16459.75,15370.33,293920000.0,-0.035699999999999996
2015-08-25,15666.44,15882.27,16312.94,15651.24,213220000.0,-0.0129
2015-08-26,16285.51,15676.26,16303.75,15676.26,208420000.0,0.0395
2015-08-27,16654.77,16285.51,16666.69,16285.51,171980000.0,0.0227
2015-08-28,16643.01,16649.42,16669.97,16535.18,131789999.99999999,-0.0007000000000000001
2015-08-31,16528.03,16632.02,16632.02,16444.05,141440000.0,-0.0069
2015-09-01,16058.35,16528.03,16528.03,15979.95,171390000.0,-0.028399999999999998
2015-09-02,16351.38,16058.35,16352.58,16058.35,133479999.99999999,0.0182
2015-09-03,16374.76,16364.34,16550.07,16317.31,109730000.0,0.0014000000000000002
2015-09-04,16102.38,16371.76,16371.76,16026.61,127270000.0,-0.0166
2015-09-08,16492.68,16109.93,16503.41,16109.93,123870000.0,0.0242
2015-09-09,16253.57,16505.04,16664.65,16220.1,118790000.0,-0.014499999999999999
2015-09-10,16330.4,16252.57,16441.94,16212.08,122690000.0,0.004699999999999999
2015-09-11,16433.09,16330.4,16434.76,16244.65,104630000.0,0.0063
2015-09-14,16370.96,16450.86,16450.86,16330.87,92660000.0,-0.0038
2015-09-15,16599.85,16382.58,16644.11,16382.58,93050000.0,0.013999999999999999
2015-09-16,16739.95,16599.51,16755.98,16593.9,99620000.0,0.0084
2015-09-17,16674.74,16738.08,16933.43,16639.93,129600000.0,-0.0039000000000000003
2015-09-18,16384.58,16674.74,16674.74,16343.76,341710000.0,-0.0174
2015-09-21,16510.19,16406.1,16578.6,16391.88,90730000.0,0.0077
2015-09-22,16330.47,16477.45,16477.45,16221.73,119010000.0,-0.0109
2015-09-23,16279.89,16332.81,16355.29,16211.98,86030000.0,-0.0031
2015-09-24,16201.32,16257.11,16257.11,16016.36,122220000.0,-0.0048
2015-09-25,16314.67,16205.07,16465.23,16205.07,130789999.99999999,0.006999999999999999
2015-09-28,16001.89,16313.26,16313.26,15981.85,139930000.0,-0.0192
2015-09-29,16049.13,16001.76,16118.89,15942.37,121160000.0,0.003
2015-09-30,16284.7,16057.08,16297.6,16057.08,145740000.0,0.0147
2015-10-01,16272.01,16278.62,16348.87,16073.82,111420000.0,-0.0008
2015-10-02,16472.37,16258.25,16472.77,16013.66,136890000.0,0.0123
2015-10-05,16776.43,16502.1,16798.37,16502.1,127660000.0,0.018500000000000003
2015-10-06,16790.19,16774.02,16865.09,16746.03,120010000.0,0.0008
2015-10-07,16912.29,16805.42,16963.3,16765.0,115690000.0,0.0073
2015-10-08,17050.75,16904.17,17081.28,16859.34,100730000.0,0.008199999999999999
2015-10-09,17084.49,17054.69,17110.88,17027.23,103730000.0,0.002
2015-10-12,17131.86,17082.29,17139.21,17064.58,72500000.0,0.0028000000000000004
2015-10-13,17081.89,17113.55,17172.81,17034.45,99400000.0,-0.0029
2015-10-14,16924.75,17079.08,17111.38,16887.67,120110000.0,-0.0092
2015-10-15,17141.75,16944.86,17144.42,16933.57,122960000.0,0.0128
2015-10-16,17215.97,17141.75,17220.02,17107.35,145880000.0,0.0043
2015-10-19,17230.54,17209.43,17235.95,17129.19,118430000.0,0.0008
2015-10-20,17217.11,17228.47,17264.88,17147.99,106670000.0,-0.0008
2015-10-21,17168.61,17225.93,17314.99,17153.13,107100000.0,-0.0028000000000000004
2015-10-22,17489.16,17180.88,17505.18,17180.88,152420000.0,0.0187
2015-10-23,17646.7,17525.11,17679.37,17525.11,158090000.0,0.009000000000000001
2015-10-26,17623.05,17649.57,17660.7,17602.51,116660000.0,-0.0013
2015-10-27,17581.43,17608.89,17635.18,17540.57,115180000.0,-0.0024
2015-10-28,17779.52,17586.69,17779.95,17556.71,115630000.0,0.0113
2015-10-29,17755.8,17771.5,17786.0,17684.72,90300000.0,-0.0013
2015-10-30,17663.54,17756.6,17799.96,17662.87,149250000.0,-0.0052
2015-11-02,17828.76,17672.62,17845.9,17655.02,100840000.0,0.009399999999999999
2015-11-03,17918.15,17819.74,17977.85,17796.02,92290000.0,0.005
2015-11-04,17867.58,17929.58,17964.12,17828.83,99890000.0,-0.0028000000000000004
2015-11-05,17863.43,17871.25,17929.51,17779.19,98910000.0,-0.0002
2015-11-06,17910.33,17855.22,17912.04,17768.6,107450000.0,0.0026
2015-11-09,17730.48,17900.78,17900.78,17667.78,121210000.0,-0.01
2015-11-10,17758.21,17724.13,17768.66,17657.72,108640000.0,0.0016
2015-11-11,17702.22,17769.5,17807.18,17696.91,95230000.0,-0.0032
2015-11-12,17448.07,17691.93,17691.93,17443.5,113660000.0,-0.0144
2015-11-13,17245.24,17439.25,17439.25,17238.89,134640000.0,-0.0116
2015-11-16,17483.01,17229.94,17483.01,17210.43,137590000.0,0.0138
2015-11-17,17489.5,17486.99,17599.33,17451.41,167190000.0,0.0004
2015-11-18,17737.16,17485.49,17752.16,17485.49,106810000.0,0.014199999999999999
2015-11-19,17732.75,17739.83,17772.97,17681.98,114630000.0,-0.0002
2015-11-20,17823.81,17732.75,17914.34,17732.75,153140000.0,0.0051
2015-11-23,17792.68,17823.61,17868.18,17751.53,134680000.0,-0.0017000000000000001
2015-11-24,17812.19,17770.9,17862.6,17683.51,127170000.0,0.0011
2015-11-25,17813.39,17820.81,17854.92,17801.83,82540000.0,0.0001
2015-11-27,17798.49,17806.04,17830.36,17749.32,46820000.0,-0.0008
2015-11-30,17719.92,17802.84,17837.24,17719.79,155560000.0,-0.0044
2015-12-01,17888.35,17719.72,17895.5,17719.72,103880000.0,0.0095
2015-12-02,17729.68,17883.14,17901.58,17708.2,102860000.0,-0.0089
2015-12-03,17477.67,17741.57,17780.59,17425.56,126990000.0,-0.014199999999999999
2015-12-04,17847.63,17482.68,17866.47,17482.68,137650000.0,0.0212
2015-12-07,17730.51,17845.49,17845.49,17639.25,99670000.0,-0.0066
2015-12-08,17568.0,17703.99,17703.99,17485.39,113720000.0,-0.0092
2015-12-09,17492.3,17558.18,17767.69,17403.51,122020000.0,-0.0043
2015-12-10,17574.75,17493.17,17697.74,17474.66,107310000.0,0.004699999999999999
2015-12-11,17265.21,17574.75,17574.75,17230.5,134510000.0,-0.0176
2015-12-14,17368.5,17277.11,17378.02,17138.47,142540000.0,0.006
2015-12-15,17524.91,17374.78,17627.63,17341.18,123430000.0,0.009000000000000001
2015-12-16,17749.09,17530.85,17784.36,17483.68,123790000.0,0.0128
2015-12-17,17495.84,17756.54,17796.76,17493.5,115780000.0,-0.0143
2015-12-18,17128.55,17495.04,17496.58,17124.31,344560000.0,-0.021
2015-12-21,17251.62,17154.94,17272.36,17116.73,114910000.0,0.0072
2015-12-22,17417.27,17253.55,17451.11,17242.86,91570000.0,0.0096
2015-12-23,17602.61,17427.63,17607.92,17427.63,92820000.0,0.0106
2015-12-24,17552.17,17593.26,17606.34,17543.95,40350000.0,-0.0029
2015-12-28,17528.27,17535.66,17536.9,17437.34,59770000.0,-0.0014000000000000002
2015-12-29,17720.98,17547.37,17750.02,17547.37,69860000.0,0.011000000000000001
2015-12-30,17603.87,17711.94,17714.13,17588.87,59760000.0,-0.0066
2015-12-31,17425.03,17590.66,17590.66,17421.16,93690000.0,-0.0102
2016-01-04,17148.94,17405.48,17405.48,16957.63,148060000.0,-0.0158
2016-01-05,17158.66,17147.5,17195.84,17038.61,105750000.0,0.0006
2016-01-06,16906.51,17154.83,17154.83,16817.62,120250000.0,-0.0147
2016-01-07,16514.1,16888.36,16888.36,16463.63,176240000.0,-0.0232
2016-01-08,16346.45,16519.17,16651.89,16314.57,141850000.0,-0.0102
2016-01-11,16398.57,16358.71,16461.85,16232.03,127790000.0,0.0032
2016-01-12,16516.22,16419.11,16591.35,16322.07,117480000.0,0.0072
2016-01-13,16151.41,16526.63,16593.51,16123.2,153530000.0,-0.022099999999999998
2016-01-14,16379.05,16159.01,16482.05,16075.12,158830000.0,0.0141
2016-01-15,15988.08,16354.33,16354.33,15842.11,239210000.0,-0.0239
2016-01-19,16016.02,16009.45,16171.96,15900.25,144360000.0,0.0017000000000000001
2016-01-20,15766.74,15989.45,15989.45,15450.56,191870000.0,-0.015600000000000001
2016-01-21,15882.68,15768.87,16038.59,15704.66,145140000.0,0.0074
2016-01-22,16093.51,15921.1,16136.79,15921.1,145850000.0,0.013300000000000001
2016-01-25,15885.22,16086.46,16086.46,15880.15,123250000.0,-0.0129
2016-01-26,16167.23,15893.16,16185.79,15893.16,118210000.0,0.0178
2016-01-27,15944.46,16168.74,16235.03,15878.3,138350000.0,-0.0138
2016-01-28,16069.64,15960.28,16102.14,15863.72,130120000.0,0.0079
2016-01-29,16466.3,16090.26,16466.3,16090.26,217940000.0,0.024700000000000003
2016-02-01,16449.18,16453.63,16510.98,16299.47,114450000.0,-0.001
2016-02-02,16153.54,16420.21,16420.21,16108.44,126210000.0,-0.018000000000000002
2016-02-03,16336.66,16186.2,16381.69,15960.45,141870000.0,0.0113
2016-02-04,16416.58,16329.67,16485.84,16266.16,131490000.00000001,0.0049
2016-02-05,16204.97,16417.95,16423.63,16129.81,139010000.0,-0.0129
2016-02-08,16027.05,16147.51,16147.51,15803.55,165880000.0,-0.011000000000000001
2016-02-09,16014.38,16005.41,16136.62,15881.11,127740000.0,-0.0008
2016-02-10,15914.74,16035.61,16201.89,15899.91,122290000.0,-0.0062
2016-02-11,15660.18,15897.82,15897.82,15503.01,172070000.0,-0.016
2016-02-12,15973.84,15691.62,15974.04,15691.62,132550000.00000001,0.02
2016-02-16,16196.41,16012.39,16196.41,16012.39,142030000.0,0.0139
2016-02-17,16453.83,16217.98,16486.12,16217.98,124080000.0,0.0159
2016-02-18,16413.43,16483.76,16511.84,16390.43,104950000.0,-0.0025
2016-02-19,16391.99,16410.96,16410.96,16278.0,134340000.0,-0.0013
2016-02-22,16620.66,16417.13,16664.24,16417.13,102240000.0,0.013999999999999999
2016-02-23,16431.78,16610.39,16610.39,16403.53,98170000.0,-0.011399999999999999
2016-02-24,16484.99,16418.84,16507.39,16165.86,93620000.0,0.0032
2016-02-25,16697.29,16504.38,16697.98,16458.42,94120000.0,0.0129
2016-02-26,16639.97,16712.7,16795.98,16623.91,98480000.0,-0.0034000000000000002
2016-02-29,16516.5,16634.15,16726.12,16510.4,126220000.0,-0.0074
2016-03-01,16865.08,16545.67,16865.56,16545.67,105050000.0,0.021099999999999997
2016-03-02,16899.32,16851.17,16900.17,16766.32,104470000.0,0.002
2016-03-03,16943.9,16896.17,16944.31,16820.73,91110000.0,0.0026
2016-03-04,17006.77,16945.0,17062.38,16898.84,106910000.0,0.0037
2016-03-07,17073.95,16991.29,17099.25,16940.48,100290000.0,0.004
2016-03-08,16964.1,17050.67,17072.79,16921.51,108380000.0,-0.0064
2016-03-09,17000.36,16969.17,17048.5,16947.94,116690000.0,0.0021
2016-03-10,16995.13,17006.05,17130.11,16821.86,117570000.0,-0.0003
2016-03-11,17213.31,17014.99,17220.09,17014.99,123430000.0,0.0128
2016-03-14,17229.13,17207.49,17275.07,17161.16,96350000.0,0.0009
2016-03-15,17251.53,17217.15,17251.7,17120.35,92830000.0,0.0013
2016-03-16,17325.76,17249.34,17379.18,17204.07,118710000.0,0.0043
2016-03-17,17481.49,17321.38,17529.01,17297.65,117990000.0,0.009000000000000001
2016-03-18,17602.3,17481.49,17620.58,17481.49,321230000.0,0.0069
2016-03-21,17623.87,17589.7,17644.97,17551.28,84410000.0,0.0012
2016-03-22,17582.57,17602.71,17648.94,17540.42,95450000.0,-0.0023
2016-03-23,17502.59,17588.81,17588.81,17486.27,84240000.0,-0.0045000000000000005
2016-03-24,17515.73,17485.33,17517.14,17399.01,84100000.0,0.0008
2016-03-28,17535.39,17526.08,17583.81,17493.03,70460000.0,0.0011
2016-03-29,17633.11,17512.58,17642.81,17434.27,86160000.0,0.005600000000000001
2016-03-30,17716.66,17652.36,17790.11,17652.36,79330000.0,0.004699999999999999
2016-03-31,17685.09,17716.05,17755.7,17669.72,102600000.0,-0.0018
2016-04-01,17792.75,17661.74,17811.48,17568.02,104890000.0,0.0060999999999999995
2016-04-04,17737.0,17799.39,17806.38,17710.67,85230000.0,-0.0031
2016-04-05,17603.32,17718.03,17718.03,17579.56,115230000.0,-0.0075
2016-04-06,17716.05,17605.45,17723.55,17542.54,99410000.0,0.0064
2016-04-07,17541.96,17687.28,17687.28,17484.23,90120000.0,-0.0098
2016-04-08,17576.96,17555.39,17694.51,17528.16,79990000.0,0.002
2016-04-11,17556.41,17586.48,17731.63,17555.9,107100000.0,-0.0012
2016-04-12,17721.25,17571.34,17744.43,17553.57,81020000.0,0.009399999999999999
2016-04-13,17908.28,17741.66,17918.35,17741.66,91710000.0,0.0106
2016-04-14,17926.43,17912.25,17962.14,17885.44,84510000.0,0.001
2016-04-15,17897.46,17925.95,17937.65,17867.41,118160000.0,-0.0016
2016-04-18,18004.16,17890.2,18009.53,17848.22,89390000.0,0.006
2016-04-19,18053.6,18012.1,18103.46,17984.43,89820000.0,0.0027
2016-04-20,18096.27,18059.49,18167.63,18031.21,100210000.0,0.0024
2016-04-21,17982.52,18092.84,18107.29,17963.89,102720000.0,-0.0063
2016-04-22,18003.75,17985.05,18026.85,17909.89,134120000.0,0.0012
2016-04-25,17977.24,17990.94,17990.94,17855.55,83770000.0,-0.0015
2016-04-26,17990.32,17987.38,18043.77,17934.17,92570000.0,0.0007000000000000001
2016-04-27,18041.55,17996.14,18084.66,17920.26,109090000.0,0.0028000000000000004
2016-04-28,17830.76,18023.88,18035.73,17796.55,100920000.0,-0.011699999999999999
2016-04-29,17773.64,17813.09,17814.83,17651.98,136670000.0,-0.0032
2016-05-02,17891.16,17783.78,17912.35,17773.71,80100000.0,0.0066
2016-05-03,17750.91,17870.75,17870.75,17670.88,97060000.0,-0.0078000000000000005
2016-05-04,17651.26,17735.02,17738.06,17609.01,95020000.0,-0.005600000000000001
2016-05-05,17660.71,17664.48,17736.11,17615.82,81530000.0,0.0005
2016-05-06,17740.63,17650.3,17744.54,17580.38,80020000.0,0.0045000000000000005
2016-05-09,17705.91,17743.85,17783.16,17668.38,85590000.0,-0.002
2016-05-10,17928.35,17726.66,17934.61,17726.66,75790000.0,0.0126
2016-05-11,17711.12,17919.03,17919.03,17711.05,87390000.0,-0.0121
2016-05-12,17720.5,17722.01,17798.19,17625.38,88560000.0,0.0005
2016-05-13,17535.32,17711.12,17734.74,17512.48,86650000.0,-0.0105
2016-05-16,17710.71,17531.76,17755.8,17531.76,88440000.0,0.01
2016-05-17,17529.98,17701.46,17701.46,17469.92,103260000.0,-0.0102
2016-05-18,17526.62,17501.28,17636.22,17418.21,79120000.0,-0.0002
2016-05-19,17435.4,17514.16,17514.16,17331.07,95530000.0,-0.0052
2016-05-20,17500.94,17437.32,17571.75,17437.32,112000000.0,0.0038
2016-05-23,17492.93,17507.04,17550.7,17480.05,87790000.0,-0.0005
2016-05-24,17706.05,17525.19,17742.59,17525.19,86480000.0,0.012199999999999999
2016-05-25,17851.51,17735.09,17891.71,17735.09,79180000.0,0.008199999999999999
2016-05-26,17828.29,17859.52,17888.66,17803.82,68940000.0,-0.0013
2016-05-27,17873.22,17826.85,17873.22,17824.73,73190000.0,0.0025
2016-05-31,17787.2,17891.5,17899.24,17724.03,147390000.0,-0.0048
2016-06-01,17789.67,17754.55,17809.18,17664.79,78530000.0,0.0001
2016-06-02,17838.56,17789.05,17838.56,17703.55,75560000.0,0.0027
2016-06-03,17807.06,17799.8,17833.17,17689.68,82280000.0,-0.0018
2016-06-06,17920.33,17825.69,17949.68,17822.81,71870000.0,0.0064
2016-06-07,17938.28,17936.22,18003.23,17936.22,78750000.0,0.001
2016-06-08,18005.05,17931.91,18016.0,17931.91,71260000.0,0.0037
2016-06-09,17985.19,17969.98,18005.22,17915.88,69690000.0,-0.0011
2016-06-10,17865.34,17938.82,17938.82,17812.34,90540000.0,-0.0067
2016-06-13,17732.48,17830.5,17893.28,17731.35,101690000.0,-0.0074
2016-06-14,17674.82,17710.77,17733.92,17595.79,93740000.0,-0.0033
2016-06-15,17640.17,17703.65,17762.96,17629.01,94130000.0,-0.002
2016-06-16,17733.1,17602.23,17754.91,17471.29,91950000.0,0.0053
2016-06-17,17675.16,17733.44,17733.44,17602.78,248680000.0,-0.0033
2016-06-20,17804.87,17736.87,17946.36,17736.87,99380000.0,0.0073
2016-06-21,17829.73,17827.33,17877.84,17799.8,85140000.0,0.0014000000000000002
2016-06-22,17780.83,17832.67,17920.16,17770.36,89440000.0,-0.0027
2016-06-23,18011.07,17844.11,18011.07,17844.11,98110000.0,0.0129
2016-06-24,17400.75,17946.63,17946.63,17356.34,239000000.0,-0.0339
2016-06-27,17140.24,17355.21,17355.21,17063.08,138740000.0,-0.015
2016-06-28,17409.72,17190.51,17409.72,17190.51,112190000.0,0.015700000000000002
2016-06-29,17694.68,17456.02,17704.51,17456.02,106380000.0,0.016399999999999998
2016-06-30,17929.99,17712.76,17930.61,17711.8,133030000.0,0.013300000000000001
2016-07-01,17949.37,17924.24,18002.38,17916.91,82160000.0,0.0011
2016-07-05,17840.62,17904.45,17904.45,17785.28,103670000.0,-0.0060999999999999995
2016-07-06,17918.62,17807.47,17926.91,17713.45,93000000.0,0.0044
2016-07-07,17895.88,17924.24,17984.95,17816.65,81570000.0,-0.0013
2016-07-08,18146.74,17971.22,18166.77,17971.22,93460000.0,0.013999999999999999
2016-07-11,18226.93,18161.53,18283.9,18161.53,80880000.0,0.0044
2016-07-12,18347.67,18259.12,18371.95,18259.12,90210000.0,0.0066
2016-07-13,18372.12,18356.78,18390.16,18315.76,80920000.0,0.0013
2016-07-14,18506.41,18414.3,18537.57,18414.3,87050000.0,0.0073
2016-07-15,18516.55,18508.88,18557.43,18471.62,123690000.0,0.0005
2016-07-18,18533.05,18521.55,18556.13,18489.84,75540000.0,0.0009
2016-07-19,18559.01,18503.12,18562.53,18495.11,85840000.0,0.0014000000000000002
