Date,Close,Open,High,Low,Change
2005-08-01,136.7,136.46,137.16,135.6,0.0014000000000000002
2005-08-02,135.88,136.75,136.87,135.66,-0.006
2005-08-03,137.07,135.78,137.19,135.69,0.0088
2005-08-04,137.79,136.99,137.95,136.59,0.0053
2005-08-05,138.38,137.73,138.46,137.55,0.0043
2005-08-08,138.53,138.42,138.88,137.95,0.0011
2005-08-09,138.49,138.46,138.8,138.13,-0.0003
2005-08-10,137.01,138.41,138.55,136.51,-0.010700000000000001
2005-08-11,136.7,136.98,137.19,136.45,-0.0023
2005-08-12,136.05,136.72,136.98,135.9,-0.0048
2005-08-15,135.11,136.31,136.4,134.92,-0.0069
2005-08-16,135.4,135.11,135.54,134.47,0.0021
2005-08-17,134.86,135.35,135.61,134.59,-0.004
2005-08-18,134.58,134.71,135.48,134.34,-0.0021
2005-08-19,134.3,134.53,134.81,134.07,-0.0021
2005-08-22,134.18,134.29,134.51,133.46,-0.0009
2005-08-23,134.5,134.06,134.83,133.79,0.0024
2005-08-24,135.21,134.36,135.32,134.29,0.0053
2005-08-25,135.35,135.22,135.62,134.72,0.001
2005-08-26,135.22,135.28,135.73,134.75,-0.001
2005-08-29,135.32,135.26,136.16,135.04,0.0007000000000000001
2005-08-30,135.89,135.22,136.13,135.03,0.0042
2005-08-31,136.57,135.88,136.8,135.71,0.005
2005-09-01,137.24,136.41,137.44,136.37,0.0049
2005-09-02,137.78,137.17,138.0,137.03,0.0039000000000000003
2005-09-05,136.9,137.52,137.71,136.46,-0.0064
2005-09-06,136.68,136.82,137.09,136.27,-0.0016
2005-09-07,136.64,136.57,137.44,136.21,-0.0003
2005-09-08,137.05,136.53,137.37,136.43,0.003
2005-09-09,136.12,136.97,137.61,135.96,-0.0068000000000000005
2005-09-12,135.53,135.39,135.83,134.79,-0.0043
2005-09-13,135.78,135.47,136.33,135.33,0.0018
2005-09-14,135.63,135.72,136.16,135.2,-0.0011
2005-09-15,135.22,135.47,135.78,134.44,-0.003
2005-09-16,136.23,135.23,136.46,135.16,0.0075
2005-09-19,135.39,135.61,135.81,134.94,-0.0062
2005-09-20,135.67,135.3,136.0,135.04,0.0021
2005-09-21,135.97,135.7,136.31,135.48,0.0022
2005-09-22,135.72,136.01,136.54,135.32,-0.0018
2005-09-23,135.45,135.64,135.81,134.82,-0.002
2005-09-26,135.44,135.25,135.75,134.92,-0.0001
2005-09-27,136.09,135.39,136.29,135.28,0.0048
2005-09-28,136.14,135.98,136.32,135.71,0.0004
2005-09-29,136.12,136.09,136.42,135.64,-0.0001
2005-09-30,136.57,136.11,136.9,135.9,0.0033
2005-10-03,136.1,136.38,136.79,135.83,-0.0034000000000000002
2005-10-04,136.18,136.04,136.53,135.84,0.0006
2005-10-05,136.4,136.19,136.53,135.77,0.0016
2005-10-06,137.88,136.44,138.09,136.38,0.0109
2005-10-07,137.94,137.93,138.19,137.42,0.0004
2005-10-10,137.72,137.78,138.32,137.48,-0.0016
2005-10-11,137.31,137.65,137.78,136.92,-0.003
2005-10-12,137.53,137.27,137.8,136.99,0.0016
2005-10-13,137.74,137.42,137.77,136.92,0.0015
2005-10-14,137.71,137.64,138.01,137.35,-0.0002
2005-10-17,138.16,137.86,138.5,137.59,0.0033
2005-10-18,138.44,138.13,138.72,137.98,0.002
2005-10-19,138.33,138.36,138.63,137.59,-0.0008
2005-10-20,138.61,138.22,138.72,137.94,0.002
2005-10-21,138.51,138.54,139.25,138.26,-0.0007000000000000001
2005-10-24,138.37,138.38,138.51,137.89,-0.001
2005-10-25,139.29,138.14,139.33,137.96,0.0066
2005-10-26,139.81,139.25,140.0,139.05,0.0037
2005-10-27,140.18,139.73,140.25,139.54,0.0026
2005-10-28,139.56,140.09,140.22,139.29,-0.0044
2005-10-31,139.56,139.5,139.91,139.25,0.0
2005-11-01,140.15,139.6,140.19,139.42,0.0042
2005-11-02,141.01,140.3,141.08,140.09,0.0060999999999999995
2005-11-03,139.96,141.01,141.27,139.76,-0.0074
2005-11-04,139.8,139.95,140.93,139.31,-0.0011
2005-11-07,138.94,139.65,139.78,138.43,-0.0062
2005-11-08,138.14,138.87,138.99,137.7,-0.0058
2005-11-09,138.32,138.11,138.47,137.49,0.0013
2005-11-10,138.19,138.27,138.81,137.99,-0.0009
2005-11-11,138.24,138.12,138.38,137.45,0.0004
2005-11-14,138.86,138.27,139.41,138.2,0.0045000000000000005
2005-11-15,139.31,138.84,139.44,138.74,0.0032
2005-11-16,139.06,139.29,139.93,138.83,-0.0018
2005-11-17,139.57,139.02,139.63,138.4,0.0037
2005-11-18,140.18,139.58,140.28,138.99,0.0044
2005-11-21,139.51,140.3,140.78,139.21,-0.0048
2005-11-22,140.3,139.54,140.48,139.35,0.005699999999999999
2005-11-23,140.3,140.28,140.51,139.4,0.0
2005-11-24,140.22,140.29,140.47,139.83,-0.0006
2005-11-25,140.27,140.14,140.68,139.98,0.0004
2005-11-28,140.78,140.15,141.02,139.94,0.0036
2005-11-29,140.99,140.75,141.12,140.27,0.0015
2005-11-30,141.25,140.91,141.41,140.45,0.0018
2005-12-01,141.41,141.17,141.56,140.69,0.0011
2005-12-02,141.24,141.49,141.86,140.62,-0.0012
2005-12-05,142.38,141.66,142.75,141.56,0.008100000000000001
2005-12-06,142.38,142.43,142.85,142.27,0.0
2005-12-07,141.87,142.37,142.62,141.49,-0.0036
2005-12-08,142.12,141.84,142.66,141.25,0.0018
2005-12-09,142.59,142.17,142.72,141.7,0.0033
2005-12-12,143.07,142.22,143.68,142.14,0.0034000000000000002
2005-12-13,143.23,143.07,143.65,143.01,0.0011
2005-12-14,140.78,143.21,143.62,140.1,-0.0171
2005-12-15,139.22,140.8,141.19,138.91,-0.0111
2005-12-16,139.01,139.14,140.0,138.12,-0.0015
2005-12-19,139.34,138.98,140.08,138.84,0.0024
2005-12-20,139.0,139.39,140.0,138.48,-0.0024
2005-12-21,138.8,138.93,139.41,138.46,-0.0014000000000000002
2005-12-22,138.5,138.84,139.28,138.16,-0.0022
2005-12-23,138.02,138.52,138.72,137.53,-0.0034999999999999996
2005-12-26,137.7,137.9,138.62,137.51,-0.0023
2005-12-27,138.91,137.73,139.13,137.66,0.0088
2005-12-28,139.52,138.81,139.97,138.74,0.0044
2005-12-29,139.54,139.52,139.92,139.23,0.0001
2005-12-30,139.64,139.53,139.88,138.6,0.0007000000000000001
2006-01-02,139.47,139.56,139.91,138.91,-0.0012
2006-01-03,139.57,139.36,139.87,138.83,0.0007000000000000001
2006-01-04,140.68,139.53,140.8,139.33,0.008
2006-01-05,140.28,140.68,140.95,139.94,-0.0028000000000000004
2006-01-06,139.03,140.28,140.67,138.78,-0.0089
2006-01-09,138.15,139.1,139.19,137.6,-0.0063
2006-01-10,137.95,138.18,138.54,137.73,-0.0014000000000000002
2006-01-11,138.4,137.93,138.57,137.85,0.0033
2006-01-12,137.55,138.4,138.83,137.11,-0.0060999999999999995
2006-01-13,138.62,137.53,138.77,137.48,0.0078000000000000005
2006-01-16,139.25,138.69,139.46,138.34,0.0045000000000000005
2006-01-17,139.7,139.24,140.01,138.98,0.0032
2006-01-18,139.47,139.74,140.13,139.1,-0.0016
2006-01-19,139.61,139.56,139.75,138.71,0.001
2006-01-20,139.91,139.6,139.98,138.91,0.0021
2006-01-23,140.81,139.85,141.12,139.64,0.0064
2006-01-24,140.7,140.78,141.11,140.32,-0.0008
2006-01-25,141.7,140.84,142.1,140.68,0.0070999999999999995
2006-01-26,142.19,141.73,142.4,141.5,0.0034999999999999996
2006-01-27,141.86,142.03,142.5,141.62,-0.0023
2006-01-30,142.2,141.89,142.37,141.5,0.0024
2006-01-31,142.51,142.18,142.69,141.55,0.0022
2006-02-01,142.4,142.46,142.78,141.96,-0.0008
2006-02-02,143.36,142.35,143.42,142.2,0.0067
2006-02-03,142.93,143.33,143.47,142.65,-0.003
2006-02-06,142.44,142.94,143.15,142.11,-0.0034000000000000002
2006-02-07,141.43,142.4,142.62,140.96,-0.0070999999999999995
2006-02-08,141.69,141.24,141.85,140.86,0.0018
2006-02-09,142.37,141.76,142.41,141.6,0.0048
2006-02-10,140.29,142.33,142.6,139.92,-0.0146
2006-02-13,140.16,140.15,140.63,139.73,-0.0009
2006-02-14,139.97,140.11,140.25,139.23,-0.0014000000000000002
2006-02-15,140.11,139.81,140.41,139.42,0.001
2006-02-16,139.89,140.14,140.31,139.79,-0.0016
2006-02-17,141.01,139.96,141.4,139.69,0.008
2006-02-20,141.17,140.92,141.54,140.88,0.0011
2006-02-21,141.4,141.11,141.71,141.04,0.0016
2006-02-22,141.18,141.34,141.67,140.61,-0.0016
2006-02-23,139.65,141.17,141.25,139.2,-0.0108
2006-02-24,138.75,139.56,139.67,138.57,-0.0064
2006-02-27,137.68,138.68,138.99,137.13,-0.0077
2006-02-28,138.02,137.59,138.45,137.43,0.0025
2006-03-01,138.34,137.97,138.87,137.74,0.0023
2006-03-02,139.5,138.32,139.68,138.17,0.0084
2006-03-03,140.2,139.46,140.25,139.08,0.005
2006-03-06,141.3,140.13,141.42,140.08,0.0078000000000000005
2006-03-07,140.19,141.25,141.38,139.71,-0.0079
2006-03-08,140.54,140.05,140.67,139.47,0.0025
2006-03-09,140.79,140.44,141.16,139.7,0.0018
2006-03-10,141.71,140.75,141.89,140.47,0.006500000000000001
2006-03-13,142.14,141.65,142.38,141.53,0.003
2006-03-14,141.22,142.12,142.16,140.9,-0.006500000000000001
2006-03-15,141.65,141.23,141.67,141.03,0.003
2006-03-16,142.31,141.62,142.5,141.52,0.004699999999999999
2006-03-17,141.24,142.24,142.38,141.08,-0.0075
2006-03-20,141.43,141.24,141.78,140.62,0.0013
2006-03-21,141.83,141.5,141.95,141.17,0.0028000000000000004
2006-03-22,141.26,141.75,142.0,140.94,-0.004
2006-03-23,141.15,141.21,141.47,140.68,-0.0008
2006-03-24,141.32,141.13,141.91,140.89,0.0012
2006-03-27,140.24,141.48,141.68,139.93,-0.0076
2006-03-28,141.57,140.22,141.75,139.65,0.0095
2006-03-29,141.69,141.5,141.93,141.13,0.0008
2006-03-30,142.78,141.64,142.81,141.47,0.0077
2006-03-31,142.61,142.71,143.04,142.17,-0.0012
2006-04-03,142.87,142.68,143.1,142.37,0.0018
2006-04-04,144.06,142.81,144.21,142.6,0.0083
2006-04-05,144.22,144.06,144.6,143.14,0.0011
2006-04-06,143.99,144.29,145.0,143.61,-0.0016
2006-04-07,143.02,143.92,144.02,142.64,-0.0067
2006-04-10,143.31,143.02,143.61,142.75,0.002
2006-04-11,143.72,143.29,144.0,143.19,0.0029
2006-04-12,143.45,143.64,143.84,142.82,-0.0019
2006-04-13,143.63,143.35,143.64,143.01,0.0013
2006-04-14,143.75,143.48,143.87,143.41,0.0008
2006-04-17,144.36,143.68,144.65,143.52,0.0042
2006-04-18,144.61,144.35,144.83,144.1,0.0017000000000000001
2006-04-19,145.16,144.66,145.46,144.18,0.0038
2006-04-20,144.68,145.14,145.53,144.44,-0.0033
2006-04-21,143.9,144.64,145.15,143.75,-0.0054
2006-04-24,142.07,143.08,143.44,141.68,-0.0127
2006-04-25,142.78,142.12,142.87,141.43,0.005
2006-04-26,142.75,142.65,143.19,142.55,-0.0002
2006-04-27,143.05,142.91,143.18,142.04,0.0021
2006-04-28,143.87,143.11,143.96,142.93,0.005699999999999999
2006-05-01,142.69,143.39,143.66,142.34,-0.008199999999999999
2006-05-02,142.99,142.66,143.77,142.64,0.0021
2006-05-03,143.57,143.03,143.76,142.74,0.0040999999999999995
2006-05-04,144.24,143.43,144.52,143.32,0.004699999999999999
2006-05-05,143.25,144.09,144.81,142.91,-0.0069
2006-05-08,141.89,142.61,142.97,141.55,-0.0095
2006-05-09,141.68,141.9,142.05,141.2,-0.0015
2006-05-10,141.34,141.68,141.92,140.96,-0.0024
2006-05-11,142.02,141.26,142.16,141.11,0.0048
2006-05-12,142.29,142.01,142.52,140.89,0.0019
2006-05-15,141.44,141.9,142.12,140.94,-0.006
2006-05-16,141.06,141.3,141.78,140.78,-0.0027
2006-05-17,141.34,141.02,141.59,140.08,0.002
2006-05-18,142.49,141.3,142.66,140.99,0.008100000000000001
2006-05-19,142.68,142.3,142.96,141.95,0.0013
2006-05-22,143.57,142.59,143.83,142.37,0.0062
2006-05-23,143.49,143.29,143.81,142.58,-0.0006
2006-05-24,144.03,143.36,144.32,143.11,0.0038
2006-05-25,143.13,144.0,144.18,142.73,-0.0062
2006-05-26,143.48,143.08,143.69,142.73,0.0024
2006-05-29,143.4,143.37,143.73,142.96,-0.0006
2006-05-30,144.38,143.3,144.46,143.2,0.0068000000000000005
2006-05-31,144.22,144.36,144.5,143.72,-0.0011
2006-06-01,144.3,144.21,144.44,143.68,0.0006
2006-06-02,144.36,144.21,144.82,143.91,0.0004
2006-06-05,144.87,144.33,145.03,144.18,0.0034999999999999996
2006-06-06,145.19,144.73,145.53,144.4,0.0022
2006-06-07,145.22,145.16,145.34,144.64,0.0002
2006-06-08,144.51,145.1,145.72,144.23,-0.0049
2006-06-09,144.12,144.37,144.45,143.61,-0.0027
2006-06-12,143.97,143.92,144.35,143.57,-0.001
2006-06-13,144.7,143.92,145.01,143.79,0.0051
2006-06-14,144.97,144.62,145.22,144.33,0.0019
2006-06-15,144.99,144.9,145.31,144.69,0.0001
2006-06-16,145.65,144.99,145.7,144.82,0.0046
2006-06-19,145.26,145.69,145.89,144.78,-0.0027
2006-06-20,144.53,145.12,145.3,144.15,-0.005
2006-06-21,145.41,144.54,145.56,144.37,0.0060999999999999995
2006-06-22,146.09,145.37,146.31,145.19,0.004699999999999999
2006-06-23,145.8,145.97,146.21,145.1,-0.002
2006-06-26,146.35,145.67,146.44,145.47,0.0038
2006-06-27,146.27,146.34,146.68,146.02,-0.0005
2006-06-28,146.15,146.2,146.4,145.57,-0.0008
2006-06-29,145.69,146.07,146.36,145.27,-0.0031
2006-06-30,146.36,145.66,146.51,145.52,0.0046
2006-07-03,146.76,146.16,147.07,145.86,0.0027
2006-07-04,146.89,146.69,147.01,146.39,0.0009
2006-07-05,147.16,146.93,147.43,146.5,0.0018
2006-07-06,147.12,147.13,147.45,146.53,-0.0003
2006-07-07,146.11,147.09,147.33,145.87,-0.0069
2006-07-10,145.53,145.89,146.1,144.92,-0.004
2006-07-11,145.94,145.45,146.0,145.1,0.0028000000000000004
2006-07-12,146.68,145.86,146.83,145.72,0.0051
2006-07-13,146.41,146.66,146.85,146.09,-0.0018
2006-07-14,146.9,146.39,147.22,146.34,0.0033
2006-07-17,146.72,146.96,147.19,146.42,-0.0012
2006-07-18,146.68,146.61,147.03,146.18,-0.0003
2006-07-19,147.13,146.64,147.31,146.25,0.0031
2006-07-20,147.81,147.12,147.94,146.91,0.0046
2006-07-21,147.48,147.75,147.89,146.8,-0.0022
2006-07-24,147.43,147.49,147.73,147.11,-0.0003
2006-07-25,147.38,147.33,147.96,147.21,-0.0003
2006-07-26,147.89,147.36,147.98,146.72,0.0034999999999999996
2006-07-27,147.01,147.87,148.09,146.82,-0.006
2006-07-28,146.34,146.93,147.18,146.05,-0.0046
2006-07-31,146.38,146.33,146.63,145.64,0.0003
2006-08-01,146.97,146.28,147.08,145.83,0.004
2006-08-02,146.63,146.93,147.02,146.34,-0.0023
2006-08-03,147.25,146.6,147.51,146.14,0.0042
2006-08-04,147.34,147.13,147.96,146.98,0.0006
2006-08-07,147.78,147.1,148.07,147.05,0.003
2006-08-08,147.91,147.78,148.06,147.29,0.0009
2006-08-09,148.32,147.84,148.53,147.56,0.0028000000000000004
2006-08-10,147.47,148.31,148.62,147.14,-0.005699999999999999
2006-08-11,147.97,147.35,148.43,147.19,0.0034000000000000002
2006-08-14,148.4,147.9,148.59,147.8,0.0029
2006-08-15,148.43,148.37,148.66,147.97,0.0002
2006-08-16,148.78,148.37,148.97,148.14,0.0024
2006-08-17,148.67,148.71,148.91,148.21,-0.0007000000000000001
2006-08-18,148.54,148.78,148.99,148.04,-0.0009
2006-08-21,149.36,148.44,149.78,148.4,0.0055000000000000005
2006-08-22,149.24,149.38,149.73,148.86,-0.0008
2006-08-23,148.81,149.17,149.4,148.69,-0.0029
2006-08-24,148.75,148.72,149.54,148.45,-0.0004
2006-08-25,149.54,148.74,149.83,148.5,0.0053
2006-08-28,149.81,149.65,150.05,149.53,0.0018
2006-08-29,149.66,149.8,150.04,148.95,-0.001
2006-08-30,150.25,149.56,150.48,149.44,0.0039000000000000003
2006-08-31,150.26,150.23,150.82,149.98,0.0001
2006-09-01,150.31,150.33,150.51,149.57,0.0003
2006-09-04,149.37,150.22,150.38,148.99,-0.0063
2006-09-05,148.76,149.33,149.47,148.18,-0.0040999999999999995
2006-09-06,149.47,148.78,149.51,148.59,0.0048
2006-09-07,148.28,149.32,149.83,147.72,-0.008
2006-09-08,148.19,148.28,148.39,147.5,-0.0006
2006-09-11,149.46,148.1,149.51,147.7,0.0086
2006-09-12,149.59,149.28,149.84,149.11,0.0009
2006-09-13,149.19,149.51,149.8,148.98,-0.0027
2006-09-14,149.62,149.18,149.88,148.97,0.0029
2006-09-15,148.74,149.37,149.81,148.31,-0.0059
2006-09-18,149.8,148.44,149.99,148.34,0.0070999999999999995
2006-09-19,149.28,149.72,150.3,148.54,-0.0034999999999999996
2006-09-20,148.97,149.07,149.33,148.22,-0.0021
2006-09-21,148.66,148.79,149.21,148.43,-0.0021
2006-09-22,148.99,148.69,149.39,148.56,0.0022
2006-09-25,148.59,148.92,149.23,148.25,-0.0027
2006-09-26,148.53,148.52,148.8,147.63,-0.0004
2006-09-27,149.2,148.43,149.46,148.19,0.0045000000000000005
2006-09-28,149.56,149.13,149.84,148.98,0.0024
2006-09-29,149.75,149.51,149.93,149.02,0.0013
2006-10-02,149.98,149.79,150.28,149.4,0.0015
2006-10-03,150.16,149.84,150.27,149.49,0.0012
2006-10-04,149.78,150.11,150.52,149.42,-0.0025
2006-10-05,149.43,149.76,149.89,148.93,-0.0023
2006-10-06,149.96,149.38,150.04,149.05,0.0034999999999999996
2006-10-09,150.02,149.76,150.33,149.53,0.0004
2006-10-10,150.06,149.98,150.29,149.72,0.0003
2006-10-11,149.91,149.98,150.23,149.64,-0.001
2006-10-12,149.9,149.88,150.13,149.57,-0.0001
2006-10-13,149.75,149.73,150.19,149.54,-0.001
2006-10-16,149.17,149.56,149.8,148.92,-0.0039000000000000003
2006-10-17,148.72,149.18,149.37,148.48,-0.003
2006-10-18,149.03,148.55,149.19,148.41,0.0021
2006-10-19,149.19,148.94,149.31,148.68,0.0011
2006-10-20,149.78,149.14,149.88,149.01,0.004
2006-10-23,149.74,149.79,149.94,149.44,-0.0003
2006-10-24,149.9,149.75,150.09,149.57,0.0011
2006-10-25,150.1,149.85,150.19,149.53,0.0013
2006-10-26,150.26,150.02,150.56,149.86,0.0011
2006-10-27,149.83,150.19,150.77,149.29,-0.0029
2006-10-30,149.5,149.54,149.69,149.04,-0.0022
2006-10-31,149.27,149.44,149.84,148.89,-0.0015
2006-11-01,149.32,149.25,149.59,148.97,0.0003
2006-11-02,149.62,149.32,149.79,148.81,0.002
2006-11-03,150.11,149.65,150.23,149.38,0.0033
2006-11-06,150.49,150.15,150.64,149.79,0.0025
2006-11-07,150.34,150.47,150.62,150.11,-0.001
2006-11-08,150.32,150.28,150.55,150.12,-0.0001
2006-11-09,151.26,150.29,151.57,150.23,0.0063
2006-11-10,151.05,151.23,151.34,150.85,-0.0014000000000000002
2006-11-13,151.28,150.97,151.51,150.74,0.0015
2006-11-14,150.66,151.27,151.36,150.46,-0.0040999999999999995
2006-11-15,151.34,150.59,151.48,150.54,0.0045000000000000005
2006-11-16,151.23,151.32,151.54,150.97,-0.0007000000000000001
2006-11-17,150.89,151.23,151.38,150.74,-0.0022
2006-11-20,151.26,151.17,151.73,151.02,0.0025
2006-11-21,151.39,151.26,151.61,151.06,0.0009
2006-11-22,151.03,151.41,151.5,150.56,-0.0024
2006-11-23,150.5,151.02,151.16,150.26,-0.0034999999999999996
2006-11-24,151.72,150.45,151.78,150.4,0.008100000000000001
2006-11-27,152.45,152.12,152.56,151.77,0.0048
2006-11-28,153.25,152.42,153.36,152.23,0.0052
2006-11-29,153.07,153.23,153.48,152.46,-0.0012
2006-11-30,153.29,153.06,153.51,152.83,0.0014000000000000002
2006-12-01,153.94,153.3,154.19,152.99,0.0042
2006-12-04,153.69,153.85,154.2,153.53,-0.0016
2006-12-05,153.0,153.74,153.94,152.54,-0.0045000000000000005
2006-12-06,153.09,152.93,153.21,152.34,0.0006
2006-12-07,153.11,153.1,153.31,152.51,0.0001
2006-12-08,153.69,153.07,154.07,152.89,0.0038
2006-12-11,154.86,153.38,154.99,153.15,0.0076
2006-12-12,155.07,154.82,155.3,154.48,0.0014000000000000002
2006-12-13,155.34,155.03,155.5,154.85,0.0017000000000000001
2006-12-14,154.91,155.32,155.62,154.67,-0.0028000000000000004
2006-12-15,154.57,154.84,155.71,153.74,-0.0022
2006-12-18,154.71,154.28,154.85,154.01,0.0009
2006-12-19,155.84,154.67,155.91,154.29,0.0073
2006-12-20,156.02,155.77,156.44,155.73,0.0012
2006-12-21,155.91,155.99,156.47,155.5,-0.0007000000000000001
2006-12-22,156.14,155.84,156.49,155.77,0.0015
2006-12-25,155.97,156.05,156.43,155.61,-0.0011
2006-12-26,156.07,155.85,156.4,155.66,0.0006
2006-12-27,155.79,156.0,156.32,155.35,-0.0018
2006-12-28,156.37,155.88,156.77,155.61,0.0037
2006-12-29,157.06,156.31,157.24,156.21,0.0044
2007-01-01,157.13,157.09,157.15,156.72,0.0004
2007-01-02,157.76,157.06,157.94,156.87,0.004
2007-01-03,157.12,157.71,158.08,157.02,-0.0040999999999999995
2007-01-04,155.8,157.16,157.36,155.62,-0.0084
2007-01-05,154.27,155.74,155.87,153.86,-0.0098
2007-01-08,154.63,154.36,154.69,153.61,0.0023
2007-01-09,155.26,154.73,155.48,154.49,0.0040999999999999995
2007-01-10,154.82,155.16,155.29,154.48,-0.0028000000000000004
2007-01-11,155.25,154.75,156.41,154.53,0.0028000000000000004
2007-01-12,155.37,155.32,155.89,155.05,0.0008
2007-01-15,155.81,155.63,156.15,155.04,0.0028000000000000004
2007-01-16,155.91,155.77,156.38,155.6,0.0006
2007-01-17,156.12,155.83,156.24,155.45,0.0013
2007-01-18,157.13,156.08,157.41,155.92,0.006500000000000001
2007-01-19,157.18,157.1,157.71,156.81,0.0003
2007-01-22,157.45,157.14,157.69,157.0,0.0017000000000000001
2007-01-23,158.45,157.49,158.56,157.29,0.0064
2007-01-24,157.03,158.43,158.66,156.39,-0.009000000000000001
2007-01-25,156.75,157.06,157.25,155.72,-0.0018
2007-01-26,157.02,156.72,157.45,156.42,0.0017000000000000001
2007-01-29,157.69,156.9,158.06,156.84,0.0043
2007-01-30,157.67,157.7,158.17,157.35,-0.0001
2007-01-31,157.29,157.7,157.91,156.7,-0.0024
2007-02-01,157.25,157.23,157.52,156.52,-0.0003
2007-02-02,156.97,157.24,157.88,156.7,-0.0018
2007-02-05,155.6,156.94,157.04,155.39,-0.0087
2007-02-06,155.87,155.63,156.25,155.2,0.0017000000000000001
2007-02-07,157.03,155.9,157.3,155.71,0.0074
2007-02-08,157.85,156.94,158.05,156.87,0.0052
2007-02-09,158.23,157.79,158.41,157.49,0.0024
2007-02-12,158.06,158.22,159.01,157.51,-0.0011
2007-02-13,157.85,158.01,158.16,157.22,-0.0013
2007-02-14,158.52,157.92,158.81,157.71,0.0042
2007-02-15,156.68,158.53,158.66,156.57,-0.0116
2007-02-16,156.81,156.61,157.1,156.12,0.0008
2007-02-19,157.28,157.08,157.54,156.78,0.003
2007-02-20,157.62,157.23,158.11,157.17,0.0022
2007-02-21,158.88,157.68,159.07,157.25,0.008
2007-02-22,159.5,158.79,159.65,158.48,0.0039000000000000003
2007-02-23,159.4,159.55,159.67,159.07,-0.0006
2007-02-26,158.96,159.25,159.63,158.55,-0.0028000000000000004
2007-02-27,156.18,159.01,159.29,155.68,-0.0175
2007-02-28,156.73,156.23,156.97,155.82,0.0034999999999999996
2007-03-01,155.03,156.75,157.3,154.47,-0.0108
2007-03-02,154.2,154.94,155.2,153.53,-0.0054
2007-03-05,151.43,154.03,154.22,150.81,-0.018000000000000002
2007-03-06,152.98,151.23,153.24,150.67,0.0102
2007-03-07,152.99,152.94,153.58,152.36,0.0001
2007-03-08,153.77,152.99,154.36,152.17,0.0051
2007-03-09,155.05,153.77,155.2,153.61,0.0083
2007-03-12,155.29,155.18,155.78,154.15,0.0015
2007-03-13,153.36,155.09,155.32,153.1,-0.0124
2007-03-14,154.79,153.39,154.94,152.59,0.009300000000000001
2007-03-15,155.54,154.77,155.86,154.63,0.0048
2007-03-16,155.38,155.51,155.94,155.16,-0.001
2007-03-19,156.38,154.89,156.63,154.73,0.0064
2007-03-20,156.17,156.51,156.94,155.52,-0.0013
2007-03-21,157.29,156.19,157.5,156.0,0.0072
2007-03-22,157.49,157.28,157.69,156.78,0.0013
2007-03-23,156.88,157.41,157.67,156.34,-0.0039000000000000003
2007-03-26,157.51,156.6,157.56,156.24,0.004
2007-03-27,157.38,157.39,158.07,157.11,-0.0008
2007-03-28,155.69,157.35,157.6,155.38,-0.010700000000000001
2007-03-29,157.4,155.66,157.52,155.29,0.011000000000000001
2007-03-30,157.34,157.33,157.63,156.57,-0.0004
2007-04-02,157.55,157.13,157.67,156.88,0.0013
2007-04-03,158.64,157.39,158.87,157.29,0.0069
2007-04-04,158.69,158.48,159.09,158.1,0.0003
2007-04-05,159.38,158.66,159.54,158.37,0.0043
2007-04-06,159.59,159.38,159.79,159.2,0.0013
2007-04-09,159.38,159.45,159.64,159.17,-0.0013
2007-04-10,159.93,159.35,160.21,158.97,0.0034999999999999996
2007-04-11,160.33,159.87,160.51,159.5,0.0025
