Date,Close,Open,High,Low,Volume,Change
2018-10-01,24245.76,24173.37,24306.54,24123.5,669600000.0,0.0052
2018-10-02,24270.62,24376.17,24448.07,24217.26,830140000.0,0.001
2018-10-03,24110.96,24219.19,24260.63,24030.59,734700000.0,-0.0066
2018-10-04,23975.62,24242.06,24247.82,23923.26,921510000.0,-0.005600000000000001
2018-10-05,23783.72,23781.76,23928.62,23730.19,871860000.0,-0.008
2018-10-09,23469.39,23550.47,23587.05,23442.46,892100000.0,-0.0132
2018-10-10,23506.04,23538.92,23589.38,23373.54,728310000.0,0.0016
2018-10-11,22590.86,23043.37,23051.19,22459.02,1190000000.0,-0.038900000000000004
2018-10-12,22694.66,22323.43,22711.13,22323.43,1030000000.0,0.0046
2018-10-15,22271.3,22501.33,22520.59,22261.92,824290000.0,-0.0187
2018-10-16,22549.24,22298.2,22549.24,22269.53,723400000.0,0.0125
2018-10-17,22841.12,22806.59,22959.41,22765.58,743000000.0,0.0129
2018-10-18,22658.16,22871.28,22873.13,22637.29,662840000.0,-0.008
2018-10-19,22532.08,22342.0,22551.67,22212.57,694700000.0,-0.005600000000000001
2018-10-22,22614.82,22374.21,22672.25,22271.59,649090000.0,0.0037
2018-10-23,22010.78,22404.14,22410.15,21993.07,826570000.0,-0.026699999999999998
2018-10-24,22091.18,22167.76,22207.09,21911.42,864520000.0,0.0037
2018-10-25,21268.73,21676.83,21703.21,21204.4,965270000.0,-0.037200000000000004
2018-10-26,21184.6,21440.84,21476.66,20971.93,958100000.0,-0.004
2018-10-29,21149.8,21323.61,21465.99,21109.97,730170000.0,-0.0016
2018-10-30,21457.29,21049.52,21568.4,21035.88,1210000000.0,0.014499999999999999
2018-10-31,21920.46,21569.56,21920.46,21530.39,1080000000.0,0.0216
2018-11-01,21687.65,21906.41,21906.41,21628.45,1050000000.0,-0.0106
2018-11-02,22243.66,21761.58,22308.42,21751.33,1050000000.0,0.0256
2018-11-05,21898.99,22002.47,22051.65,21865.98,810710000.0,-0.0155
2018-11-06,22147.75,22018.87,22160.83,21994.28,749270000.0,0.011399999999999999
2018-11-07,22085.8,22189.74,22444.65,21996.94,993180000.0,-0.0028000000000000004
2018-11-08,22486.92,22446.01,22583.43,22421.0,844090000.0,0.0182
2018-11-09,22250.25,22471.31,22494.58,22226.01,805030000.0,-0.0105
2018-11-12,22269.88,22121.7,22324.01,22046.29,610750000.0,0.0009
2018-11-13,21810.52,21885.24,21892.29,21484.65,883900000.0,-0.0206
2018-11-14,21846.48,21851.13,21990.41,21764.88,775390000.0,0.0016
2018-11-15,21803.62,21670.35,21818.73,21613.53,838960000.0,-0.002
2018-11-16,21680.34,21804.9,21873.74,21663.99,772030000.0,-0.005699999999999999
2018-11-19,21821.16,21679.03,21852.92,21665.29,742800000.0,0.006500000000000001
2018-11-20,21583.12,21582.69,21687.12,21526.95,851490000.0,-0.0109
2018-11-21,21507.54,21286.81,21555.61,21243.38,796620000.0,-0.0034999999999999996
2018-11-22,21646.55,21582.47,21684.64,21484.98,678570000.0,0.006500000000000001
2018-11-26,21812.0,21647.69,21838.1,21622.6,803880000.0,0.0076
2018-11-27,21952.4,21967.98,22006.83,21816.05,763280000.0,0.0064
2018-11-28,22177.02,22036.72,22216.98,22032.72,799910000.0,0.0102
2018-11-29,22262.6,22360.98,22437.95,22241.17,713880000.0,0.0039000000000000003
2018-11-30,22351.06,22274.97,22362.2,22231.96,1070000000.0000001,0.004
2018-12-03,22574.76,22629.39,22698.79,22550.29,726860000.0,0.01
2018-12-04,22036.05,22533.97,22576.62,22033.41,924040000.0,-0.0239
2018-12-05,21919.33,21755.17,21979.18,21708.82,863010000.0,-0.0053
2018-12-06,21501.62,21766.5,21805.02,21307.72,902950000.0,-0.0191
2018-12-07,21678.68,21643.75,21734.94,21506.45,804620000.0,0.008199999999999999
2018-12-10,21219.5,21319.47,21365.78,21169.96,813670000.0,-0.0212
2018-12-11,21148.02,21273.04,21279.02,21062.31,902490000.0,-0.0034000000000000002
2018-12-12,21602.75,21348.4,21631.47,21320.72,923720000.0,0.0215
2018-12-13,21816.19,21755.13,21871.34,21675.66,816710000.0,0.009899999999999999
2018-12-14,21374.83,21638.96,21751.31,21353.94,1060000000.0,-0.0202
2018-12-17,21506.88,21391.73,21563.27,21363.67,654130000.0,0.0062
2018-12-18,21115.45,21275.51,21330.36,21101.44,830370000.0,-0.0182
2018-12-19,20987.92,21107.17,21168.62,20880.73,838040000.0,-0.006
2018-12-20,20392.58,20779.93,20841.34,20282.93,993350000.0,-0.028399999999999998
2018-12-21,20166.19,20310.5,20334.73,20006.67,1200000000.0,-0.0111
2018-12-25,19155.74,19785.43,19785.43,19117.96,978980000.0,-0.0501
2018-12-26,19327.06,19302.59,19530.35,18948.58,824460000.0,0.0089
2018-12-27,20077.62,19706.19,20211.57,19701.76,959030000.0,0.0388
2018-12-28,20014.77,19957.88,20084.38,19900.04,727890000.0,-0.0031
2019-01-04,19561.96,19655.13,19692.58,19241.37,943710000.0,-0.0226
2019-01-07,20038.97,19944.61,20266.22,19920.8,840260000.0,0.024399999999999998
2019-01-08,20204.04,20224.67,20347.92,20106.36,891350000.0,0.008199999999999999
2019-01-09,20427.06,20366.3,20494.35,20331.2,750920000.0,0.011000000000000001
2019-01-10,20163.8,20270.88,20345.92,20101.93,759630000.0,-0.0129
2019-01-11,20359.7,20296.45,20389.89,20294.74,801210000.0,0.0097
2019-01-15,20555.29,20264.82,20571.28,20204.43,806940000.0,0.0096
2019-01-16,20442.75,20575.72,20580.25,20323.32,716840000.0,-0.0055000000000000005
2019-01-17,20402.27,20544.23,20571.75,20342.46,656180000.0,-0.002
2019-01-18,20666.07,20472.81,20682.12,20454.13,666630000.0,0.0129
2019-01-21,20719.33,20848.38,20892.68,20678.26,630650000.0,0.0026
2019-01-22,20622.91,20770.06,20805.93,20558.3,588600000.0,-0.004699999999999999
2019-01-23,20593.72,20453.44,20686.29,20438.22,612830000.0,-0.0014000000000000002
2019-01-24,20574.63,20506.24,20620.72,20467.59,633320000.0,-0.0009
2019-01-25,20773.56,20598.64,20844.31,20598.64,705060000.0,0.0097
2019-01-28,20649.0,20746.29,20759.48,20624.55,585540000.0,-0.006
2019-01-29,20664.64,20555.44,20673.66,20406.22,650250000.0,0.0008
2019-01-30,20556.54,20701.62,20706.27,20527.53,743380000.0,-0.0052
2019-01-31,20773.49,20832.91,20869.42,20682.91,779600000.0,0.0106
2019-02-01,20788.39,20797.03,20929.63,20741.98,847460000.0,0.0007000000000000001
2019-02-04,20883.77,20831.9,20922.58,20823.68,686880000.0,0.0046
2019-02-05,20844.45,20960.47,20981.23,20823.18,674930000.0,-0.0019
2019-02-06,20874.06,20928.87,20971.66,20860.99,710050000.0,0.0014000000000000002
2019-02-07,20751.28,20812.22,20844.77,20665.51,727740000.0,-0.0059
2019-02-08,20333.17,20510.5,20562.39,20315.31,888590000.0,-0.020099999999999996
2019-02-12,20864.21,20442.55,20885.88,20428.57,866910000.0,0.026099999999999998
2019-02-13,21144.48,21029.93,21213.74,20992.88,810270000.0,0.0134
2019-02-14,21139.71,21147.89,21235.62,21102.16,665200000.0,-0.0002
2019-02-15,20900.63,21051.51,21051.51,20853.33,676140000.0,-0.0113
2019-02-18,21281.85,21217.32,21306.36,21189.97,636940000.0,0.0182
2019-02-19,21302.65,21256.58,21344.17,21217.16,552650000.0,0.001
2019-02-20,21431.49,21346.04,21494.85,21315.39,615070000.0,0.006
2019-02-21,21464.23,21422.31,21553.35,21318.74,704960000.0,0.0015
2019-02-22,21425.51,21376.36,21451.23,21348.67,539890000.0,-0.0018
2019-02-25,21528.23,21567.66,21590.03,21505.07,533640000.0,0.0048
2019-02-26,21449.39,21556.02,21610.88,21405.84,580570000.0,-0.0037
2019-02-27,21556.51,21504.61,21578.81,21492.65,698290000.0,0.005
2019-02-28,21385.16,21536.55,21536.55,21364.09,737240000.0,-0.0079
2019-03-01,21602.69,21490.02,21641.58,21490.02,644740000.0,0.0102
2019-03-04,21822.04,21812.81,21860.39,21740.92,609230000.0,0.0102
2019-03-05,21726.28,21712.8,21798.38,21659.04,610390000.0,-0.0044
2019-03-06,21596.81,21659.03,21684.6,21550.45,588580000.0,-0.006
2019-03-07,21456.01,21456.88,21472.16,21402.12,774960000.0,-0.006500000000000001
2019-03-08,21025.56,21339.17,21359.32,20993.07,1030000000.0,-0.020099999999999996
2019-03-11,21125.09,21062.75,21145.94,20938.0,573250000.0,0.004699999999999999
2019-03-12,21503.69,21361.61,21568.48,21348.81,698570000.0,0.0179
2019-03-13,21290.24,21425.77,21474.17,21198.99,681770000.0,-0.009899999999999999
2019-03-14,21287.02,21474.58,21522.75,21287.02,660940000.0,-0.0002
2019-03-15,21450.85,21376.73,21521.68,21374.85,857900000.0,0.0077
2019-03-18,21584.5,21576.36,21612.67,21500.32,568960000.0,0.0062
2019-03-19,21566.85,21558.43,21585.55,21425.79,617700000.0,-0.0008
2019-03-20,21608.92,21548.65,21614.17,21499.16,673200000.0,0.002
2019-03-22,21627.34,21713.26,21713.26,21542.03,813480000.0,0.0009
2019-03-25,20977.11,21267.41,21275.43,20911.57,801450000.0,-0.0301
2019-03-26,21428.39,21174.34,21460.99,21174.34,1040000000.0,0.0215
2019-03-27,21378.73,21353.61,21388.59,21242.52,782560000.0,-0.0023
2019-03-28,21033.76,21191.32,21191.32,20974.19,733100000.0,-0.0161
2019-03-29,21205.81,21228.51,21267.25,21149.42,635380000.0,0.008199999999999999
2019-04-01,21509.03,21500.89,21682.94,21471.12,798210000.0,0.0143
2019-04-02,21505.31,21744.64,21744.64,21490.56,732240000.0,-0.0002
2019-04-03,21713.21,21563.64,21722.72,21489.95,705680000.0,0.0097
2019-04-04,21724.95,21724.69,21787.6,21662.9,596940000.0,0.0005
2019-04-05,21807.5,21743.14,21839.18,21731.34,602890000.0,0.0038
2019-04-08,21761.65,21900.55,21900.55,21740.53,563260000.0,-0.0021
2019-04-09,21802.59,21750.29,21811.88,21698.42,559510000.0,0.0019
2019-04-10,21687.57,21579.68,21687.57,21571.67,605020000.0,-0.0053
2019-04-11,21711.38,21662.65,21721.42,21627.87,630650000.0,0.0011
2019-04-12,21870.56,21782.35,21878.78,21698.71,634650000.0,0.0073
2019-04-15,22169.11,22122.97,22211.03,22102.93,681430000.0,0.0137
2019-04-16,22221.66,22108.15,22261.33,22095.32,590950000.0,0.0024
2019-04-17,22277.97,22236.41,22345.19,22185.87,776600000.0,0.0025
2019-04-18,22090.12,22274.13,22305.63,22058.39,693550000.0,-0.0084
2019-04-19,22200.56,22238.07,22250.37,22162.23,498210000.0,0.005
2019-04-22,22217.9,22188.62,22280.19,22099.38,441690000.0,0.0008
2019-04-23,22259.74,22241.74,22268.37,22119.94,535789999.99999994,0.0019
2019-04-24,22200.0,22356.83,22362.92,22125.48,700360000.0,-0.0027
2019-04-25,22307.58,22183.32,22334.69,22155.23,652750000.0,0.0048
2019-04-26,22258.73,22167.48,22270.29,22073.1,740800000.0,-0.0022
2019-05-07,21923.72,22184.4,22190.49,21875.11,934910000.0,-0.0151
2019-05-08,21602.59,21628.04,21639.12,21514.85,884460000.0,-0.0146
2019-05-09,21402.13,21492.91,21559.76,21315.07,999110000.0,-0.009300000000000001
2019-05-10,21344.92,21431.81,21584.09,21175.33,1020000000.0,-0.0027
2019-05-13,21191.28,21180.74,21277.66,21127.93,768210000.0,-0.0072
2019-05-14,21067.23,20870.77,21077.48,20751.45,929620000.0,-0.0059
2019-05-15,21188.56,21112.85,21191.53,20968.08,866630000.0,0.0058
2019-05-16,21062.98,21153.2,21153.2,20951.67,849620000.0,-0.0059
2019-05-17,21250.09,21246.86,21398.85,21199.98,780730000.0,0.0089
2019-05-20,21301.73,21305.97,21430.06,21282.65,671330000.0,0.0024
2019-05-21,21272.45,21211.26,21318.8,21160.43,723210000.0,-0.0014000000000000002
2019-05-22,21283.37,21373.52,21404.54,21266.98,665380000.0,0.0005
2019-05-23,21151.14,21180.24,21209.56,21072.72,658640000.0,-0.0062
2019-05-24,21117.22,20980.79,21117.22,20922.0,698310000.0,-0.0016
2019-05-27,21182.58,21148.46,21232.38,21113.76,429010000.0,0.0031
2019-05-28,21260.14,21187.17,21297.7,21177.27,1020000000.0,0.0037
2019-05-29,21003.37,21055.42,21071.73,20884.61,721550000.0,-0.0121
2019-05-30,20942.53,20881.5,20942.53,20809.29,604990000.0,-0.0029
2019-05-31,20601.19,20785.21,20823.1,20581.58,814510000.0,-0.0163
2019-06-03,20410.88,20327.87,20438.03,20305.74,695250000.0,-0.0092
2019-06-04,20408.54,20435.86,20464.57,20289.64,713000000.0,-0.0001
2019-06-05,20776.1,20667.89,20800.64,20646.15,744710000.0,0.018000000000000002
2019-06-06,20774.04,20745.84,20842.28,20745.84,614230000.0,-0.0001
2019-06-07,20884.71,20859.78,20907.77,20816.58,522700000.00000006,0.0053
2019-06-10,21134.42,21095.4,21166.12,21077.95,599680000.0,0.012
2019-06-11,21204.28,21099.54,21227.18,21066.62,536720000.0,0.0033
2019-06-12,21129.72,21130.39,21259.7,21118.75,582360000.0,-0.0034999999999999996
2019-06-13,21032.0,21040.91,21111.23,20932.13,677080000.0,-0.0046
2019-06-14,21116.89,21049.41,21119.73,20971.18,623440000.0,0.004
2019-06-17,21124.0,21094.96,21185.25,21044.62,505820000.0,0.0003
2019-06-18,20972.71,21111.77,21153.65,20924.19,562670000.0,-0.0072
2019-06-19,21333.87,21223.17,21358.72,21213.43,660880000.0,0.0172
2019-06-20,21462.86,21417.74,21491.39,21377.27,573610000.0,0.006
2019-06-21,21258.64,21487.67,21497.82,21221.7,918210000.0,-0.0095
2019-06-24,21285.99,21223.56,21317.86,21185.67,445420000.0,0.0013
2019-06-25,21193.81,21238.07,21313.77,21114.47,556110000.0,-0.0043
2019-06-26,21086.59,21067.68,21129.64,21035.84,519059999.99999994,-0.0051
2019-06-27,21338.17,21156.88,21338.17,21123.97,632280000.0,0.011899999999999999
2019-06-28,21275.92,21282.22,21324.93,21199.85,639830000.0,-0.0029
2019-07-01,21729.97,21566.27,21758.34,21559.17,689820000.0,0.0213
2019-07-02,21754.27,21699.43,21784.22,21697.31,564110000.0,0.0011
2019-07-03,21638.16,21684.07,21708.72,21566.65,567020000.0,-0.0053
2019-07-04,21702.45,21740.93,21755.63,21672.5,389850000.0,0.003
2019-07-05,21746.38,21703.61,21746.38,21647.73,461630000.0,0.002
2019-07-08,21534.35,21665.79,21672.65,21499.57,534580000.00000006,-0.0098
2019-07-09,21565.15,21598.15,21687.29,21508.22,555540000.0,0.0014000000000000002
2019-07-10,21533.48,21499.46,21601.86,21488.22,607160000.0,-0.0015
2019-07-11,21643.53,21547.19,21649.93,21532.57,510940000.0,0.0051
2019-07-12,21685.9,21720.14,21720.14,21589.83,467990000.0,0.002
2019-07-16,21535.25,21644.38,21655.52,21514.89,513070000.00000006,-0.0069
2019-07-17,21469.18,21474.63,21488.27,21380.55,549150000.0,-0.0031
2019-07-18,21046.24,21336.8,21347.84,20993.44,723960000.0,-0.0197
2019-07-19,21466.99,21146.5,21474.3,21121.9,597080000.0,0.02
2019-07-22,21416.79,21394.75,21445.03,21317.85,483500000.0,-0.0023
2019-07-23,21620.88,21425.44,21686.53,21411.93,495760000.0,0.0095
2019-07-24,21709.57,21726.98,21744.88,21677.71,526960000.00000006,0.0040999999999999995
2019-07-25,21756.55,21715.95,21823.07,21715.69,483830000.0,0.0022
2019-07-26,21658.15,21700.2,21709.74,21590.66,490600000.0,-0.0045000000000000005
2019-07-29,21616.8,21627.55,21652.95,21518.7,485150000.0,-0.0019
2019-07-30,21709.31,21681.82,21792.98,21665.86,562220000.0,0.0043
2019-07-31,21521.53,21526.38,21589.11,21476.07,788830000.0,-0.0086
2019-08-01,21540.99,21361.58,21556.69,21288.9,780370000.0,0.0009
2019-08-02,21087.16,21211.06,21211.06,20960.09,942980000.0,-0.021099999999999997
2019-08-05,20720.29,20909.98,20941.83,20514.19,884510000.0,-0.0174
2019-08-06,20585.31,20325.52,20607.83,20110.76,925440000.0,-0.006500000000000001
2019-08-07,20516.56,20548.07,20570.19,20406.52,758840000.0,-0.0033
2019-08-08,20593.35,20529.29,20682.24,20462.98,667820000.0,0.0037
2019-08-09,20684.82,20758.15,20782.06,20676.92,657210000.0,0.0044
2019-08-13,20455.44,20432.68,20503.38,20369.27,729380000.0,-0.0111
2019-08-14,20655.13,20669.99,20697.42,20581.17,609360000.0,0.0098
2019-08-15,20405.65,20324.25,20419.88,20184.85,681690000.0,-0.0121
2019-08-16,20418.81,20323.97,20465.71,20300.35,584390000.0,0.0006
2019-08-19,20563.16,20590.47,20633.9,20502.66,505710000.0,0.0070999999999999995
2019-08-20,20677.22,20605.35,20684.06,20582.01,501320000.0,0.0055000000000000005
2019-08-21,20618.57,20489.97,20626.05,20482.62,529840000.00000006,-0.0028000000000000004
2019-08-22,20628.01,20706.07,20731.19,20584.29,546330000.0,0.0005
2019-08-23,20710.91,20579.98,20719.31,20579.98,507020000.0,0.004
2019-08-26,20261.04,20325.44,20329.01,20173.76,698510000.0,-0.0217
2019-08-27,20456.08,20467.22,20529.94,20439.92,607850000.0,0.0096
2019-08-28,20479.42,20474.31,20511.21,20433.31,514890000.0,0.0011
2019-08-29,20460.93,20500.5,20520.68,20361.12,550710000.0,-0.0009
2019-08-30,20704.37,20641.49,20748.35,20633.3,719950000.0,0.011899999999999999
2019-09-02,20620.19,20625.75,20667.56,20614.29,423990000.0,-0.0040999999999999995
2019-09-03,20625.16,20581.58,20662.23,20578.02,453520000.0,0.0002
2019-09-04,20649.14,20578.67,20694.35,20554.16,515280000.0,0.0012
2019-09-05,21085.94,20800.29,21164.61,20787.93,829630000.0,0.0212
2019-09-06,21199.57,21201.83,21241.29,21145.81,710960000.0,0.0054
2019-09-09,21318.42,21214.56,21333.51,21182.26,578110000.0,0.005600000000000001
2019-09-10,21392.1,21363.57,21438.35,21350.35,923750000.0,0.0034999999999999996
2019-09-11,21597.76,21466.66,21619.21,21437.82,1100000000.0,0.0096
2019-09-12,21759.61,21761.09,21825.92,21743.96,960340000.0,0.0075
2019-09-13,21988.29,21907.83,22019.66,21820.94,1160000000.0,0.0105
2019-09-17,22001.32,21947.59,22041.08,21878.63,815240000.0,0.0006
2019-09-18,21960.71,22014.65,22027.86,21942.03,693980000.0,-0.0018
2019-09-19,22044.45,22064.46,22255.56,22003.3,781600000.0,0.0038
2019-09-20,22079.09,22130.74,22204.75,22047.9,850330000.0,0.0016
2019-09-24,22098.84,22095.35,22168.74,22077.94,683760000.0,0.0009
2019-09-25,22020.15,21961.82,22036.48,21906.0,616060000.0,-0.0036
2019-09-26,22048.24,22160.52,22184.91,21986.24,816310000.0,0.0013
2019-09-27,21878.9,21934.93,21955.79,21733.69,763940000.0,-0.0077
2019-09-30,21755.84,21793.83,21811.98,21666.6,698590000.0,-0.005600000000000001
2019-10-01,21885.24,21831.44,21938.77,21811.98,623260000.0,0.0059
2019-10-02,21778.61,21744.62,21795.01,21725.23,633260000.0,-0.0049
2019-10-03,21341.74,21422.22,21437.74,21277.36,677110000.0,-0.020099999999999996
2019-10-04,21410.2,21316.18,21410.2,21276.01,577500000.0,0.0032
2019-10-07,21375.25,21445.73,21475.28,21328.26,474430000.0,-0.0016
2019-10-08,21587.78,21494.48,21629.24,21483.18,607850000.0,0.009899999999999999
2019-10-09,21456.38,21359.84,21467.77,21359.84,554120000.0,-0.0060999999999999995
2019-10-10,21551.98,21456.27,21601.46,21308.88,599290000.0,0.0045000000000000005
2019-10-11,21798.87,21749.93,21820.77,21658.27,673990000.0,0.0115
2019-10-15,22207.21,22063.71,22219.63,22049.71,744610000.0,0.0187
2019-10-16,22472.92,22479.57,22615.47,22434.35,787210000.0,0.012
2019-10-17,22451.86,22451.15,22522.39,22424.92,578290000.0,-0.0009
2019-10-18,22492.68,22528.56,22649.85,22466.26,592380000.0,0.0018
2019-10-21,22548.9,22541.22,22581.28,22515.73,484200000.0,0.0025
2019-10-23,22625.38,22619.77,22648.81,22457.89,680220000.0,0.0034000000000000002
2019-10-24,22750.6,22725.44,22780.99,22704.33,612710000.0,0.0055000000000000005
2019-10-25,22799.81,22753.24,22819.92,22715.13,571580000.0,0.0022
2019-10-28,22867.27,22854.44,22896.22,22830.57,481230000.0,0.003
2019-10-29,22974.13,22950.79,23008.43,22935.35,728980000.0,0.004699999999999999
2019-10-30,22843.12,22953.17,22961.23,22827.93,1020000000.0,-0.005699999999999999
2019-10-31,22927.04,22910.1,22988.8,22875.5,783150000.0,0.0037
2019-11-01,22850.77,22730.49,22852.72,22705.6,654070000.0,-0.0033
2019-11-05,23251.99,23118.79,23328.52,23090.94,1020000000.0,0.0176
2019-11-06,23303.82,23343.51,23352.56,23246.57,774060000.0,0.0022
2019-11-07,23330.32,23283.14,23336.0,23253.32,709130000.0,0.0011
2019-11-08,23391.87,23550.04,23591.09,23313.41,945630000.0,0.0026
2019-11-11,23331.84,23422.13,23471.82,23323.02,615310000.0,-0.0026
2019-11-12,23520.01,23336.37,23545.7,23312.25,629780000.0,0.008100000000000001
2019-11-13,23319.87,23439.25,23452.63,23270.93,634080000.0,-0.0085
2019-11-14,23141.55,23325.5,23360.06,23062.16,799020000.0,-0.0076
2019-11-15,23303.32,23160.53,23340.77,23121.59,721800000.0,0.006999999999999999
2019-11-18,23416.76,23304.25,23420.62,23271.29,573000000.0,0.0049
2019-11-19,23292.65,23366.36,23389.53,23244.93,642310000.0,-0.0053
2019-11-20,23148.57,23176.49,23303.17,23086.12,657190000.0,-0.0062
2019-11-21,23038.58,23071.49,23108.08,22726.71,698010000.0,-0.0048
2019-11-22,23112.88,23030.33,23219.51,23030.33,555810000.0,0.0032
2019-11-25,23292.81,23292.85,23347.18,23255.39,503460000.0,0.0078000000000000005
2019-11-26,23373.32,23451.4,23608.06,23350.1,942770000.0,0.0034999999999999996
2019-11-27,23437.77,23452.85,23507.82,23418.23,521840000.00000006,0.0028000000000000004
2019-11-28,23409.14,23458.88,23482.32,23367.33,447840000.0,-0.0012
2019-11-29,23293.91,23497.44,23498.77,23273.37,520900000.0,-0.0049
2019-12-02,23529.5,23388.63,23562.05,23378.4,477250000.0,0.0101
2019-12-03,23379.81,23231.14,23388.18,23186.84,588140000.0,-0.0064
2019-12-04,23135.23,23186.74,23203.77,23044.78,581240000.0,-0.0105
2019-12-05,23300.09,23292.7,23363.44,23259.82,614400000.0,0.0070999999999999995
2019-12-06,23354.4,23347.67,23412.48,23338.4,543920000.0,0.0023
2019-12-09,23430.7,23544.31,23544.31,23360.01,558340000.0,0.0033
2019-12-10,23410.19,23372.39,23449.47,23336.93,527600000.0,-0.0009
2019-12-11,23391.86,23421.14,23438.43,23333.63,613410000.0,-0.0008
2019-12-12,23424.81,23449.28,23468.15,23360.43,562950000.0,0.0014000000000000002
2019-12-13,24023.1,23810.56,24050.04,23775.73,1150000000.0,0.0255
2019-12-16,23952.35,23955.2,24036.3,23950.05,533159999.99999994,-0.0029
2019-12-17,24066.12,24091.12,24091.12,23996.51,639960000.0,0.004699999999999999
2019-12-18,23934.43,24023.27,24046.09,23919.36,662680000.0,-0.0055000000000000005
2019-12-19,23864.85,23911.46,23945.53,23835.29,556390000.0,-0.0029
2019-12-20,23816.63,23893.45,23908.77,23746.63,703190000.0,-0.002
2019-12-23,23821.11,23921.29,23923.09,23810.82,451640000.0,0.0002
2019-12-24,23830.58,23839.18,23853.56,23796.35,379310000.0,0.0004
2019-12-25,23782.87,23813.59,23824.85,23782.87,315890000.0,-0.002
2019-12-26,23924.92,23787.7,23931.51,23775.4,403420000.0,0.006
2019-12-27,23837.72,23953.75,23967.18,23837.72,448490000.0,-0.0036
2019-12-30,23656.62,23770.93,23782.49,23656.62,415900000.0,-0.0076
2020-01-06,23204.86,23319.76,23365.36,23148.53,728300000.0,-0.0191
2020-01-07,23575.72,23320.12,23577.44,23299.92,642510000.0,0.016
2020-01-08,23204.76,23217.49,23303.21,22951.18,794100000.0,-0.015700000000000002
2020-01-09,23739.87,23530.29,23767.09,23506.15,621910000.0,0.0231
2020-01-10,23850.57,23813.28,23903.29,23761.08,558610000.0,0.004699999999999999
2020-01-14,24025.17,23969.04,24059.86,23951.66,642330000.0,0.0073
2020-01-15,23916.58,23923.48,23997.39,23875.82,571550000.0,-0.0045000000000000005
2020-01-16,23933.13,23960.2,23975.38,23905.38,553630000.0,0.0007000000000000001
2020-01-17,24041.26,24103.45,24115.95,24013.75,593810000.0,0.0045000000000000005
2020-01-20,24083.51,24080.68,24108.11,24061.67,382870000.0,0.0018
2020-01-21,23864.56,24072.81,24081.75,23843.48,445890000.0,-0.0091
2020-01-22,24031.35,23835.49,24040.87,23831.1,489710000.0,0.006999999999999999
2020-01-23,23795.44,23843.51,23910.01,23779.23,555110000.0,-0.0098
2020-01-24,23827.18,23850.12,23869.38,23755.32,486580000.0,0.0013
2020-01-27,23343.51,23427.9,23463.89,23317.32,624170000.0,-0.0203
2020-01-28,23215.71,23126.93,23243.36,23115.15,643740000.0,-0.0055000000000000005
2020-01-29,23379.4,23309.32,23392.61,23214.28,549200000.0,0.0070999999999999995
2020-01-30,22977.75,23284.58,23318.57,22892.95,695560000.0,-0.0172
2020-01-31,23205.18,23148.92,23421.59,23139.98,753660000.0,0.009899999999999999
2020-02-03,22971.94,22874.27,23023.73,22775.92,725330000.0,-0.0101
2020-02-04,23084.59,22881.13,23118.13,22854.45,679450000.0,0.0049
2020-02-05,23319.56,23351.47,23414.69,23241.64,703370000.0,0.0102
2020-02-06,23873.59,23641.1,23995.37,23625.13,950800000.0,0.023799999999999998
2020-02-07,23827.98,23899.01,23943.45,23759.42,653610000.0,-0.0019
2020-02-10,23685.98,23631.79,23788.25,23621.72,565470000.0,-0.006
2020-02-12,23861.21,23741.21,23869.73,23693.72,746480000.0,0.0074
2020-02-13,23827.73,23849.76,23908.85,23784.31,645170000.0,-0.0014000000000000002
2020-02-14,23687.59,23714.52,23738.42,23603.48,691050000.0,-0.0059
2020-02-17,23523.24,23489.78,23561.98,23335.99,540380000.0,-0.0069
2020-02-18,23193.8,23398.57,23402.01,23133.6,595040000.0,-0.013999999999999999
2020-02-19,23400.7,23329.33,23468.56,23234.96,615890000.0,0.0089
2020-02-20,23479.15,23666.58,23806.56,23426.42,632710000.0,0.0034000000000000002
2020-02-21,23386.74,23427.77,23588.55,23378.33,620670000.0,-0.0039000000000000003
2020-02-25,22605.41,22949.37,22950.23,22335.21,1060000000.0,-0.0334
2020-02-26,22426.19,22374.14,22456.55,22127.42,993400000.0,-0.0079
2020-02-27,21948.23,22255.83,22272.26,21844.29,1060000000.0,-0.0213
2020-02-28,21142.96,21518.01,21528.13,20916.4,1480000000.0,-0.036699999999999997
2020-03-02,21344.08,20849.79,21593.11,20834.29,1240000000.0,0.0095
2020-03-03,21082.73,21651.99,21719.78,21082.73,1050000000.0,-0.012199999999999999
2020-03-04,21100.06,20897.2,21245.93,20862.05,946260000.0,0.0008
2020-03-05,21329.12,21399.87,21399.87,21220.76,857310000.0,0.0109
2020-03-06,20749.75,21009.8,21061.2,20613.91,1120000000.0,-0.027200000000000002
2020-03-09,19698.76,20343.31,20347.19,19472.26,1700000000.0,-0.0507
2020-03-10,19867.12,19474.89,19970.35,18891.77,1650000000.0,0.0085
2020-03-11,19416.06,19758.26,19974.83,19392.25,1290000000.0,-0.0227
2020-03-12,18559.63,19064.51,19142.18,18339.27,1650000000.0,-0.0441
2020-03-13,17431.05,18183.47,18184.46,16690.6,2330000000.0,-0.0608
2020-03-16,17002.04,17586.08,17785.76,16914.45,1580000000.0,-0.0246
2020-03-17,17011.53,16726.95,17557.04,16378.94,1990000000.0,0.0006
2020-03-18,16726.55,17154.08,17396.84,16698.46,1770000000.0,-0.0168
