Date,Close,Open,High,Low,Volume,Change
2016-03-31,1825.81,1833.8,1835.94,1815.79,63670.0,-0.0027
2016-04-01,1798.02,1823.4,1823.4,1793.76,54010.0,-0.0152
2016-04-04,1802.95,1797.75,1802.95,1793.01,41990.0,0.0027
2016-04-05,1782.99,1795.5,1796.33,1781.28,42390.0,-0.0111
2016-04-06,1794.14,1785.62,1798.58,1784.44,78500.0,0.0063
2016-04-07,1795.92,1802.31,1803.78,1786.83,58390.0,0.001
2016-04-08,1792.57,1783.28,1792.61,1775.43,48570.0,-0.0019
2016-04-11,1796.44,1792.87,1797.74,1784.52,54090.0,0.0022
2016-04-12,1810.41,1796.58,1811.98,1794.57,53200.0,0.0078000000000000005
2016-04-14,1850.93,1836.94,1851.02,1834.95,103170.0,0.022400000000000003
2016-04-15,1847.38,1847.87,1851.82,1840.55,68160.0,-0.0019
2016-04-18,1842.94,1833.62,1843.08,1831.0,54530.0,-0.0024
2016-04-19,1841.38,1847.9,1852.8,1838.61,69360.0,-0.0008
2016-04-20,1837.37,1846.91,1854.25,1837.37,67090.0,-0.0022
2016-04-21,1853.93,1846.32,1854.64,1842.9,59910.0,0.009000000000000001
2016-04-22,1845.41,1846.69,1849.65,1841.0,44900.0,-0.0046
2016-04-25,1843.72,1845.64,1846.47,1835.65,45880.0,-0.0009
2016-04-26,1849.43,1840.91,1851.0,1840.22,59290.0,0.0031
2016-04-27,1849.32,1849.37,1851.8,1846.38,61600.0,-0.0001
2016-04-28,1829.62,1854.42,1854.42,1826.77,64709.99999999999,-0.010700000000000001
2016-04-29,1821.05,1826.86,1827.79,1811.21,55360.0,-0.004699999999999999
2016-05-02,1810.44,1818.67,1818.67,1808.8,41000.0,-0.0058
2016-05-03,1816.07,1821.35,1821.35,1810.81,44670.0,0.0031
2016-05-04,1810.09,1808.76,1813.05,1801.13,65710.0,-0.0033
2016-05-09,1800.65,1805.71,1807.59,1796.57,66440.0,-0.0052
2016-05-10,1810.3,1798.12,1810.3,1796.44,45550.0,0.0054
2016-05-11,1805.3,1815.39,1815.39,1797.9,43610.0,-0.0028000000000000004
2016-05-12,1798.66,1799.15,1805.02,1794.74,38670.0,-0.0037
2016-05-13,1784.63,1800.76,1801.14,1780.47,51970.0,-0.0078000000000000005
2016-05-16,1786.24,1780.14,1789.67,1780.14,65700.0,0.0009
2016-05-17,1788.03,1792.65,1793.55,1782.35,42630.0,0.001
2016-05-18,1779.45,1782.79,1782.79,1765.53,42790.0,-0.0048
2016-05-19,1774.36,1776.64,1778.62,1770.14,49370.0,-0.0029
2016-05-20,1770.57,1771.42,1778.19,1768.0,36740.0,-0.0021
2016-05-23,1778.4,1777.06,1780.07,1763.56,35900.0,0.0044
2016-05-24,1761.0,1773.89,1775.2,1761.0,41400.0,-0.0098
2016-05-25,1788.1,1776.28,1791.06,1773.35,43930.0,0.0154
2016-05-26,1785.94,1793.22,1797.02,1785.39,38180.0,-0.0012
2016-05-27,1795.67,1790.8,1799.33,1787.26,47190.0,0.0054
2016-05-30,1794.89,1796.61,1797.57,1785.97,40890.0,-0.0004
2016-05-31,1808.94,1789.38,1810.57,1784.46,91390.0,0.0078000000000000005
2016-06-01,1807.98,1801.88,1812.87,1799.76,46170.0,-0.0005
2016-06-02,1812.07,1810.9,1815.7,1806.35,58320.0,0.0023
2016-06-03,1812.67,1817.62,1817.62,1807.67,53640.0,0.0003
2016-06-07,1836.91,1821.76,1836.91,1821.76,52140.0,0.0134
2016-06-08,1853.51,1840.17,1853.51,1836.29,54700.0,0.009000000000000001
2016-06-09,1854.91,1854.8,1863.37,1842.9,88250.0,0.0008
2016-06-10,1844.11,1852.23,1852.23,1842.97,46200.0,-0.0058
2016-06-13,1807.57,1827.05,1828.16,1804.8,43780.0,-0.019799999999999998
2016-06-14,1803.53,1806.09,1810.64,1796.83,42670.0,-0.0022
2016-06-15,1804.01,1804.33,1809.34,1796.24,44210.0,0.0003
2016-06-16,1793.64,1806.89,1809.33,1785.82,38860.0,-0.005699999999999999
2016-06-17,1794.81,1806.42,1810.98,1792.94,38980.0,0.0007000000000000001
2016-06-20,1821.22,1815.35,1824.58,1810.56,35680.0,0.0147
2016-06-21,1822.34,1815.87,1823.29,1812.31,29840.0,0.0006
2016-06-22,1833.65,1820.72,1835.28,1819.02,39430.0,0.0062
2016-06-23,1831.41,1831.49,1835.04,1827.26,36190.0,-0.0012
2016-06-24,1780.79,1845.45,1845.77,1748.83,99700.0,-0.0276
2016-06-27,1780.05,1763.78,1780.05,1763.78,57510.0,-0.0004
2016-06-28,1784.6,1761.71,1787.64,1761.53,45760.0,0.0026
2016-06-29,1800.93,1793.58,1811.45,1789.18,42780.0,0.0092
2016-06-30,1815.74,1814.96,1817.98,1802.3,50860.0,0.008199999999999999
2016-07-01,1834.39,1821.36,1842.17,1820.43,36920.0,0.0103
2016-07-04,1842.84,1834.76,1845.33,1831.52,38790.0,0.0046
2016-07-05,1837.04,1843.31,1844.62,1834.53,34830.0,-0.0031
2016-07-06,1797.46,1824.78,1827.66,1789.39,47190.0,-0.0215
2016-07-07,1817.86,1807.1,1821.37,1803.18,33200.0,0.0113
2016-07-08,1810.11,1815.67,1824.02,1805.41,39970.0,-0.0043
2016-07-11,1837.29,1826.6,1840.87,1825.2,43160.0,0.015
2016-07-12,1837.94,1840.34,1847.0,1834.36,37340.0,0.0004
2016-07-13,1855.1,1855.86,1862.05,1842.94,50270.0,0.009300000000000001
2016-07-14,1861.25,1852.44,1862.2,1848.36,43750.0,0.0033
2016-07-15,1872.01,1867.35,1876.52,1862.93,48360.0,0.0058
2016-07-18,1875.44,1872.43,1875.44,1865.87,36320.0,0.0018
2016-07-19,1872.33,1875.85,1876.32,1864.51,43430.0,-0.0017000000000000001
2016-07-20,1869.46,1867.37,1869.46,1857.49,39280.0,-0.0015
2016-07-21,1867.44,1872.43,1874.06,1862.15,38700.0,-0.0011
2016-07-22,1863.78,1859.14,1868.38,1856.3,39310.0,-0.002
2016-07-25,1870.57,1866.05,1875.27,1862.78,50310.0,0.0036
2016-07-26,1885.9,1867.01,1885.9,1864.86,50960.0,0.008199999999999999
2016-07-27,1886.18,1884.88,1889.38,1882.01,52720.0,0.0001
2016-07-28,1878.34,1890.04,1890.47,1871.35,50410.0,-0.0042
2016-07-29,1876.09,1881.74,1890.95,1876.09,57420.0,-0.0012
2016-08-01,1896.16,1887.58,1897.25,1887.49,46350.0,0.010700000000000001
2016-08-02,1880.85,1888.21,1890.51,1879.6,39530.0,-0.008100000000000001
2016-08-03,1855.31,1870.32,1870.45,1855.31,43440.0,-0.013600000000000001
2016-08-04,1860.27,1867.62,1868.76,1855.67,35670.0,0.0027
2016-08-05,1885.66,1867.79,1885.82,1865.9,43450.0,0.013600000000000001
2016-08-08,1899.16,1892.91,1899.24,1887.07,42930.0,0.0072
2016-08-09,1911.68,1901.26,1914.62,1898.71,40710.0,0.0066
2016-08-10,1907.54,1910.36,1915.16,1904.69,42100.0,-0.0022
2016-08-11,1913.07,1905.19,1913.07,1897.96,41220.0,0.0029
2016-08-12,1911.73,1918.38,1925.26,1908.21,49370.0,-0.0007000000000000001
2016-08-16,1912.85,1917.45,1927.16,1912.53,47330.0,0.0006
2016-08-17,1912.82,1910.26,1914.04,1901.63,38550.0,-0.0
2016-08-18,1930.69,1917.17,1931.77,1910.83,40730.0,0.009300000000000001
2016-08-19,1936.22,1933.0,1936.91,1926.84,46130.0,0.0029
2016-08-22,1926.45,1935.44,1936.13,1923.28,37320.0,-0.005
2016-08-23,1934.94,1928.89,1936.27,1924.97,37410.0,0.0044
2016-08-24,1925.69,1934.31,1936.41,1919.36,34500.0,-0.0048
2016-08-25,1925.51,1920.75,1929.28,1915.04,35880.0,-0.0001
2016-08-26,1916.62,1916.45,1920.67,1908.14,34690.0,-0.0046
2016-08-29,1921.54,1906.38,1922.41,1902.7,40510.0,0.0026
2016-08-30,1928.86,1927.32,1939.4,1925.2,36420.0,0.0038
2016-08-31,1924.39,1926.48,1928.61,1917.0,45070.0,-0.0023
2016-09-01,1916.92,1909.37,1917.24,1900.82,39360.0,-0.0039000000000000003
2016-09-02,1920.38,1918.21,1921.84,1913.68,34070.0,0.0018
2016-09-05,1943.98,1930.03,1944.73,1928.44,35540.0,0.0123
2016-09-06,1955.59,1941.7,1956.84,1940.71,34030.0,0.006
2016-09-07,1951.45,1957.35,1965.08,1951.45,43020.0,-0.0021
2016-09-08,1956.04,1954.34,1960.05,1944.69,47630.0,0.0024
2016-09-09,1928.91,1939.0,1941.21,1920.5,44500.0,-0.0139
2016-09-12,1875.33,1889.74,1897.49,1875.33,46180.0,-0.0278
2016-09-13,1886.26,1897.4,1898.78,1885.58,47600.0,0.0058
2016-09-19,1902.93,1884.78,1907.92,1883.85,41430.0,0.0088
2016-09-20,1911.34,1902.56,1912.33,1898.69,35730.0,0.0044
2016-09-21,1922.27,1907.76,1922.55,1907.33,34800.0,0.005699999999999999
2016-09-22,1935.8,1937.06,1948.75,1934.76,39990.0,0.006999999999999999
2016-09-23,1934.06,1935.1,1940.26,1928.78,33900.0,-0.0009
2016-09-26,1926.88,1931.51,1940.6,1922.32,25880.0,-0.0037
2016-09-27,1941.45,1916.42,1943.85,1908.71,36310.0,0.0076
2016-09-28,1930.79,1939.01,1939.94,1929.01,38000.0,-0.0055000000000000005
2016-09-29,1947.28,1941.21,1952.31,1941.21,44970.0,0.0085
2016-09-30,1927.68,1931.67,1936.37,1926.22,51020.0,-0.0101
2016-10-04,1941.12,1943.88,1944.95,1936.35,38540.0,0.006999999999999999
2016-10-05,1939.85,1927.94,1943.78,1922.12,37650.0,-0.0007000000000000001
2016-10-06,1958.73,1961.81,1962.44,1947.62,42020.0,0.0097
2016-10-07,1951.99,1959.28,1961.75,1949.4,41890.0,-0.0034000000000000002
2016-10-10,1951.95,1940.6,1955.09,1931.4,53890.0,-0.0
2016-10-11,1917.27,1942.02,1950.86,1915.81,50480.0,-0.0178
2016-10-12,1916.96,1904.96,1919.8,1904.31,48210.0,-0.0002
2016-10-13,1902.22,1917.77,1920.61,1901.2,43420.0,-0.0077
2016-10-14,1911.96,1907.89,1917.58,1907.85,40680.0,0.0051
2016-10-17,1922.99,1918.03,1929.44,1904.01,36790.0,0.0058
2016-10-18,1936.6,1922.52,1936.96,1921.5,42190.0,0.0070999999999999995
2016-10-19,1938.98,1930.7,1950.31,1930.28,48130.0,0.0012
2016-10-20,1941.48,1941.6,1947.16,1937.11,47040.0,0.0013
2016-10-21,1932.61,1939.36,1940.52,1929.58,41030.0,-0.0046
2016-10-24,1951.51,1937.38,1951.51,1936.97,38670.0,0.0098
2016-10-25,1945.51,1945.87,1948.15,1939.86,47470.0,-0.0031
2016-10-26,1922.33,1939.66,1939.66,1912.68,47730.0,-0.011899999999999999
2016-10-27,1930.39,1928.17,1933.2,1923.17,52070.0,0.0042
2016-10-28,1931.46,1929.12,1936.16,1926.03,36310.0,0.0006
2016-10-31,1929.03,1925.05,1934.01,1922.24,40040.0,-0.0013
2016-11-01,1929.73,1924.6,1931.51,1910.74,43360.0,0.0004
2016-11-02,1907.82,1916.51,1920.54,1904.14,46260.0,-0.011399999999999999
2016-11-03,1905.48,1904.65,1911.96,1897.13,39420.0,-0.0012
2016-11-04,1902.87,1904.57,1907.9,1897.72,32729.999999999996,-0.0014000000000000002
2016-11-07,1917.66,1919.54,1924.18,1913.59,33120.0,0.0078000000000000005
2016-11-08,1922.73,1930.12,1930.67,1914.4,32870.0,0.0026
2016-11-09,1880.72,1926.82,1935.96,1858.9,86780.0,-0.0218
2016-11-10,1921.85,1911.91,1921.88,1902.07,83690.0,0.0219
2016-11-11,1894.17,1902.33,1910.17,1894.17,74750.0,-0.0144
2016-11-14,1876.89,1890.54,1896.05,1876.86,81180.0,-0.0091
2016-11-15,1870.54,1879.91,1884.61,1870.47,70090.0,-0.0034000000000000002
2016-11-16,1877.2,1884.17,1888.69,1877.2,58010.0,0.0036
2016-11-17,1879.29,1872.11,1881.93,1866.01,52980.0,0.0011
2016-11-18,1879.38,1883.21,1883.78,1872.7,61990.0,0.0
2016-11-21,1876.45,1875.42,1885.97,1871.34,41560.0,-0.0016
2016-11-22,1900.16,1886.85,1904.03,1884.08,46760.0,0.0126
2016-11-23,1912.41,1906.37,1919.83,1899.17,51130.0,0.0064
2016-11-24,1900.57,1908.75,1911.71,1896.11,38140.0,-0.0062
2016-11-25,1902.2,1901.43,1906.11,1897.32,29920.0,0.0009
2016-11-28,1908.87,1903.99,1914.02,1891.48,33150.0,0.0034999999999999996
2016-11-29,1906.58,1909.36,1913.47,1902.25,37560.0,-0.0012
2016-11-30,1917.95,1908.59,1924.47,1906.66,52910.0,0.006
2016-12-01,1920.03,1922.82,1925.57,1917.17,45730.0,0.0011
2016-12-02,1908.53,1915.81,1918.33,1902.03,40220.0,-0.006
2016-12-05,1903.28,1902.87,1909.93,1898.47,33400.0,-0.0028000000000000004
2016-12-06,1929.52,1916.12,1934.34,1916.12,41290.0,0.0138
2016-12-07,1936.14,1936.76,1941.31,1933.58,37800.0,0.0034000000000000002
2016-12-08,1978.67,1955.53,1978.67,1954.7,57660.0,0.022000000000000002
2016-12-09,1970.01,1973.37,1973.69,1966.21,40120.0,-0.0044
2016-12-12,1966.96,1974.41,1975.33,1960.99,39720.0,-0.0015
2016-12-13,1972.07,1963.38,1972.23,1961.46,41810.0,0.0026
2016-12-14,1975.46,1979.77,1981.63,1969.07,34490.0,0.0017000000000000001
2016-12-15,1969.49,1959.51,1974.67,1959.22,37660.0,-0.003
2016-12-16,1979.56,1971.16,1982.02,1968.81,45730.0,0.0051
2016-12-19,1975.79,1975.49,1985.59,1974.88,32640.0,-0.0019
2016-12-20,1981.3,1982.14,1985.9,1977.27,38660.0,0.0028000000000000004
2016-12-21,1977.6,1990.71,1995.45,1977.56,38160.0,-0.0019
2016-12-22,1977.05,1982.63,1984.39,1974.37,35040.0,-0.0003
2016-12-23,1972.93,1978.03,1979.18,1970.84,30070.0,-0.0021
2016-12-26,1975.69,1974.44,1977.75,1971.11,27480.0,0.0014000000000000002
2016-12-27,1980.55,1979.28,1983.01,1975.12,33420.0,0.0025
2016-12-28,1958.22,1958.64,1966.07,1957.61,33390.0,-0.0113
2016-12-29,1960.74,1952.47,1960.78,1949.63,32299.999999999996,0.0013
2017-01-02,1963.37,1955.9,1969.4,1950.54,23760.0,0.0013
2017-01-03,1984.2,1972.59,1984.29,1966.4,43120.0,0.0106
2017-01-04,1985.21,1985.82,1986.14,1980.44,44520.0,0.0005
2017-01-05,1975.0,1983.07,1983.58,1972.43,58570.0,-0.0051
2017-01-06,1984.62,1983.34,1987.69,1980.39,40400.0,0.0049
2017-01-09,1990.87,1989.63,1996.82,1987.16,43050.0,0.0031
2017-01-10,1991.28,1986.69,1992.03,1984.78,43130.0,0.0002
2017-01-11,2025.85,1995.47,2031.72,1995.18,54410.0,0.0174
2017-01-12,2040.11,2028.25,2040.11,2024.9,45300.0,0.006999999999999999
2017-01-13,2022.45,2027.19,2029.11,2021.03,40190.0,-0.0087
2017-01-16,2008.95,2020.22,2027.39,2002.92,42980.0,-0.0067
2017-01-17,2019.25,2012.77,2028.05,2010.23,43980.0,0.0051
2017-01-18,2016.21,2021.39,2023.86,2003.85,38280.0,-0.0015
2017-01-19,2022.87,2034.24,2039.29,2012.09,41120.0,0.0033
2017-01-20,2013.44,2012.77,2019.45,2010.87,38770.0,-0.004699999999999999
2017-01-23,2019.11,2015.37,2023.62,2005.8,37350.0,0.0028000000000000004
2017-01-24,2021.11,2024.49,2028.04,2012.89,39240.0,0.001
2017-01-25,2030.33,2031.43,2033.96,2022.66,45810.0,0.0046
2017-01-26,2049.35,2037.79,2054.35,2033.74,51560.0,0.009399999999999999
2017-01-31,2029.75,2042.52,2045.77,2029.75,51930.0,-0.0096
2017-02-01,2040.04,2038.09,2043.77,2036.25,46130.0,0.0051
2017-02-02,2032.33,2041.47,2053.81,2028.68,53830.0,-0.0038
2017-02-03,2035.9,2037.02,2040.4,2024.42,50280.0,0.0018
2017-02-06,2040.43,2049.55,2052.31,2034.81,51510.0,0.0022
2017-02-07,2034.48,2040.66,2041.14,2032.2,50950.0,-0.0029
2017-02-08,2024.29,2030.77,2030.77,2009.63,47790.0,-0.005
2017-02-09,2023.7,2026.5,2033.45,2020.51,54280.0,-0.0003
2017-02-10,2029.76,2033.64,2038.67,2028.54,58400.0,0.003
2017-02-13,2029.38,2027.47,2029.55,2023.22,46420.0,-0.0002
2017-02-14,2021.06,2028.56,2034.04,2014.71,49490.0,-0.0040999999999999995
2017-02-15,2026.99,2018.61,2032.41,2014.2,54690.0,0.0029
2017-02-16,2029.88,2032.46,2038.6,2025.08,48930.0,0.0014000000000000002
2017-02-17,2029.1,2019.23,2030.19,2019.23,45270.0,-0.0004
2017-02-20,2037.93,2033.84,2039.0,2028.14,37590.0,0.0044
2017-02-21,2055.61,2039.0,2063.98,2037.57,43310.0,0.0087
2017-02-22,2061.83,2059.44,2063.64,2054.76,48150.0,0.003
2017-02-23,2062.19,2059.42,2063.89,2056.56,49240.0,0.0002
2017-02-24,2040.85,2059.83,2061.04,2036.22,55380.0,-0.0103
2017-02-27,2028.83,2039.99,2041.93,2027.2,48310.0,-0.0059
2017-02-28,2038.5,2030.99,2042.35,2029.9,64730.00000000001,0.0048
2017-03-02,2061.38,2054.6,2064.79,2050.42,71260.0,0.011200000000000002
2017-03-03,2039.23,2048.77,2052.02,2031.51,55220.0,-0.010700000000000001
2017-03-06,2045.07,2034.13,2047.37,2028.75,49110.0,0.0029
2017-03-07,2055.05,2043.17,2059.39,2041.23,48810.0,0.0049
2017-03-08,2058.44,2053.57,2065.88,2051.77,47790.0,0.0016
2017-03-09,2053.8,2062.09,2063.57,2053.39,48430.0,-0.0023
2017-03-10,2058.84,2049.54,2063.78,2043.65,46410.0,0.0025
2017-03-13,2084.46,2064.51,2090.84,2063.13,51130.0,0.0124
2017-03-14,2106.19,2095.33,2108.4,2093.81,59440.0,0.0104
2017-03-15,2107.16,2098.09,2108.18,2097.6,54040.0,0.0005
2017-03-16,2123.29,2131.19,2133.57,2116.94,64530.0,0.0077
2017-03-17,2136.8,2122.16,2136.89,2119.52,61540.0,0.0064
2017-03-20,2128.23,2130.41,2130.81,2122.8,43670.0,-0.004
2017-03-21,2154.11,2133.95,2158.3,2132.58,58240.0,0.012199999999999999
2017-03-22,2144.44,2131.61,2144.56,2129.84,65440.0,-0.0045000000000000005
2017-03-23,2144.86,2149.21,2157.7,2143.46,56870.0,0.0002
2017-03-24,2138.82,2142.82,2153.58,2132.85,51430.0,-0.0028000000000000004
2017-03-27,2122.57,2129.12,2134.45,2121.0,51430.0,-0.0076
2017-03-28,2128.69,2134.25,2137.2,2123.29,44440.0,0.0029
2017-03-29,2134.45,2138.55,2138.62,2130.04,51190.0,0.0027
2017-03-30,2133.29,2138.99,2144.49,2128.07,44700.0,-0.0005
2017-03-31,2123.33,2136.07,2136.25,2123.28,42170.0,-0.004699999999999999
2017-04-03,2130.49,2130.03,2135.97,2125.65,36360.0,0.0034000000000000002
2017-04-04,2125.63,2127.89,2132.23,2121.7,35310.0,-0.0023
2017-04-05,2124.97,2126.09,2128.59,2109.42,52400.0,-0.0003
2017-04-06,2114.86,2115.97,2117.84,2105.83,41550.0,-0.0048
2017-04-07,2110.74,2115.89,2116.81,2099.87,42650.0,-0.0019
2017-04-10,2098.64,2108.61,2108.61,2093.23,40230.0,-0.005699999999999999
2017-04-11,2084.15,2093.44,2099.68,2081.5,42840.0,-0.0069
2017-04-12,2089.44,2089.28,2091.84,2082.48,34900.0,0.0025
2017-04-13,2111.22,2090.54,2111.22,2084.58,52700.0,0.0104
2017-04-14,2097.99,2099.55,2103.76,2088.95,26420.0,-0.0063
2017-04-17,2103.24,2103.78,2110.62,2099.16,30830.0,0.0025
2017-04-18,2104.51,2112.69,2112.98,2096.11,36170.0,0.0006
2017-04-19,2090.15,2100.24,2103.03,2086.84,47470.0,-0.0068000000000000005
2017-04-20,2098.96,2088.9,2100.96,2084.67,46830.0,0.0042
2017-04-21,2117.71,2112.45,2124.55,2107.95,43480.0,0.0089
2017-04-24,2133.57,2130.59,2133.7,2124.29,44400.0,0.0075
2017-04-25,2161.35,2135.15,2161.54,2133.72,55360.0,0.013000000000000001
2017-04-26,2171.24,2166.12,2174.02,2163.96,61180.0,0.0046
2017-04-27,2176.28,2163.0,2179.55,2160.95,53870.0,0.0023
2017-04-28,2176.43,2186.97,2190.64,2172.97,53730.0,0.0001
2017-05-02,2196.14,2187.8,2207.19,2186.46,47580.0,0.0091
2017-05-04,2217.57,2203.53,2217.67,2203.05,45030.0,0.0098
2017-05-08,2274.85,2221.07,2274.85,2218.97,64250.0,0.0258
2017-05-10,2244.45,2273.75,2306.37,2239.78,91220.0,-0.0134
2017-05-11,2270.64,2252.15,2274.53,2245.66,76650.0,0.011699999999999999
2017-05-12,2261.11,2271.66,2274.95,2257.82,53640.0,-0.0042
2017-05-15,2266.74,2263.3,2273.4,2256.23,41660.0,0.0025
2017-05-16,2274.16,2285.49,2288.42,2261.75,69340.0,0.0033
2017-05-17,2272.24,2269.24,2276.35,2261.01,53270.0,-0.0008
2017-05-18,2265.59,2248.88,2267.9,2244.19,55730.0,-0.0029
2017-05-19,2261.35,2263.31,2268.72,2257.48,50830.0,-0.0019
2017-05-22,2281.11,2274.16,2282.19,2268.56,49830.0,0.0087
2017-05-23,2285.51,2287.63,2304.24,2279.55,50920.0,0.0019
2017-05-24,2286.49,2292.35,2295.67,2283.38,82230.0,0.0004
2017-05-25,2313.13,2294.94,2313.96,2290.43,65750.0,0.011699999999999999
2017-05-26,2326.55,2314.42,2338.66,2312.48,62210.0,0.0058
2017-05-29,2323.76,2334.12,2345.47,2314.12,67530.0,-0.0012
2017-05-30,2306.95,2326.49,2326.49,2296.3,55550.0,-0.0072
2017-05-31,2306.29,2300.81,2317.88,2299.6,67710.0,-0.0003
2017-06-01,2301.77,2306.89,2311.82,2294.55,50990.0,-0.002
2017-06-02,2332.44,2312.49,2333.35,2312.49,67230.0,0.013300000000000001
2017-06-05,2329.11,2337.9,2337.98,2324.74,47440.0,-0.0014000000000000002
2017-06-07,2315.51,2326.41,2330.23,2314.02,60180.0,-0.0058
2017-06-08,2318.9,2315.68,2323.46,2304.26,80440.0,0.0015
2017-06-09,2343.61,2328.7,2348.4,2326.41,75700.0,0.010700000000000001
2017-06-12,2320.12,2330.37,2334.18,2314.75,62230.0,-0.01
2017-06-13,2332.97,2320.52,2334.88,2320.52,58830.0,0.0055000000000000005
2017-06-14,2331.85,2344.69,2347.65,2324.64,71450.0,-0.0005
2017-06-15,2323.49,2332.77,2339.32,2310.62,59540.0,-0.0036
2017-06-16,2324.65,2325.56,2328.66,2316.45,54380.0,0.0005
2017-06-19,2339.48,2327.22,2343.94,2320.19,55520.0,0.0064
2017-06-20,2348.76,2355.36,2355.82,2343.46,77640.0,0.004
2017-06-21,2333.8,2335.18,2337.31,2323.3,61580.0,-0.0064
2017-06-22,2351.63,2343.13,2351.63,2334.26,59890.0,0.0076
2017-06-23,2356.46,2349.72,2358.46,2346.11,57310.0,0.0021
2017-06-26,2371.14,2358.19,2373.23,2355.61,47360.0,0.0062
2017-06-27,2373.01,2369.68,2379.11,2364.16,107800.0,0.0008
2017-06-28,2362.13,2361.46,2371.85,2359.69,69160.0,-0.0046
2017-06-29,2375.64,2378.0,2385.86,2373.48,65730.0,0.005699999999999999
2017-06-30,2368.36,2360.53,2368.36,2357.3,51030.0,-0.0031
2017-07-03,2373.1,2373.68,2376.93,2361.08,48050.0,0.002
2017-07-04,2358.46,2373.23,2375.8,2354.19,53440.0,-0.0062
2017-07-05,2369.43,2353.86,2371.66,2352.03,45850.0,0.004699999999999999
2017-07-06,2370.39,2372.87,2374.83,2361.63,45230.0,0.0004
2017-07-07,2360.36,2356.81,2365.96,2352.38,58120.0,-0.0042
2017-07-10,2368.32,2368.34,2374.85,2362.41,52790.0,0.0034000000000000002
2017-07-11,2386.59,2372.84,2386.93,2368.43,51990.0,0.0077
2017-07-12,2387.62,2385.84,2391.72,2383.81,50060.0,0.0004
2017-07-13,2410.08,2402.09,2426.6,2398.86,60390.0,0.009399999999999999
2017-07-14,2418.31,2421.15,2426.04,2414.9,79360.0,0.0034000000000000002
2017-07-17,2425.98,2432.48,2434.1,2420.96,46330.0,0.0032
2017-07-18,2426.57,2424.42,2426.66,2418.63,47590.0,0.0002
2017-07-19,2427.06,2430.0,2430.0,2416.53,50710.0,0.0002
2017-07-20,2440.78,2432.96,2443.29,2425.5,57250.0,0.005699999999999999
2017-07-21,2451.07,2437.58,2452.16,2436.13,57920.0,0.0042
2017-07-24,2451.84,2449.97,2451.84,2443.08,45190.0,0.0003
2017-07-25,2436.54,2448.55,2452.29,2433.25,50380.0,-0.0062
2017-07-26,2428.82,2440.95,2441.18,2423.27,63120.0,-0.0032
2017-07-27,2437.05,2437.99,2445.14,2429.15,51920.0,0.0034000000000000002
2017-07-28,2386.51,2425.27,2425.39,2383.15,72590.0,-0.0207
2017-07-31,2391.54,2374.77,2392.34,2370.18,56740.0,0.0021
2017-08-01,2408.89,2382.79,2420.83,2380.03,56840.0,0.0073
2017-08-02,2414.36,2422.12,2423.7,2411.19,57840.0,0.0023
2017-08-03,2373.39,2408.64,2408.68,2358.28,77220.0,-0.017
2017-08-04,2381.91,2377.44,2387.3,2370.32,56180.0,0.0036
2017-08-07,2386.73,2388.45,2399.8,2380.47,44150.0,0.002
2017-08-08,2382.5,2394.49,2399.93,2372.16,51090.0,-0.0018
2017-08-09,2350.41,2365.34,2372.8,2347.78,52590.0,-0.013500000000000002
2017-08-10,2340.58,2340.4,2350.24,2321.37,74220.0,-0.0042
2017-08-11,2295.56,2301.86,2313.57,2285.16,74990.0,-0.0192
2017-08-14,2314.11,2313.45,2319.49,2305.09,47440.0,0.008100000000000001
2017-08-16,2333.29,2341.37,2344.02,2328.71,62300.0,0.0083
2017-08-17,2348.55,2339.47,2352.61,2334.0,77990.0,0.006500000000000001
2017-08-18,2343.92,2324.78,2349.11,2324.54,50520.0,-0.002
2017-08-21,2342.93,2349.64,2349.64,2337.69,42200.0,-0.0004
2017-08-22,2352.39,2346.15,2356.23,2345.07,41610.0,0.004
2017-08-23,2355.81,2365.87,2369.71,2348.58,42480.0,0.0015
2017-08-24,2363.74,2359.05,2371.02,2355.69,48430.0,0.0034000000000000002
2017-08-25,2366.34,2370.45,2374.5,2359.37,48260.0,0.0011
2017-08-28,2351.56,2361.81,2369.95,2346.34,37120.0,-0.0062
2017-08-29,2344.27,2335.09,2344.27,2310.85,42820.0,-0.0031
2017-08-30,2352.98,2347.67,2352.98,2343.62,42840.0,0.0037
2017-08-31,2342.26,2354.38,2358.36,2332.99,76660.0,-0.0046
2017-09-01,2339.2,2346.66,2350.68,2331.06,54980.0,-0.0013
2017-09-04,2311.77,2298.83,2327.92,2298.83,45860.0,-0.011699999999999999
2017-09-05,2311.98,2322.65,2322.65,2303.95,58020.0,0.0001
2017-09-06,2306.71,2308.4,2309.6,2299.3,63400.0,-0.0023
2017-09-07,2336.29,2316.04,2340.19,2315.96,54840.0,0.0128
2017-09-08,2341.67,2342.48,2345.57,2334.93,46270.0,0.0023
2017-09-11,2360.94,2354.25,2371.35,2353.82,50750.0,0.008199999999999999
2017-09-12,2364.24,2375.69,2376.23,2358.14,42820.0,0.0014000000000000002
2017-09-13,2361.94,2370.23,2379.47,2359.69,56540.0,-0.001
2017-09-14,2381.39,2368.99,2381.4,2360.68,59830.0,0.008199999999999999
2017-09-15,2390.48,2370.89,2390.48,2368.93,58470.0,0.0038
2017-09-18,2434.08,2395.8,2434.08,2394.67,50450.0,0.0182
