Date,Close,Open,High,Low,Volume,Change
2012-01-09,238.02,238.88,238.99,235.95,81890.0,-0.0106
2012-01-10,241.69,240.07,242.69,239.89,101260.0,0.0154
2012-01-11,240.83,242.19,242.29,240.46,90010.0,-0.0036
2012-01-12,243.46,241.8,243.46,239.82,109240.0,0.0109
2012-01-13,245.28,243.6,246.06,243.02,103130.0,0.0075
2012-01-16,243.1,243.34,243.7,240.88,77770.0,-0.0089
2012-01-17,247.81,245.79,247.82,245.76,114950.0,0.0194
2012-01-18,247.82,247.57,248.81,246.68,108640.0,0.0
2012-01-19,251.27,250.6,251.34,249.15,117020.0,0.0139
2012-01-20,256.61,252.28,256.94,252.28,137410.0,0.0213
2012-01-25,257.14,256.22,260.07,256.1,109030.0,0.0021
2012-01-26,257.52,258.05,258.49,256.49,92230.0,0.0015
2012-01-27,258.65,258.01,258.88,256.38,103440.0,0.0044
2012-01-30,255.21,257.39,258.12,254.68,97920.0,-0.013300000000000001
2012-01-31,256.9,255.45,257.88,254.09,105570.0,0.0066
2012-02-01,257.06,255.73,258.81,255.56,125420.0,0.0006
2012-02-02,260.35,260.18,261.96,259.25,162790.0,0.0128
2012-02-03,258.53,259.95,260.09,257.06,114440.0,-0.006999999999999999
2012-02-06,258.93,261.65,262.0,257.65,133300.0,0.0015
2012-02-07,259.8,259.37,260.26,258.41,169720.0,0.0034000000000000002
2012-02-08,262.94,260.26,262.94,259.96,157650.0,0.0121
2012-02-09,264.5,261.99,264.5,259.28,146870.0,0.0059
2012-02-10,261.17,263.6,263.77,260.19,128419.99999999999,-0.0126
2012-02-13,262.75,262.14,263.56,260.88,92770.0,0.006
2012-02-14,262.38,261.69,263.08,261.32,128320.0,-0.0014000000000000002
2012-02-15,265.88,263.76,266.13,263.69,124830.0,0.013300000000000001
2012-02-16,261.89,262.99,263.93,261.61,108160.0,-0.015
2012-02-17,265.82,265.9,266.84,265.01,114220.0,0.015
2012-02-20,265.95,268.28,269.26,265.92,93700.0,0.0005
2012-02-21,265.89,265.41,266.89,263.5,104150.0,-0.0002
2012-02-22,266.63,264.88,266.69,264.55,99180.0,0.0028000000000000004
2012-02-23,263.58,264.78,264.78,262.72,93830.0,-0.011399999999999999
2012-02-24,265.2,263.77,265.2,262.1,87390.0,0.0060999999999999995
2012-02-27,261.3,264.21,264.33,260.76,88070.0,-0.0147
2012-02-28,263.45,262.19,263.93,261.8,104870.0,0.008199999999999999
2012-02-29,267.13,265.06,267.68,265.03,110710.0,0.013999999999999999
2012-03-02,267.45,268.64,269.5,267.27,101550.0,0.0012
2012-03-05,264.75,266.56,266.9,264.12,79270.0,-0.0101
2012-03-06,262.85,265.25,265.94,261.2,89750.0,-0.0072
2012-03-07,260.35,258.65,261.17,258.32,76950.0,-0.0095
2012-03-08,262.85,261.23,263.55,259.65,101650.0,0.0096
2012-03-09,265.62,265.27,266.33,263.18,87940.0,0.0105
2012-03-12,263.74,265.67,265.74,263.6,82960.0,-0.0070999999999999995
2012-03-13,266.9,265.1,267.74,265.1,95560.0,0.012
2012-03-14,269.85,270.47,271.68,269.85,106300.0,0.0111
2012-03-15,269.76,269.81,270.61,269.05,94160.0,-0.0003
2012-03-16,268.27,271.39,271.48,268.22,95680.0,-0.0055000000000000005
2012-03-19,270.27,269.01,270.61,268.58,88410.0,0.0075
2012-03-20,269.68,270.2,271.59,268.74,91830.0,-0.0022
2012-03-21,267.79,268.14,269.46,266.9,80320.0,-0.006999999999999999
2012-03-22,267.98,267.6,268.45,266.44,83240.0,0.0007000000000000001
2012-03-23,267.95,266.36,268.44,266.15,74560.0,-0.0001
2012-03-26,267.41,269.13,270.06,266.43,73540.0,-0.002
2012-03-27,270.71,270.62,270.87,268.97,79630.0,0.0123
2012-03-28,269.64,269.86,270.55,269.07,74420.0,-0.004
2012-03-29,267.13,267.87,268.72,266.15,81470.0,-0.009300000000000001
2012-03-30,266.58,266.5,267.22,265.19,84300.0,-0.0021
2012-04-02,268.99,267.72,269.36,266.8,67190.0,0.009000000000000001
2012-04-03,272.46,270.66,272.83,270.31,89680.0,0.0129
2012-04-04,268.33,272.13,272.48,267.98,94920.0,-0.0152
2012-04-05,269.96,266.69,270.33,265.48,84360.0,0.0060999999999999995
2012-04-06,269.97,269.54,270.41,268.96,81240.0,0.0
2012-04-09,265.88,266.95,267.24,265.44,76050.0,-0.0151
2012-04-10,265.38,266.48,267.81,264.83,71710.0,-0.0019
2012-04-12,263.95,263.88,263.95,261.47,73630.0,-0.0054
2012-04-13,266.86,265.95,267.27,265.11,75460.0,0.011000000000000001
2012-04-16,264.49,263.58,265.4,263.28,57340.0,-0.0089
2012-04-17,263.32,264.72,265.43,263.02,58810.0,-0.0044
2012-04-18,266.22,267.39,267.51,265.72,66990.0,0.011000000000000001
2012-04-19,265.58,265.6,266.86,264.74,62060.0,-0.0024
2012-04-20,261.84,263.79,263.83,261.25,66070.0,-0.0141
2012-04-23,261.66,261.31,262.8,260.34,52140.0,-0.0007000000000000001
2012-04-24,260.76,259.47,261.82,259.22,66410.0,-0.0034000000000000002
2012-04-25,260.82,263.24,263.24,260.72,68590.0,0.0002
2012-04-26,261.51,262.89,263.25,260.28,73180.0,0.0026
2012-04-27,263.43,262.7,264.48,262.3,75940.0,0.0073
2012-04-30,264.35,265.4,265.67,263.7,83130.0,0.0034999999999999996
2012-05-02,266.61,266.1,267.01,265.35,89920.0,0.0085
2012-05-03,266.05,266.05,266.7,265.35,69300.0,-0.0021
2012-05-04,264.4,264.72,265.41,263.72,69560.0,-0.0062
2012-05-07,259.73,259.71,260.29,259.1,68580.0,-0.0177
2012-05-08,261.12,261.28,261.62,260.35,56950.0,0.0054
2012-05-09,258.79,259.88,260.46,258.22,71960.0,-0.0089
2012-05-10,257.89,258.0,259.01,256.94,67640.0,-0.0034999999999999996
2012-05-11,254.0,256.97,256.97,253.91,66780.0,-0.0151
2012-05-14,254.11,254.07,255.02,252.3,64480.00000000001,0.0004
2012-05-15,252.32,251.97,253.08,250.24,87800.0,-0.006999999999999999
2012-05-16,243.93,250.63,250.88,243.79,92630.0,-0.0333
2012-05-17,244.48,244.15,246.21,242.52,113900.0,0.0023
2012-05-18,235.85,240.12,240.14,235.46,114550.0,-0.0353
2012-05-21,238.62,238.61,239.41,237.02,73320.0,0.011699999999999999
2012-05-22,242.66,242.38,243.04,240.58,87080.0,0.0169
2012-05-23,239.76,240.7,240.71,237.93,71290.0,-0.012
2012-05-24,240.51,239.44,240.72,238.43,56790.0,0.0031
2012-05-25,241.6,241.06,242.92,240.36,58900.0,0.0045000000000000005
2012-05-29,245.26,241.14,245.67,240.49,67500.0,0.0151
2012-05-30,244.68,244.68,244.92,242.27,71990.0,-0.0024
2012-05-31,244.05,241.17,244.05,240.16,70500.0,-0.0026
2012-06-01,242.98,242.45,244.03,240.97,53500.0,-0.0044
2012-06-04,236.3,235.91,237.51,235.37,85760.0,-0.0275
2012-06-05,238.79,238.54,239.47,237.36,60180.0,0.0105
2012-06-07,245.51,244.1,246.16,244.1,78820.0,0.0281
2012-06-08,243.69,246.34,246.39,243.3,55110.0,-0.0074
2012-06-11,248.3,247.3,248.55,247.12,71410.0,0.0189
2012-06-12,246.43,244.62,246.99,244.55,55950.0,-0.0075
2012-06-13,247.08,248.14,248.14,245.64,55170.0,0.0026
2012-06-14,248.62,246.7,248.62,246.43,78570.0,0.0062
2012-06-15,246.57,248.52,248.54,245.09,86490.0,-0.008199999999999999
2012-06-18,251.37,251.43,252.69,250.57,77070.0,0.0195
2012-06-19,251.31,250.5,251.7,250.0,53490.0,-0.0002
2012-06-20,252.92,253.59,253.59,251.71,65360.0,0.0064
2012-06-21,250.46,251.59,252.31,249.22,60710.0,-0.0097
2012-06-22,244.15,246.57,246.92,243.74,67330.0,-0.0252
2012-06-25,240.75,243.37,243.37,239.19,61380.0,-0.0139
2012-06-26,239.68,239.81,241.0,239.18,55100.0,-0.0044
2012-06-27,239.85,239.31,240.39,236.6,62420.0,0.0007000000000000001
2012-06-28,239.98,241.07,241.24,238.09,50740.0,0.0005
2012-06-29,244.9,238.46,244.9,237.42,74220.0,0.020499999999999997
2012-07-02,244.46,246.35,246.63,244.42,64209.99999999999,-0.0018
2012-07-03,246.8,245.47,247.24,245.37,79930.0,0.0096
2012-07-04,247.76,247.88,248.83,247.32,69950.0,0.0039000000000000003
2012-07-05,247.67,247.01,248.01,246.49,65160.0,-0.0004
2012-07-06,245.07,247.93,248.36,243.91,57040.0,-0.0105
2012-07-09,241.73,242.36,242.92,241.26,52020.0,-0.013600000000000001
2012-07-10,240.88,242.81,243.14,240.01,56650.0,-0.0034999999999999996
2012-07-11,240.34,240.37,240.69,238.66,54510.0,-0.0022
2012-07-12,234.66,240.49,241.06,234.66,76190.0,-0.0236
2012-07-13,238.77,235.49,239.98,233.58,77880.0,0.0175
2012-07-16,239.39,239.81,240.11,237.92,53360.0,0.0026
2012-07-17,240.19,238.07,242.21,237.15,68350.0,0.0033
2012-07-18,236.42,240.11,241.1,235.61,81570.0,-0.015700000000000002
2012-07-19,240.44,240.09,241.53,239.41,78780.0,0.017
2012-07-20,240.35,240.59,241.49,239.8,69460.0,-0.0004
2012-07-23,235.75,236.89,236.91,234.36,63950.0,-0.0191
2012-07-24,236.65,235.19,237.04,234.77,69330.0,0.0038
2012-07-25,233.49,231.9,235.78,231.68,69160.0,-0.0134
2012-07-26,235.33,234.75,236.02,233.04,67560.0,0.0079
2012-07-27,242.23,239.64,242.23,238.72,72050.0,0.029300000000000003
2012-07-30,244.58,244.8,245.35,244.08,63840.0,0.0097
2012-07-31,250.08,244.83,252.53,244.39,101310.0,0.0225
2012-08-01,249.6,248.42,250.83,247.95,84480.0,-0.0019
2012-08-02,247.9,250.15,250.43,247.23,81370.0,-0.0068000000000000005
2012-08-03,244.81,244.57,247.13,244.17,72680.0,-0.0125
2012-08-06,250.36,249.92,251.74,249.67,79220.0,0.0227
2012-08-07,250.39,250.04,251.14,249.66,75160.0,0.0001
2012-08-08,252.84,251.8,255.13,251.74,119790.0,0.0098
2012-08-09,258.08,253.34,259.11,253.34,124580.0,0.0207
2012-08-10,258.91,257.59,259.12,257.17,74300.0,0.0032
2012-08-13,256.65,258.71,258.76,256.63,53300.0,-0.0087
2012-08-14,260.11,258.14,260.3,257.62,79680.0,0.013500000000000002
2012-08-16,260.08,260.03,260.56,258.59,78940.0,-0.0001
2012-08-17,258.2,260.92,261.08,257.6,76690.0,-0.0072
2012-08-20,258.03,257.65,258.57,256.64,60970.0,-0.0007000000000000001
2012-08-21,257.5,259.19,260.2,257.43,66820.0,-0.0021
2012-08-22,256.21,256.9,258.07,253.79,70270.0,-0.005
2012-08-23,257.28,256.06,257.32,254.6,67350.0,0.0042
2012-08-24,253.73,254.12,254.92,252.95,73620.0,-0.0138
2012-08-27,252.77,251.65,253.95,251.34,83960.0,-0.0038
2012-08-28,252.57,253.46,254.12,251.83,66760.0,-0.0008
2012-08-29,254.22,253.09,254.64,252.31,72300.0,0.006500000000000001
2012-08-30,250.96,253.29,253.39,249.65,70440.0,-0.0128
2012-08-31,250.56,249.58,251.78,249.52,77430.0,-0.0016
2012-09-03,251.23,250.97,252.65,247.36,72080.0,0.0027
2012-09-04,250.56,251.03,251.81,250.22,67610.0,-0.0027
2012-09-05,245.75,248.73,248.77,245.75,74320.0,-0.0192
2012-09-06,246.79,246.79,247.77,245.68,61610.0,0.0042
2012-09-07,254.02,252.16,254.02,251.79,99420.0,0.029300000000000003
2012-09-10,253.38,254.8,255.29,253.38,60200.0,-0.0025
2012-09-11,252.73,252.72,253.32,251.48,54590.0,-0.0026
2012-09-12,256.95,254.35,257.4,253.78,70230.0,0.0167
2012-09-13,256.87,256.68,257.54,255.08,78980.0,-0.0003
2012-09-14,265.02,263.14,265.3,262.68,155890.0,0.0317
2012-09-17,263.97,264.79,265.63,263.48,105930.0,-0.004
2012-09-18,264.25,263.39,264.56,263.05,71050.0,0.0011
2012-09-19,264.44,263.44,265.34,262.55,86340.0,0.0007000000000000001
2012-09-20,261.87,262.87,263.93,261.54,86260.0,-0.0097
2012-09-21,263.41,263.26,264.05,262.16,75210.0,0.0059
2012-09-24,263.56,262.47,263.87,259.94,70720.0,0.0006
2012-09-25,262.03,262.18,263.77,261.63,76460.0,-0.0058
2012-09-26,260.42,259.38,261.25,258.8,96420.0,-0.0060999999999999995
2012-09-27,261.62,258.99,262.06,258.91,86740.0,0.0046
2012-09-28,262.49,263.22,263.3,261.48,105010.0,0.0033
2012-10-02,262.48,262.82,263.53,262.3,72510.0,-0.0
2012-10-04,261.92,262.68,262.91,260.44,96250.0,-0.0021
2012-10-05,262.07,263.65,264.16,261.46,80770.0,0.0006
2012-10-08,260.11,261.83,261.89,259.7,70880.0,-0.0075
2012-10-09,259.66,260.1,261.65,259.65,66410.0,-0.0017000000000000001
2012-10-10,255.15,257.25,257.49,255.15,91610.0,-0.0174
2012-10-11,252.84,253.14,255.22,250.97,67760.0,-0.0091
2012-10-12,252.44,253.5,253.75,251.69,66980.0,-0.0016
2012-10-15,251.44,251.6,253.14,250.77,87480.0,-0.004
2012-10-16,253.98,253.88,254.36,252.49,66370.0,0.0101
2012-10-17,256.06,255.98,257.41,255.19,77970.0,0.008199999999999999
2012-10-18,257.27,256.73,257.82,256.11,74110.0,0.004699999999999999
2012-10-19,254.79,256.45,257.12,254.3,57040.0,-0.0096
2012-10-22,254.22,250.19,254.42,250.04,70470.0,-0.0022
2012-10-23,251.86,254.41,254.43,251.86,64099.99999999999,-0.009300000000000001
2012-10-24,249.8,249.14,251.12,248.32,86820.0,-0.008199999999999999
2012-10-25,251.72,248.68,251.72,248.37,72850.0,0.0077
2012-10-26,247.18,250.53,251.19,247.15,71430.0,-0.018000000000000002
2012-10-29,247.66,248.65,249.13,246.69,69120.0,0.0019
2012-10-30,248.52,248.06,250.68,247.83,54960.0,0.0034999999999999996
2012-10-31,250.18,250.42,251.11,249.83,57920.0,0.0067
2012-11-01,247.83,248.7,248.97,246.39,80310.0,-0.009399999999999999
2012-11-02,251.04,250.98,251.49,250.24,75660.0,0.013000000000000001
2012-11-05,249.5,249.17,250.55,249.01,64360.0,-0.0060999999999999995
2012-11-06,252.3,249.97,252.33,249.57,66720.0,0.011200000000000002
2012-11-07,253.7,253.01,253.73,250.71,72040.0,0.0055000000000000005
2012-11-08,250.13,250.33,251.04,249.24,74680.0,-0.0141
2012-11-09,248.69,247.1,249.21,245.28,79110.0,-0.0058
2012-11-12,248.18,247.87,248.58,246.91,65570.0,-0.0021
2012-11-13,246.9,248.55,248.65,245.67,75630.0,-0.0052
2012-11-14,247.8,247.17,247.81,245.81,79340.0,0.0036
2012-11-15,244.64,244.65,245.27,243.34,79080.0,-0.0128
2012-11-16,243.45,243.88,244.92,242.9,75180.0,-0.0049
2012-11-19,245.82,244.71,246.78,244.62,54020.0,0.0097
2012-11-20,247.72,248.42,248.55,247.11,56560.0,0.0077
2012-11-21,247.02,248.52,249.0,246.11,61790.0,-0.0028000000000000004
2012-11-22,249.51,248.5,250.09,248.25,51860.0,0.0101
2012-11-23,251.44,249.83,251.44,248.99,50340.0,0.0077
2012-11-26,250.73,252.26,252.31,250.45,52930.0,-0.0028000000000000004
2012-11-27,253.41,251.94,254.27,251.55,75320.0,0.010700000000000001
2012-11-28,251.72,251.99,252.26,250.88,56740.0,-0.0067
2012-11-29,254.73,253.03,254.79,252.92,82950.0,0.012
2012-11-30,254.25,254.45,255.95,253.79,80310.0,-0.0019
2012-12-03,255.57,254.91,256.07,254.42,55440.0,0.0052
2012-12-04,254.83,254.5,255.3,253.72,51110.0,-0.0029
2012-12-05,256.63,254.58,257.02,254.19,62420.0,0.0070999999999999995
2012-12-06,257.27,256.97,257.85,256.39,71830.0,0.0025
2012-12-07,258.78,257.75,259.42,257.63,68620.0,0.0059
2012-12-10,259.03,260.06,260.75,258.79,56320.0,0.001
2012-12-11,260.12,259.7,260.27,258.96,91600.0,0.0042
2012-12-12,261.67,261.19,261.67,260.54,97870.0,0.006
2012-12-13,265.79,261.84,265.79,261.76,110720.0,0.015700000000000002
2012-12-14,264.56,263.76,265.51,263.08,93770.0,-0.0046
2012-12-17,262.76,264.17,265.07,262.51,95350.0,-0.0068000000000000005
2012-12-18,264.23,263.76,264.23,262.27,98470.0,0.005600000000000001
2012-12-20,264.78,265.36,265.98,263.72,130590.0,0.0021
2012-12-21,261.89,265.45,265.46,261.22,101250.0,-0.0109
2012-12-24,262.11,262.39,262.72,261.32,69270.0,0.0008
2012-12-26,261.97,263.61,264.91,261.94,70570.0,-0.0005
2012-12-27,262.68,261.64,262.83,260.45,61700.0,0.0027
2012-12-28,263.92,262.27,264.83,262.25,64400.00000000001,0.004699999999999999
2013-01-02,269.16,266.24,269.51,266.1,91360.0,0.0199
2013-01-03,267.52,270.54,270.74,267.45,149950.0,-0.0060999999999999995
2013-01-04,266.14,267.23,267.46,264.74,103700.0,-0.0052
2013-01-07,265.97,266.12,266.43,263.87,76680.0,-0.0006
2013-01-08,263.95,264.81,265.87,263.95,81340.0,-0.0076
2013-01-09,262.9,264.48,265.42,262.53,83540.0,-0.004
2013-01-10,264.95,263.09,265.25,262.13,96080.0,0.0078000000000000005
2013-01-11,263.32,266.47,266.58,261.49,103870.0,-0.0062
2013-01-14,264.8,262.84,264.8,262.18,123550.0,0.005600000000000001
2013-01-15,261.43,264.82,266.21,261.43,129600.0,-0.0127
2013-01-16,260.49,262.07,263.34,259.42,109610.0,-0.0036
2013-01-17,260.1,261.44,261.88,258.65,91560.0,-0.0015
2013-01-18,261.71,262.02,262.08,260.08,98800.0,0.0062
2013-01-21,261.3,261.59,262.25,259.36,80470.0,-0.0016
2013-01-22,262.91,261.25,263.35,260.79,97430.0,0.0062
2013-01-23,261.1,264.04,264.83,261.1,107090.0,-0.0069
2013-01-24,258.74,259.69,260.99,258.15,83480.0,-0.009000000000000001
2013-01-25,256.06,258.94,259.06,254.62,79570.0,-0.0104
2013-01-28,254.66,255.01,255.43,253.49,81350.0,-0.0055000000000000005
2013-01-29,257.22,255.69,257.66,255.42,79500.0,0.0101
2013-01-30,258.47,258.08,258.85,256.42,89960.0,0.0049
2013-01-31,258.07,257.71,258.44,256.94,89010.0,-0.0015
2013-02-01,257.64,258.57,259.01,255.48,80950.0,-0.0017000000000000001
2013-02-04,256.89,259.28,259.35,256.77,76360.0,-0.0029
2013-02-05,254.82,254.49,255.77,253.5,76720.0,-0.008100000000000001
2013-02-06,254.31,255.44,255.64,254.21,71920.0,-0.002
2013-02-07,254.0,254.68,255.97,253.8,69490.0,-0.0012
2013-02-08,257.09,253.8,257.9,253.61,74460.0,0.012199999999999999
2013-02-12,256.65,258.33,258.44,256.35,54160.0,-0.0017000000000000001
2013-02-13,260.92,257.65,260.97,257.22,72430.0,0.0166
2013-02-14,261.44,261.14,262.52,260.41,66980.0,0.002
2013-02-15,261.61,261.58,261.85,260.79,88340.0,0.0007000000000000001
2013-02-18,261.63,261.3,262.29,260.49,56460.0,0.0001
2013-02-19,262.16,261.64,262.89,261.28,58780.0,0.002
2013-02-20,268.07,263.79,268.07,263.51,96250.0,0.0225
2013-02-21,266.85,266.64,267.73,266.1,80760.0,-0.0046
2013-02-22,267.15,265.63,268.89,265.56,86920.0,0.0011
2013-02-25,266.01,267.7,267.96,265.89,62740.0,-0.0043
2013-02-26,264.68,263.76,265.71,263.57,86850.0,-0.005
2013-02-27,265.04,265.91,266.94,264.57,64989.99999999999,0.0014000000000000002
2013-02-28,268.01,267.13,268.95,266.69,79510.0,0.011200000000000002
2013-03-04,266.14,268.51,268.61,265.78,72090.0,-0.006999999999999999
2013-03-05,266.54,267.57,268.88,266.54,64849.99999999999,0.0015
2013-03-06,267.25,269.01,269.12,266.62,86660.0,0.0027
2013-03-07,264.78,266.83,266.83,263.88,67350.0,-0.0092
2013-03-08,264.57,264.25,264.92,263.1,62070.0,-0.0008
2013-03-11,264.15,263.75,264.81,261.5,65570.0,-0.0016
2013-03-12,262.43,264.66,264.75,262.01,58270.0,-0.006500000000000001
2013-03-13,263.33,262.69,263.38,261.67,64160.0,0.0034000000000000002
2013-03-14,263.37,263.41,263.41,260.08,76660.0,0.0002
2013-03-15,260.84,264.44,264.44,260.83,85510.0,-0.0096
2013-03-18,258.3,259.03,260.15,258.17,61650.0,-0.0097
2013-03-19,259.79,259.69,261.42,258.85,98140.0,0.0058
2013-03-20,257.04,258.3,259.81,257.04,86770.0,-0.0106
2013-03-21,255.82,258.34,258.9,255.82,65450.0,-0.004699999999999999
2013-03-22,255.33,255.61,256.54,255.1,71330.0,-0.0019
2013-03-25,259.58,258.18,260.18,258.06,66160.0,0.0166
2013-03-26,260.54,259.42,261.63,259.22,69090.0,0.0037
2013-03-27,261.86,261.7,262.5,259.02,63430.0,0.0051
2013-03-28,261.86,261.44,262.28,260.84,60920.0,0.0
2013-03-29,263.39,263.88,264.74,263.31,63240.0,0.0058
2013-04-01,262.27,264.16,264.19,262.03,53070.0,-0.0043
2013-04-02,260.79,262.37,263.16,259.06,109190.0,-0.005600000000000001
2013-04-03,260.36,261.32,261.65,258.88,107590.0,-0.0016
2013-04-04,257.05,257.57,257.94,254.63,92190.0,-0.0127
2013-04-05,252.77,255.4,256.16,251.35,84370.0,-0.0167
2013-04-08,252.39,252.85,253.92,251.84,75740.0,-0.0015
2013-04-09,252.53,252.44,254.52,250.14,81650.0,0.0006
2013-04-10,254.34,254.4,255.14,252.94,88090.0,0.0072
2013-04-11,256.18,255.4,256.18,253.04,88420.0,0.0072
2013-04-12,252.0,256.81,257.12,251.34,90870.0,-0.0163
2013-04-15,251.51,250.7,252.6,249.6,85940.0,-0.0019
2013-04-16,251.78,248.69,252.61,248.37,102490.0,0.0011
2013-04-17,251.51,253.46,253.61,249.63,104160.0,-0.0011
2013-04-18,247.85,250.55,250.93,247.82,77140.0,-0.0146
2013-04-19,248.77,247.64,249.41,246.11,67330.0,0.0037
2013-04-22,251.46,248.35,251.46,247.89,59870.0,0.0108
2013-04-23,250.01,251.12,251.16,248.64,58450.0,-0.0058
2013-04-24,252.0,251.74,252.65,250.03,89100.0,0.008
2013-04-25,254.49,252.2,254.49,251.97,92720.0,0.009899999999999999
2013-04-26,253.04,254.11,254.42,252.79,78720.0,-0.005699999999999999
2013-04-29,252.25,253.63,253.67,251.55,63970.0,-0.0031
2013-04-30,255.72,253.17,256.36,253.13,91720.0,0.0138
2013-05-02,254.92,255.49,256.32,254.52,81030.0,-0.0031
2013-05-03,256.02,256.4,256.47,254.5,79860.0,0.0043
2013-05-06,255.2,257.63,258.56,254.96,74480.0,-0.0032
2013-05-07,253.84,255.22,255.41,253.61,63810.0,-0.0053
2013-05-08,254.02,254.86,255.27,253.47,71740.0,0.0007000000000000001
2013-05-09,257.53,255.0,257.99,254.77,94750.0,0.0138
2013-05-10,252.72,256.94,256.96,252.72,77900.0,-0.0187
2013-05-13,253.29,251.46,253.29,251.19,50980.0,0.0023
2013-05-14,256.29,254.09,256.67,253.98,84230.0,0.0118
2013-05-15,256.6,256.56,256.74,255.49,65480.00000000001,0.0012
2013-05-16,258.99,257.94,259.81,257.94,93760.0,0.009300000000000001
2013-05-20,258.6,259.51,259.9,258.6,83860.0,-0.0015
2013-05-21,258.18,260.31,260.48,257.59,76260.0,-0.0016
2013-05-22,260.19,259.7,260.89,259.19,80620.0,0.0078000000000000005
2013-05-23,256.66,258.96,259.78,256.66,80110.0,-0.013600000000000001
2013-05-24,257.32,258.13,258.28,255.73,63870.0,0.0026
2013-05-27,258.19,257.41,258.82,256.99,51960.0,0.0034000000000000002
2013-05-28,258.59,258.63,259.53,257.97,65650.0,0.0015
2013-05-29,260.92,259.64,262.16,259.58,99140.0,0.009000000000000001
2013-05-30,261.21,260.7,262.1,260.41,100360.0,0.0011
2013-05-31,261.47,262.46,263.34,261.41,98230.0,0.001
2013-06-03,260.29,260.48,262.03,260.13,79710.0,-0.0045000000000000005
2013-06-04,260.54,261.45,261.69,259.15,77540.0,0.001
2013-06-05,256.51,260.57,260.7,256.51,92670.0,-0.0155
2013-06-07,251.2,255.51,255.7,251.14,80460.0,-0.0207
2013-06-10,252.2,251.49,252.48,251.02,62720.0,0.004
2013-06-11,250.19,252.29,252.39,248.72,79080.0,-0.008
2013-06-12,248.5,249.16,250.32,248.04,60170.0,-0.0068000000000000005
2013-06-13,244.49,247.76,248.72,244.38,94950.0,-0.0161
2013-06-14,245.36,246.21,246.42,244.22,81820.0,0.0036
2013-06-17,244.77,245.43,246.59,244.18,69770.0,-0.0024
2013-06-18,247.13,245.44,247.13,243.45,80880.0,0.0096
2013-06-19,245.44,246.94,246.96,244.77,83450.0,-0.0068000000000000005
2013-06-20,240.26,242.08,243.28,239.45,88980.0,-0.021099999999999997
2013-06-21,236.57,234.23,236.9,234.15,102440.0,-0.0154
2013-06-24,233.47,236.33,236.33,233.47,63140.0,-0.0131
2013-06-25,231.75,232.25,235.04,230.38,88860.0,-0.0074
2013-06-26,231.52,234.26,234.26,230.18,78190.0,-0.001
2013-06-27,238.65,235.19,239.37,235.11,72360.0,0.0308
2013-06-28,242.27,240.01,242.68,240.0,78920.0,0.0152
2013-07-01,241.05,240.58,242.69,240.28,55150.0,-0.005
2013-07-02,240.8,241.76,242.61,240.24,88070.0,-0.001
2013-07-03,236.63,240.69,241.68,236.28,78750.0,-0.0173
2013-07-04,238.56,237.36,238.78,236.64,77000.0,0.008199999999999999
